	time	open	high	low	close	volume
1022	2014-06-06	11.07	11.07	11.07	11.07	0
1023	2014-06-09	10.09	10.09	10.09	10.09	100
1024	2014-06-10	10.09	10.09	10.09	10.09	0
1025	2014-06-11	10.09	10.09	10.09	10.09	0
1026	2014-06-12	10.09	10.09	10.09	10.09	0
1027	2014-06-13	10.09	10.09	10.09	10.09	0
1028	2014-06-16	10.09	10.09	10.09	10.09	0
1029	2014-06-17	10.09	10.09	10.09	10.09	0
1030	2014-06-18	10.09	10.09	10.09	10.09	0
1031	2014-06-19	10.09	10.09	10.09	10.09	0
1032	2014-06-20	10.09	10.09	10.09	10.09	0
1033	2014-06-23	10.09	10.09	10.09	10.09	0
1034	2014-06-24	10.09	10.09	10.09	10.09	0
1035	2014-06-25	10.09	10.09	10.09	10.09	0
1036	2014-06-26	10.09	10.09	10.09	10.09	7700
1037	2014-06-27	10.09	10.09	10.09	10.09	0
1038	2014-06-30	10.09	10.09	10.09	10.09	0
1039	2014-07-01	10.09	10.09	10.09	10.09	0
1040	2014-07-02	10.09	10.09	10.09	10.09	0
1041	2014-07-03	10.09	10.09	10.09	10.09	0
1042	2014-07-04	10.09	10.09	10.09	10.09	0
1043	2014-07-07	10.09	10.09	10.09	10.09	0
1044	2014-07-08	10.09	10.09	10.09	10.09	0
1045	2014-07-09	10.09	10.09	10.09	10.09	0
1046	2014-07-10	10.09	10.09	10.09	10.09	0
1047	2014-07-11	11.07	11.07	11.07	11.07	1000
1048	2014-07-14	11.07	11.07	11.07	11.07	0
1049	2014-07-15	11.07	11.07	11.07	11.07	0
1050	2014-07-16	11.07	11.07	11.07	11.07	0
1051	2014-07-17	11.07	11.07	11.07	11.07	0
1052	2014-07-18	11.07	11.07	11.07	11.07	0
1053	2014-07-21	11.07	11.07	11.07	11.07	0
1054	2014-07-22	11.07	11.07	11.07	11.07	0
1055	2014-07-23	11.07	11.07	11.07	11.07	0
1056	2014-07-24	11.07	11.07	11.07	11.07	0
1057	2014-07-25	11.07	11.07	11.07	11.07	0
1058	2014-07-28	11.07	11.07	11.07	11.07	0
1059	2014-07-29	11.07	11.07	11.07	11.07	0
1060	2014-07-30	11.07	11.07	11.07	11.07	0
1061	2014-07-31	12.18	12.18	11.07	11.07	500
1062	2014-08-01	11.07	11.07	11.07	11.07	0
1063	2014-08-04	11.07	11.07	11.07	11.07	0
1064	2014-08-05	11.07	11.07	11.07	11.07	0
1065	2014-08-06	11.07	11.07	11.07	11.07	0
1066	2014-08-07	11.07	11.07	11.07	11.07	0
1067	2014-08-08	11.07	11.07	11.07	11.07	0
1068	2014-08-11	11.07	11.07	11.07	11.07	0
1069	2014-08-12	11.07	11.07	11.07	11.07	0
1070	2014-08-13	11.07	11.07	11.07	11.07	0
1071	2014-08-14	11.07	11.07	11.07	11.07	0
1072	2014-08-15	11.07	11.07	11.07	11.07	0
1073	2014-08-18	11.07	11.07	11.07	11.07	0
1074	2014-08-19	11.07	11.07	11.07	11.07	0
1075	2014-08-20	9.96	9.96	9.96	9.96	100
1076	2014-08-21	9.05	9.05	9.05	9.05	100
1077	2014-08-22	8.2	8.2	8.2	8.2	3900
1078	2014-08-25	8.2	8.2	8.2	8.2	0
1079	2014-08-26	8.99	8.99	8.99	8.99	100
1080	2014-08-27	8.99	8.99	8.99	8.99	0
1081	2014-08-28	8.99	8.99	8.99	8.99	0
1082	2014-08-29	8.99	8.99	8.99	8.99	0
1083	2014-09-03	8.14	8.14	8.14	8.14	400
1084	2014-09-04	8.14	8.14	8.14	8.14	0
1085	2014-09-05	8.14	8.14	8.14	8.14	0
1086	2014-09-08	8.92	8.92	8.92	8.92	100
1087	2014-09-09	9.77	9.77	9.77	9.77	100
1088	2014-09-10	9.77	9.77	9.77	9.77	0
1089	2014-09-11	9.77	9.77	9.77	9.77	0
1090	2014-09-12	9.77	9.77	9.77	9.77	0
1091	2014-09-15	10.74	10.74	10.74	10.74	1000
1092	2014-09-16	11.79	11.79	11.79	11.79	1000
1093	2014-09-17	11.79	11.79	11.79	11.79	0
1094	2014-09-18	11.79	11.79	11.79	11.79	0
1095	2014-09-19	12.96	12.96	12.96	12.96	100
1096	2014-09-22	12.96	12.96	12.96	12.96	0
1097	2014-09-23	12.96	12.96	12.96	12.96	0
1098	2014-09-24	14.0	14.2	14.0	14.2	200
1099	2014-09-25	14.2	14.2	14.2	14.2	0
1100	2014-09-26	14.2	14.2	14.2	14.2	0
1101	2014-09-29	14.2	14.2	14.2	14.2	0
1102	2014-09-30	14.98	14.98	14.98	14.98	400
1103	2014-10-01	14.98	14.98	14.98	14.98	0
1104	2014-10-02	14.98	14.98	14.98	14.98	0
1105	2014-10-03	14.98	14.98	14.98	14.98	0
1106	2014-10-06	15.3	15.63	15.3	15.63	400
1107	2014-10-07	15.63	15.63	15.63	15.63	0
1108	2014-10-08	15.63	15.63	15.63	15.63	0
1109	2014-10-09	15.63	15.63	15.63	15.63	0
1110	2014-10-10	15.63	15.63	15.63	15.63	0
1111	2014-10-13	15.63	15.63	15.63	15.63	0
1112	2014-10-14	14.06	14.06	14.06	14.06	3000
1113	2014-10-15	14.06	14.06	14.06	14.06	0
1114	2014-10-16	14.06	14.06	14.06	14.06	0
1115	2014-10-17	14.06	14.06	14.06	14.06	0
1116	2014-10-20	14.06	14.06	14.06	14.06	0
1117	2014-10-21	14.06	14.06	14.06	14.06	0
1118	2014-10-22	14.06	14.06	14.06	14.06	0
1119	2014-10-23	14.06	14.06	14.06	14.06	0
1120	2014-10-24	14.06	14.06	14.06	14.06	0
1121	2014-10-27	14.06	14.06	14.06	14.06	0
1122	2014-10-28	14.06	14.06	14.06	14.06	0
1123	2014-10-29	14.06	14.06	14.06	14.06	0
1124	2014-10-30	14.06	14.06	14.06	14.06	0
1125	2014-10-31	15.11	15.11	15.11	15.11	0
1126	2014-11-03	13.64	13.64	13.64	13.64	3337
1127	2014-11-04	13.64	13.64	13.64	13.64	0
1128	2014-11-05	13.64	13.64	13.64	13.64	0
1129	2014-11-06	13.64	13.64	13.64	13.64	0
1130	2014-11-07	13.64	13.64	13.64	13.64	0
1131	2014-11-10	13.64	13.64	13.64	13.64	0
1132	2014-11-11	13.64	13.64	13.64	13.64	0
1133	2014-11-12	12.31	12.31	12.31	12.31	3106
1134	2014-11-13	12.31	12.31	12.31	12.31	0
1135	2014-11-14	12.31	12.31	12.31	12.31	0
1136	2014-11-17	12.31	12.31	12.31	12.31	0
1137	2014-11-18	12.31	12.31	12.31	12.31	0
1138	2014-11-19	12.31	12.31	12.31	12.31	0
1139	2014-11-20	12.31	12.31	12.31	12.31	0
1140	2014-11-21	12.31	12.31	12.31	12.31	0
1141	2014-11-24	12.31	12.31	12.31	12.31	0
1142	2014-11-25	13.5	13.5	13.5	13.5	200
1143	2014-11-26	13.5	13.5	13.5	13.5	0
1144	2014-11-27	13.5	13.5	13.5	13.5	0
1145	2014-11-28	14.69	14.69	14.69	14.69	2000
1146	2014-12-01	14.69	14.69	14.69	14.69	0
1147	2014-12-02	14.69	14.69	14.69	14.69	180700
1148	2014-12-03	14.69	14.69	14.69	14.69	0
1149	2014-12-04	14.69	14.69	14.69	14.69	0
1150	2014-12-05	14.69	14.69	14.69	14.69	0
1151	2014-12-08	14.69	14.69	14.69	14.69	0
1152	2014-12-09	14.69	14.69	14.69	14.69	0
1153	2014-12-10	14.69	14.69	14.69	14.69	0
1154	2014-12-11	14.69	14.69	14.69	14.69	0
1155	2014-12-12	14.69	14.69	14.69	14.69	0
1156	2014-12-15	14.69	14.69	14.69	14.69	9
1157	2014-12-16	14.69	14.69	14.69	14.69	0
1158	2014-12-17	13.22	13.22	13.22	13.22	9000
1159	2014-12-18	13.22	13.22	13.22	13.22	1600
1160	2014-12-19	13.22	13.22	13.22	13.22	0
1161	2014-12-22	13.22	13.22	13.22	13.22	0
1162	2014-12-23	13.64	13.64	13.64	13.64	1000
1163	2014-12-24	13.64	13.64	13.64	13.64	0
1164	2014-12-25	13.64	13.64	13.64	13.64	0
1165	2014-12-26	13.64	13.64	13.64	13.64	0
1166	2014-12-29	13.64	13.64	13.64	13.64	0
1167	2014-12-30	13.64	13.64	13.64	13.64	0
1168	2014-12-31	13.64	13.64	13.64	13.64	0
1169	2015-01-05	13.64	13.64	13.64	13.64	0
1170	2015-01-06	12.31	12.31	12.31	12.31	2076
1171	2015-01-07	12.31	12.31	12.31	12.31	0
1172	2015-01-08	12.31	12.31	12.31	12.31	0
1173	2015-01-09	12.31	12.31	12.31	12.31	0
1174	2015-01-12	12.31	12.31	12.31	12.31	0
1175	2015-01-13	12.31	12.31	12.31	12.31	0
1176	2015-01-14	12.31	12.31	12.31	12.31	0
1177	2015-01-15	12.31	12.31	12.31	12.31	0
1178	2015-01-16	12.31	12.31	12.31	12.31	0
1179	2015-01-19	12.31	12.31	12.31	12.31	0
1180	2015-01-20	12.31	12.31	12.31	12.31	0
1181	2015-01-21	12.31	12.31	12.31	12.31	0
1182	2015-01-22	12.31	12.31	12.31	12.31	0
1183	2015-01-23	12.31	12.31	12.31	12.31	0
1184	2015-01-26	12.31	12.31	12.31	12.31	0
1185	2015-01-27	12.31	12.31	12.31	12.31	0
1186	2015-01-28	12.31	12.31	12.31	12.31	0
1187	2015-01-29	12.31	12.31	12.31	12.31	0
1188	2015-01-30	12.31	12.31	12.31	12.31	0
1189	2015-02-02	12.31	12.31	12.31	12.31	0
1190	2015-02-03	12.31	12.31	12.31	12.31	0
1191	2015-02-04	12.31	12.31	12.31	12.31	0
1192	2015-02-05	12.31	12.31	12.31	12.31	0
1193	2015-02-06	12.31	12.31	12.31	12.31	0
1194	2015-02-09	12.31	12.31	12.31	12.31	0
1195	2015-02-10	12.31	12.31	12.31	12.31	0
1196	2015-02-11	12.31	12.31	12.31	12.31	0
1197	2015-02-12	12.31	12.31	12.31	12.31	0
1198	2015-02-13	12.31	12.31	12.31	12.31	0
1199	2015-02-24	12.31	12.31	12.31	12.31	0
1200	2015-02-25	12.31	12.31	12.31	12.31	0
1201	2015-02-26	12.31	12.31	12.31	12.31	0
1202	2015-02-27	12.31	12.31	12.31	12.31	0
1203	2015-03-02	12.31	12.31	12.31	12.31	0
1204	2015-03-03	12.31	12.31	12.31	12.31	0
1205	2015-03-04	12.31	12.31	12.31	12.31	0
1206	2015-03-05	12.31	12.31	12.31	12.31	0
1207	2015-03-06	12.31	12.31	12.31	12.31	0
1208	2015-03-09	12.31	12.31	12.31	12.31	0
1209	2015-03-10	12.31	12.31	12.31	12.31	0
1210	2015-03-11	12.31	12.31	12.31	12.31	0
1211	2015-03-12	12.31	12.31	12.31	12.31	0
1212	2015-03-13	12.31	12.31	12.31	12.31	0
1213	2015-03-16	12.31	12.31	12.31	12.31	0
1214	2015-03-17	12.31	12.31	12.31	12.31	0
1215	2015-03-18	13.5	13.5	13.5	13.5	1000
1216	2015-03-19	13.5	13.5	13.5	13.5	0
1217	2015-03-20	13.5	13.5	13.5	13.5	0
1218	2015-03-23	13.5	13.5	13.5	13.5	0
1219	2015-03-24	13.5	13.5	13.5	13.5	0
1220	2015-03-25	13.5	13.5	13.5	13.5	0
1221	2015-03-26	14.69	14.69	14.69	14.69	1000
1222	2015-03-27	14.69	14.69	14.69	14.69	0
1223	2015-03-30	16.09	16.09	16.09	16.09	100
1224	2015-03-31	16.09	16.09	16.09	16.09	300
1225	2015-04-01	16.09	16.09	16.09	16.09	0
1226	2015-04-02	16.09	16.09	16.09	16.09	0
1227	2015-04-03	16.09	16.09	16.09	16.09	0
1228	2015-04-06	16.09	16.09	16.09	16.09	0
1229	2015-04-07	16.09	16.09	16.09	16.09	0
1230	2015-04-08	16.09	16.09	16.09	16.09	0
1231	2015-04-09	16.09	16.09	16.09	16.09	0
1232	2015-04-10	16.09	16.09	16.09	16.09	10000
1233	2015-04-13	16.09	16.09	16.09	16.09	0
1234	2015-04-14	16.09	16.09	16.09	16.09	0
1235	2015-04-15	16.09	16.09	16.09	16.09	0
1236	2015-04-16	16.09	16.09	16.09	16.09	0
1237	2015-04-17	16.09	16.09	16.09	16.09	0
1238	2015-04-20	16.09	16.09	16.09	16.09	0
1239	2015-04-21	16.09	16.09	16.09	16.09	0
1240	2015-04-22	16.09	16.09	16.09	16.09	0
1241	2015-04-23	16.09	16.09	16.09	16.09	0
1242	2015-04-24	16.09	16.09	16.09	16.09	0
1243	2015-04-27	16.09	16.09	16.09	16.09	0
1244	2015-05-04	16.09	16.09	16.09	16.09	0
1245	2015-05-05	16.09	16.09	16.09	16.09	0
1246	2015-05-06	16.09	16.09	16.09	16.09	0
1247	2015-05-07	16.09	16.09	16.09	16.09	0
1248	2015-05-08	16.09	16.09	16.09	16.09	0
1249	2015-05-11	16.09	16.09	16.09	16.09	0
1250	2015-05-12	16.09	16.09	16.09	16.09	0
1251	2015-05-13	16.09	16.09	16.09	16.09	0
1252	2015-05-14	16.09	16.09	16.09	16.09	0
1253	2015-05-15	16.09	16.09	16.09	16.09	0
1254	2015-05-18	16.09	16.09	16.09	16.09	0
1255	2015-05-19	17.63	17.63	17.63	17.63	0
1256	2015-05-20	17.63	17.63	17.63	17.63	0
1257	2015-05-21	17.63	17.63	17.63	17.63	0
1258	2015-05-22	14.48	14.48	14.48	14.48	1000
1259	2015-05-25	14.48	14.48	14.48	14.48	0
1260	2015-05-26	14.48	14.48	14.48	14.48	0
1261	2015-05-27	14.48	14.48	14.48	14.48	0
1262	2015-05-28	14.48	14.48	14.48	14.48	0
1263	2015-05-29	14.48	14.48	14.48	14.48	0
1264	2015-06-01	14.48	14.48	14.48	14.48	0
1265	2015-06-02	14.48	14.48	14.48	14.48	0
1266	2015-06-03	14.48	14.48	14.48	14.48	0
1267	2015-06-04	14.48	14.48	14.48	14.48	0
1268	2015-06-05	14.48	14.48	14.48	14.48	0
1269	2015-06-08	14.48	14.48	14.48	14.48	0
1270	2015-06-09	14.48	14.48	14.48	14.48	0
1271	2015-06-10	14.48	14.48	14.48	14.48	0
1272	2015-06-11	14.48	14.48	14.48	14.48	0
1273	2015-06-12	14.48	14.48	14.48	14.48	0
1274	2015-06-15	14.48	14.48	14.48	14.48	0
1275	2015-06-16	14.48	14.48	14.48	14.48	0
1276	2015-06-17	14.48	14.48	14.48	14.48	0
1277	2015-06-18	14.48	14.48	14.48	14.48	0
1278	2015-06-19	14.48	14.48	14.48	14.48	0
1279	2015-06-22	14.48	14.48	14.48	14.48	0
1280	2015-06-23	14.48	14.48	14.48	14.48	0
1281	2015-06-24	15.86	15.86	15.86	15.86	100
1282	2015-06-25	17.4	17.4	17.32	17.32	300
1283	2015-06-26	19.01	19.01	19.01	19.01	200
1284	2015-06-29	19.01	19.01	19.01	19.01	0
1285	2015-06-30	19.01	19.01	19.01	19.01	100059
1286	2015-07-01	19.01	19.01	19.01	19.01	0
1287	2015-07-02	19.01	19.01	19.01	19.01	0
1288	2015-07-03	19.01	19.01	19.01	19.01	0
1289	2015-07-06	19.01	19.01	19.01	19.01	1000
1290	2015-07-07	19.01	19.01	19.01	19.01	0
1291	2015-07-08	18.85	19.01	17.24	17.24	30100
1292	2015-07-09	15.63	15.63	15.63	15.63	100
1293	2015-07-10	15.63	15.63	15.63	15.63	0
1294	2015-07-13	15.63	15.63	15.63	15.63	0
1295	2015-07-14	16.09	16.09	16.09	16.09	60000
1296	2015-07-15	16.86	16.86	16.86	16.86	41000
1297	2015-07-16	16.86	16.86	16.86	16.86	1000
1298	2015-07-17	16.86	16.86	16.86	16.86	0
1299	2015-07-20	15.17	15.17	15.17	15.17	1000
1300	2015-07-21	15.17	15.17	15.17	15.17	200
1301	2015-07-22	15.17	15.17	15.17	15.17	0
1302	2015-07-23	13.8	13.8	13.8	13.8	100
1303	2015-07-24	12.49	12.49	12.49	12.49	100
1304	2015-07-27	12.49	12.49	12.49	12.49	0
1305	2015-07-28	12.49	12.49	12.49	12.49	0
1306	2015-07-29	12.49	12.49	12.49	12.49	0
1307	2015-07-30	12.49	12.49	12.49	12.49	0
1308	2015-07-31	12.49	12.49	12.49	12.49	0
1309	2015-08-03	12.49	12.49	12.49	12.49	0
1310	2015-08-04	12.49	12.49	12.49	12.49	0
1311	2015-08-05	12.49	12.49	12.49	12.49	0
1312	2015-08-06	13.72	13.72	13.72	13.72	241
1313	2015-08-07	13.72	13.72	13.72	13.72	0
1314	2015-08-10	13.72	13.72	13.72	13.72	0
1315	2015-08-11	13.72	13.72	13.72	13.72	20
1316	2015-08-12	13.72	13.72	13.72	13.72	0
1317	2015-08-13	13.72	13.72	13.72	13.72	0
1318	2015-08-14	13.72	13.72	13.72	13.72	0
1319	2015-08-17	13.72	13.72	13.72	13.72	0
1320	2015-08-18	13.72	13.72	13.72	13.72	0
1321	2015-08-19	13.72	13.72	13.72	13.72	100
1322	2015-08-20	13.72	13.72	13.72	13.72	0
1323	2015-08-21	13.72	13.72	13.72	13.72	0
1324	2015-08-24	13.72	13.72	13.72	13.72	0
1325	2015-08-25	13.72	13.72	13.72	13.72	0
1326	2015-08-26	13.72	13.72	13.72	13.72	0
1327	2015-08-27	13.72	13.72	13.72	13.72	0
1328	2015-08-28	13.72	13.72	13.72	13.72	0
1329	2015-08-31	13.72	13.72	13.72	13.72	0
1330	2015-09-01	13.72	13.72	13.72	13.72	0
1331	2015-09-03	13.72	13.72	13.72	13.72	0
1332	2015-09-04	13.72	13.72	13.72	13.72	0
1333	2015-09-07	13.72	13.72	13.72	13.72	0
1334	2015-09-08	13.72	13.72	13.72	13.72	0
1335	2015-09-09	13.72	13.72	13.72	13.72	0
1336	2015-09-10	13.72	13.72	13.72	13.72	0
1337	2015-09-11	13.72	13.72	13.72	13.72	0
1338	2015-09-14	13.72	13.72	13.72	13.72	0
1339	2015-09-15	13.72	13.72	13.72	13.72	0
1340	2015-09-16	13.72	13.72	13.72	13.72	3000
1341	2015-09-17	13.72	13.72	13.72	13.72	0
1342	2015-09-18	13.72	13.72	13.72	13.72	0
1343	2015-09-21	13.72	13.72	13.72	13.72	0
1344	2015-09-22	13.72	13.72	13.72	13.72	0
1345	2015-09-23	13.72	13.72	13.72	13.72	0
1346	2015-09-24	13.72	13.72	13.72	13.72	0
1347	2015-09-25	13.72	13.72	13.72	13.72	0
1348	2015-09-28	13.72	13.72	13.72	13.72	0
1349	2015-09-29	13.72	13.72	13.72	13.72	0
1350	2015-09-30	13.72	13.72	13.72	13.72	0
1351	2015-10-01	13.72	13.72	13.72	13.72	0
1352	2015-10-02	13.72	13.72	13.72	13.72	0
1353	2015-10-05	13.72	13.72	13.72	13.72	0
1354	2015-10-06	13.72	13.72	13.72	13.72	0
1355	2015-10-07	13.72	13.72	13.72	13.72	0
1356	2015-10-08	13.72	13.72	13.72	13.72	0
1357	2015-10-09	13.72	13.72	13.72	13.72	0
1358	2015-10-12	13.72	13.72	13.72	13.72	0
1359	2015-10-13	13.72	13.72	13.72	13.72	0
1360	2015-10-14	13.72	13.72	13.72	13.72	0
1361	2015-10-15	13.72	13.72	13.72	13.72	0
1362	2015-10-16	13.72	13.72	13.72	13.72	0
1363	2015-10-19	13.72	13.72	13.72	13.72	0
1364	2015-10-20	13.72	13.72	13.72	13.72	0
1365	2015-10-21	13.72	13.72	13.72	13.72	0
1366	2015-10-22	13.72	13.72	13.72	13.72	15
1367	2015-10-23	13.72	13.72	13.72	13.72	0
1368	2015-10-26	13.72	13.72	13.72	13.72	0
1369	2015-10-27	13.72	13.72	13.72	13.72	0
1370	2015-10-28	13.72	13.72	13.72	13.72	0
1371	2015-10-29	12.42	12.42	12.42	12.42	19759
1372	2015-10-30	12.42	12.42	12.42	12.42	0
1373	2015-11-02	12.42	12.42	12.42	12.42	15
1374	2015-11-03	12.42	12.42	12.42	12.42	0
1375	2015-11-04	12.42	12.42	12.42	12.42	0
1376	2015-11-05	12.42	12.42	12.42	12.42	0
1377	2015-11-06	12.42	12.42	12.42	12.42	0
1378	2015-11-09	12.42	12.42	12.42	12.42	0
1379	2015-11-10	12.42	12.42	12.42	12.42	0
1380	2015-11-11	12.42	12.42	12.42	12.42	0
1381	2015-11-12	12.42	12.42	12.42	12.42	0
1382	2015-11-13	12.42	12.42	12.42	12.42	0
1383	2015-11-16	12.42	12.42	12.42	12.42	0
1384	2015-11-17	13.64	13.64	13.64	13.64	100
1385	2015-11-18	13.64	13.64	13.64	13.64	0
1386	2015-11-19	13.64	13.64	13.64	13.64	0
1387	2015-11-20	13.64	13.64	13.64	13.64	0
1388	2015-11-23	13.64	13.64	13.64	13.64	0
1389	2015-11-24	12.34	12.34	12.34	12.34	1200
1390	2015-11-25	12.34	12.34	12.34	12.34	0
1391	2015-11-26	13.57	13.57	13.57	13.57	100
1392	2015-11-27	13.57	13.57	13.57	13.57	0
1393	2015-11-30	13.57	13.57	13.57	13.57	0
1394	2015-12-01	13.57	13.57	13.57	13.57	0
1395	2015-12-02	13.57	13.57	13.57	13.57	0
1396	2015-12-03	13.57	13.57	13.57	13.57	0
1397	2015-12-04	13.57	13.57	13.57	13.57	0
1398	2015-12-07	13.57	13.57	13.57	13.57	0
1399	2015-12-08	13.57	13.57	13.57	13.57	0
1400	2015-12-09	13.57	13.57	13.57	13.57	0
1401	2015-12-10	13.57	13.57	13.57	13.57	0
1402	2015-12-11	13.57	13.57	13.57	13.57	0
1403	2015-12-14	13.57	13.57	13.57	13.57	0
1404	2015-12-15	13.57	13.57	13.57	13.57	0
1405	2015-12-16	14.87	14.87	14.87	14.87	3100
1406	2015-12-17	14.87	14.87	14.87	14.87	0
1407	2015-12-18	14.87	14.87	14.87	14.87	0
1408	2015-12-21	14.87	14.87	14.87	14.87	0
1409	2015-12-22	14.87	14.87	14.87	14.87	0
1410	2015-12-23	14.87	14.87	14.87	14.87	0
1411	2015-12-24	14.87	14.87	14.87	14.87	0
1412	2015-12-25	14.87	14.87	14.87	14.87	0
1413	2015-12-28	14.87	14.87	14.87	14.87	0
1414	2015-12-29	14.87	14.87	14.87	14.87	0
1415	2015-12-30	14.87	14.87	14.87	14.87	0
1416	2015-12-31	14.87	14.87	14.87	14.87	0
1417	2016-01-04	14.87	14.87	14.87	14.87	0
1418	2016-01-05	14.87	14.87	14.87	14.87	0
1419	2016-01-06	14.87	14.87	14.87	14.87	0
1420	2016-01-07	14.87	14.87	14.87	14.87	0
1421	2016-01-08	14.87	14.87	14.87	14.87	0
1422	2016-01-11	14.87	14.87	14.87	14.87	0
1423	2016-01-12	14.87	14.87	14.87	14.87	0
1424	2016-01-13	14.87	14.87	14.87	14.87	0
1425	2016-01-14	14.87	14.87	14.87	14.87	0
1426	2016-01-15	14.87	14.87	14.87	14.87	0
1427	2016-01-18	14.87	14.87	14.87	14.87	0
1428	2016-01-19	14.87	14.87	14.87	14.87	0
1429	2016-01-20	14.87	14.87	14.87	14.87	0
1430	2016-01-21	14.87	14.87	14.87	14.87	0
1431	2016-01-22	14.87	14.87	14.87	14.87	0
1432	2016-01-25	14.87	14.87	14.87	14.87	0
1433	2016-01-26	16.32	16.32	16.32	16.32	100
1434	2016-01-27	16.32	16.32	16.32	16.32	0
1435	2016-01-28	16.32	16.32	16.32	16.32	0
1436	2016-01-29	16.32	16.32	16.32	16.32	0
1437	2016-02-01	16.32	16.32	16.32	16.32	0
1438	2016-02-02	16.32	16.32	16.32	16.32	0
1439	2016-02-03	16.32	16.32	16.32	16.32	0
1440	2016-02-04	16.32	16.32	16.32	16.32	0
1441	2016-02-05	16.32	16.32	16.32	16.32	0
1442	2016-02-15	16.32	16.32	16.32	16.32	0
1443	2016-02-16	16.32	16.32	16.32	16.32	0
1444	2016-02-17	16.32	16.32	16.32	16.32	0
1445	2016-02-18	16.32	16.32	16.32	16.32	0
1446	2016-02-19	16.32	16.32	16.32	16.32	0
1447	2016-02-22	16.32	16.32	16.32	16.32	0
1448	2016-02-23	16.32	16.32	16.32	16.32	0
1449	2016-02-24	16.32	16.32	16.32	16.32	0
1450	2016-02-25	16.32	16.32	16.32	16.32	0
1451	2016-02-26	16.32	16.32	16.32	16.32	0
1452	2016-02-29	16.32	16.32	16.32	16.32	0
1453	2016-03-01	16.32	16.32	16.32	16.32	0
1454	2016-03-02	16.32	16.32	16.32	16.32	0
1455	2016-03-03	16.32	16.32	16.32	16.32	0
1456	2016-03-04	16.32	16.32	16.32	16.32	0
1457	2016-03-07	16.32	16.32	16.32	16.32	0
1458	2016-03-08	16.32	16.32	16.32	16.32	0
1459	2016-03-09	16.32	16.32	16.32	16.32	0
1460	2016-03-10	16.32	16.32	16.32	16.32	0
1461	2016-03-11	16.32	16.32	16.32	16.32	0
1462	2016-03-14	16.32	16.32	16.32	16.32	0
1463	2016-03-15	16.32	16.32	16.32	16.32	0
1464	2016-03-16	16.32	16.32	16.32	16.32	0
1465	2016-03-17	16.32	16.32	16.32	16.32	0
1466	2016-03-18	16.32	16.32	16.32	16.32	0
1467	2016-03-21	16.32	16.32	16.32	16.32	0
1468	2016-03-22	16.32	16.32	16.32	16.32	0
1469	2016-03-23	16.32	16.32	16.32	16.32	0
1470	2016-03-24	16.32	16.32	16.32	16.32	0
1471	2016-03-25	16.32	16.32	16.32	16.32	0
1472	2016-03-28	16.32	16.32	16.32	16.32	0
1473	2016-03-29	16.32	16.32	16.32	16.32	0
1474	2016-03-30	16.32	16.32	16.32	16.32	0
1475	2016-03-31	15.33	16.09	15.33	16.09	300
1476	2016-04-01	16.09	16.09	16.09	16.09	0
1477	2016-04-04	16.09	16.09	16.09	16.09	0
1478	2016-04-05	16.09	16.09	16.09	16.09	0
1479	2016-04-06	16.09	17.63	16.09	17.63	52200
1480	2016-04-07	17.63	17.63	17.63	17.63	0
1481	2016-04-08	17.63	17.63	17.63	17.63	0
1482	2016-04-11	17.63	17.63	17.63	17.63	0
1483	2016-04-12	17.63	17.63	17.63	17.63	0
1484	2016-04-13	17.63	17.63	17.63	17.63	0
1485	2016-04-14	17.63	17.63	17.63	17.63	0
1486	2016-04-15	15.86	15.86	15.86	15.86	1000
1487	2016-04-19	15.86	15.86	15.86	15.86	0
1488	2016-04-20	15.86	15.86	15.86	15.86	0
1489	2016-04-21	15.86	15.86	15.86	15.86	0
1490	2016-04-22	15.86	15.86	15.86	15.86	0
1491	2016-04-25	15.86	15.86	15.86	15.86	0
1492	2016-04-26	15.86	15.86	15.86	15.86	0
1493	2016-04-27	15.86	15.86	15.86	15.86	0
1494	2016-04-28	15.86	15.86	15.86	15.86	0
1495	2016-04-29	15.86	15.86	15.86	15.86	0
1496	2016-05-04	15.86	15.86	15.86	15.86	0
1497	2016-05-05	15.86	15.86	15.86	15.86	0
1498	2016-05-06	15.33	15.33	15.33	15.33	10440
1499	2016-05-09	15.33	15.33	15.33	15.33	0
1500	2016-05-10	15.33	15.33	15.33	15.33	0
1501	2016-05-11	15.33	15.33	15.33	15.33	0
1502	2016-05-12	15.33	15.33	15.33	15.33	0
1503	2016-05-13	15.33	15.33	15.33	15.33	0
1504	2016-05-16	15.33	15.33	15.33	15.33	0
1505	2016-05-17	15.33	15.33	15.33	15.33	0
1506	2016-05-18	15.33	15.33	15.33	15.33	0
1507	2016-05-19	15.33	15.33	15.33	15.33	0
1508	2016-05-20	15.33	15.33	15.33	15.33	0
1509	2016-05-23	15.33	15.33	15.33	15.33	0
1510	2016-05-24	15.33	15.33	15.33	15.33	0
1511	2016-05-25	15.33	15.33	15.33	15.33	0
1512	2016-05-26	15.33	15.33	15.33	15.33	0
1513	2016-05-27	15.33	15.33	15.33	15.33	0
1514	2016-05-30	15.33	15.33	15.33	15.33	0
1515	2016-05-31	15.33	15.33	15.33	15.33	0
1516	2016-06-01	15.33	15.33	15.33	15.33	0
1517	2016-06-02	15.33	15.33	15.33	15.33	0
1518	2016-06-03	15.72	15.72	15.72	15.72	0
1519	2016-06-06	15.72	15.72	15.72	15.72	0
