	time	open	high	low	close	volume
1002	2013-12-30	2.79	2.79	2.73	2.73	3900
1003	2013-12-31	2.84	2.84	2.84	2.84	100
1004	2014-01-02	2.84	2.84	2.84	2.84	0
1005	2014-01-03	2.73	2.73	2.73	2.73	2000
1006	2014-01-06	2.9	2.9	2.9	2.9	100
1007	2014-01-07	2.67	2.9	2.67	2.9	600
1008	2014-01-08	2.79	2.9	2.73	2.9	4500
1009	2014-01-09	2.9	2.9	2.9	2.9	200
1010	2014-01-10	2.9	2.96	2.9	2.96	3100
1011	2014-01-13	3.01	3.01	2.79	3.01	775
1012	2014-01-14	2.84	2.84	2.84	2.84	1125
1013	2014-01-15	2.96	3.01	2.96	3.01	1700
1014	2014-01-16	2.96	3.07	2.96	3.01	7800
1015	2014-01-17	2.9	3.07	2.84	3.07	1700
1016	2014-01-20	2.96	2.96	2.96	2.96	7200
1017	2014-01-21	2.96	2.96	2.96	2.96	8800
1018	2014-01-22	3.01	3.24	3.01	3.13	15700
1019	2014-01-23	2.96	3.07	2.9	3.07	20400
1020	2014-01-24	2.96	3.07	2.9	2.9	50500
1021	2014-01-27	3.07	3.07	2.84	2.84	300
1022	2014-02-06	2.84	3.07	2.84	3.07	11900
1023	2014-02-07	3.07	3.07	3.07	3.07	2200
1024	2014-02-10	3.07	3.07	3.07	3.07	8700
1025	2014-02-11	3.07	3.13	3.07	3.07	19400
1026	2014-02-12	3.07	3.07	3.01	3.01	3600
1027	2014-02-13	3.07	3.24	3.01	3.24	15925
1028	2014-02-14	3.13	3.41	3.07	3.41	7000
1029	2014-02-17	3.41	3.64	3.18	3.41	21715
1030	2014-02-18	3.41	3.41	3.41	3.41	300
1031	2014-02-19	3.41	3.41	3.3	3.3	112600
1032	2014-02-20	3.24	3.35	3.24	3.35	34400
1033	2014-02-21	3.3	3.35	3.3	3.35	600
1034	2014-02-24	3.24	3.53	3.24	3.47	31100
1035	2014-02-25	3.53	3.53	3.47	3.47	32900
1036	2014-02-26	3.64	3.81	3.53	3.75	49400
1037	2014-02-27	3.47	3.87	3.47	3.87	600
1038	2014-02-28	3.7	3.7	3.53	3.58	12700
1039	2014-03-03	3.47	3.7	3.47	3.53	23900
1040	2014-03-04	3.47	3.7	3.47	3.7	3200
1041	2014-03-05	3.7	3.7	3.7	3.7	2800
1042	2014-03-06	3.7	3.7	3.7	3.7	3150
1043	2014-03-07	3.81	3.81	3.7	3.75	3500
1044	2014-03-10	3.81	3.92	3.75	3.92	6810
1045	2014-03-11	3.64	4.04	3.64	3.92	16477
1046	2014-03-12	3.98	4.04	3.92	4.04	2300
1047	2014-03-13	3.98	4.09	3.98	4.09	1084
1048	2014-03-14	3.75	4.04	3.75	4.04	200
1049	2014-03-17	4.04	4.15	3.7	4.09	33037
1050	2014-03-18	4.15	4.15	3.98	4.09	7802
1051	2014-03-19	3.87	4.09	3.75	4.09	19930
1052	2014-03-20	4.15	4.26	3.81	4.21	12000
1053	2014-03-21	4.09	4.21	4.09	4.21	14600
1054	2014-03-24	4.21	4.43	4.15	4.43	14600
1055	2014-03-25	4.26	4.43	4.26	4.26	8992
1056	2014-03-26	4.15	4.32	3.98	4.09	85908
1057	2014-03-27	3.98	4.15	3.98	4.15	30600
1058	2014-03-28	4.09	4.09	3.98	3.98	134420
1059	2014-03-31	4.04	4.09	4.04	4.04	68700
1060	2014-04-01	3.98	4.04	3.98	4.04	19800
1061	2014-04-02	4.04	4.04	3.98	4.04	46400
1062	2014-04-03	4.04	4.15	4.04	4.15	10500
1063	2014-04-04	4.09	4.21	4.09	4.21	2200
1064	2014-04-07	4.15	4.15	4.15	4.15	500
1065	2014-04-08	4.15	4.15	4.15	4.15	1000
1066	2014-04-10	4.15	4.15	4.15	4.15	6000
1067	2014-04-11	4.15	4.15	4.15	4.15	15967
1068	2014-04-14	4.15	4.15	4.09	4.15	17750
1069	2014-04-15	4.09	4.09	4.04	4.09	14200
1070	2014-04-16	3.98	3.98	3.87	3.98	12400
1071	2014-04-17	3.87	3.98	3.87	3.98	9303
1072	2014-04-18	3.98	3.98	3.75	3.81	10900
1073	2014-04-21	3.92	3.92	3.53	3.64	12500
1074	2014-04-22	3.64	3.7	3.64	3.7	1200
1075	2014-04-23	3.7	3.7	3.58	3.64	4200
1076	2014-04-24	3.75	3.92	3.7	3.92	3800
1077	2014-04-25	3.7	3.92	3.7	3.92	3400
1078	2014-04-28	3.92	3.92	3.87	3.87	4600
1079	2014-04-29	3.75	3.87	3.75	3.87	1300
1080	2014-05-05	3.87	3.87	3.75	3.75	14700
1081	2014-05-06	3.7	3.81	3.64	3.81	14700
1082	2014-05-07	3.98	3.98	3.98	3.98	100
1083	2014-05-08	3.7	3.7	3.58	3.58	37400
1084	2014-05-09	3.41	3.81	3.41	3.81	900
1085	2014-05-12	3.47	3.53	3.47	3.53	200
1086	2014-05-13	3.47	3.47	3.41	3.41	7200
1087	2014-05-14	3.41	3.41	3.41	3.41	0
1088	2014-05-15	3.41	3.41	3.13	3.13	8000
1089	2014-05-16	3.41	3.41	3.41	3.41	100
1090	2014-05-19	3.64	3.64	3.64	3.64	100
1091	2014-05-20	3.7	3.98	3.7	3.98	10700
1092	2014-05-21	3.92	3.92	3.87	3.87	14000
1093	2014-05-22	3.7	3.98	3.7	3.98	2100
1094	2014-05-23	3.7	3.7	3.58	3.64	10100
1095	2014-05-26	3.64	3.64	3.64	3.64	0
1096	2014-05-27	3.75	3.75	3.75	3.75	1250
1097	2014-05-28	3.64	3.87	3.64	3.87	3500
1098	2014-05-29	3.81	3.81	3.64	3.64	2200
1099	2014-05-30	3.58	3.58	3.53	3.53	1700
1100	2014-06-02	3.53	3.53	3.53	3.53	0
1101	2014-06-03	3.53	3.53	3.53	3.53	200
1102	2014-06-04	3.47	3.75	3.47	3.64	7700
1103	2014-06-05	3.64	3.64	3.64	3.64	900
1104	2014-06-06	3.7	3.7	3.7	3.7	1100
1105	2014-06-09	3.53	3.64	3.47	3.64	16110
1106	2014-06-10	3.64	3.64	3.64	3.64	800
1107	2014-06-11	3.41	3.58	3.35	3.53	6200
1108	2014-06-12	3.58	3.58	3.47	3.47	5900
1109	2014-06-13	3.47	3.53	3.47	3.53	2600
1110	2014-06-16	3.53	3.53	3.53	3.53	1200
1111	2014-06-17	3.53	3.53	3.41	3.41	21600
1112	2014-06-18	3.64	3.64	3.41	3.47	11900
1113	2014-06-19	3.53	3.53	3.53	3.53	10000
1114	2014-06-20	3.53	3.58	3.53	3.53	10100
1115	2014-06-23	3.53	3.53	3.53	3.53	15000
1116	2014-06-24	3.53	3.53	3.53	3.53	2000
1117	2014-06-25	3.53	3.53	3.41	3.53	24300
1118	2014-06-26	3.64	3.64	3.64	3.64	100
1119	2014-06-27	3.47	3.47	3.41	3.47	5100
1120	2014-06-30	3.53	3.53	3.47	3.47	2000
1121	2014-07-01	3.53	3.53	3.53	3.53	2000
1122	2014-07-02	3.53	3.53	3.53	3.53	2400
1123	2014-07-03	3.53	3.53	3.53	3.53	800
1124	2014-07-04	3.53	3.58	3.53	3.53	9200
1125	2014-07-07	3.53	3.58	3.53	3.53	8000
1126	2014-07-08	3.53	3.58	3.53	3.58	18200
1127	2014-07-09	3.47	3.53	3.47	3.53	1500
1128	2014-07-10	3.53	3.53	3.53	3.53	5000
1129	2014-07-11	3.53	3.53	3.53	3.53	3300
1130	2014-07-14	3.53	3.53	3.53	3.53	20800
1131	2014-07-15	3.53	3.53	3.53	3.53	5300
1132	2014-07-16	3.53	3.53	3.53	3.53	0
1133	2014-07-17	3.87	3.87	3.87	3.87	200
1134	2014-07-18	3.7	3.7	3.7	3.7	200
1135	2014-07-21	3.75	3.75	3.75	3.75	100
1136	2014-07-22	3.75	3.75	3.75	3.75	0
1137	2014-07-23	3.47	3.47	3.47	3.47	600
1138	2014-07-24	3.64	3.64	3.64	3.64	300
1139	2014-07-25	3.64	3.7	3.64	3.7	8200
1140	2014-07-28	3.47	3.47	3.47	3.47	100
1141	2014-07-29	3.53	3.53	3.53	3.53	100
1142	2014-07-30	3.47	3.53	3.47	3.53	4000
1143	2014-07-31	3.58	3.58	3.58	3.58	200
1144	2014-08-01	3.58	3.58	3.58	3.58	100
1145	2014-08-04	3.53	3.58	3.53	3.58	15600
1146	2014-08-05	3.58	3.58	3.58	3.58	8300
1147	2014-08-06	3.58	3.64	3.58	3.64	22109
1148	2014-08-07	3.64	3.64	3.64	3.64	15191
1149	2014-08-08	3.7	3.7	3.7	3.7	1200
1150	2014-08-11	3.81	3.81	3.64	3.64	4000
1151	2014-08-12	3.53	3.64	3.53	3.64	7200
1152	2014-08-13	3.64	3.7	3.64	3.64	12100
1153	2014-08-14	3.75	3.75	3.7	3.7	1500
1154	2014-08-15	3.7	3.7	3.7	3.7	6100
1155	2014-08-18	3.75	3.75	3.7	3.7	2800
1156	2014-08-19	3.7	3.7	3.64	3.7	4800
1157	2014-08-20	3.7	3.7	3.7	3.7	0
1158	2014-08-21	3.7	3.75	3.64	3.64	3950
1159	2014-08-22	3.7	3.75	3.7	3.75	2100
1160	2014-08-25	3.75	3.81	3.75	3.81	8500
1161	2014-08-26	3.81	3.81	3.81	3.81	336
1162	2014-08-27	3.7	3.75	3.7	3.7	9500
1163	2014-08-28	3.7	3.92	3.7	3.87	11200
1164	2014-08-29	3.81	3.81	3.75	3.81	2200
1165	2014-09-03	3.81	3.87	3.81	3.81	13000
1166	2014-09-04	3.81	3.81	3.81	3.81	148
1167	2014-09-05	3.81	3.81	3.81	3.81	10400
1168	2014-09-08	3.81	4.09	3.81	3.92	26304
1169	2014-09-09	3.92	4.04	3.87	4.04	7200
1170	2014-09-10	3.98	3.98	3.98	3.98	4920
1171	2014-09-11	3.98	3.98	3.92	3.98	21700
1172	2014-09-12	3.98	4.09	3.98	4.09	7900
1173	2014-09-15	4.09	4.09	3.98	4.04	9711
1174	2014-09-16	4.04	4.04	4.04	4.04	3500
1175	2014-09-17	4.04	4.04	3.98	3.98	12000
1176	2014-09-18	3.87	3.87	3.87	3.87	224
1177	2014-09-19	3.87	3.87	3.87	3.87	0
1178	2014-09-22	3.98	3.98	3.92	3.92	4000
1179	2014-09-23	3.98	3.98	3.98	3.98	1000
1180	2014-09-24	4.04	4.04	3.98	3.98	2700
1181	2014-09-25	3.98	4.04	3.98	4.04	1500
1182	2014-09-26	4.09	4.09	4.09	4.09	217
1183	2014-09-29	4.09	4.09	4.09	4.09	0
1184	2014-09-30	4.04	4.09	4.04	4.09	8100
1185	2014-10-01	4.09	4.09	4.09	4.09	87
1186	2014-10-02	4.09	4.09	4.09	4.09	0
1187	2014-10-03	4.04	4.04	4.04	4.04	1000
1188	2014-10-06	4.04	4.04	4.04	4.04	600
1189	2014-10-07	4.04	4.09	4.04	4.04	6100
1190	2014-10-08	3.98	3.98	3.98	3.98	100
1191	2014-10-09	4.04	4.04	4.04	4.04	2500
1192	2014-10-10	4.04	4.21	4.04	4.21	600
1193	2014-10-13	4.09	4.09	4.09	4.09	15000
1194	2014-10-14	4.15	4.38	4.15	4.38	8800
1195	2014-10-15	4.38	4.49	4.38	4.49	1100
1196	2014-10-16	4.32	4.32	4.15	4.26	30600
1197	2014-10-17	4.49	4.49	4.26	4.32	8471
1198	2014-10-20	4.43	4.43	4.38	4.38	2429
1199	2014-10-21	4.26	4.38	4.15	4.21	43000
1200	2014-10-22	4.55	4.55	4.15	4.15	19700
1201	2014-10-23	4.21	4.21	4.15	4.15	21000
1202	2014-10-24	4.15	4.15	4.09	4.09	11000
1203	2014-10-27	4.15	4.15	4.09	4.15	9600
1204	2014-10-28	4.15	4.15	4.15	4.15	11100
1205	2014-10-29	4.15	4.15	4.15	4.15	0
1206	2014-10-30	4.09	4.09	4.09	4.09	100
1207	2014-10-31	4.43	4.43	4.32	4.32	200
1208	2014-11-03	4.26	4.26	4.26	4.26	200
1209	2014-11-04	4.15	4.15	4.15	4.15	400
1210	2014-11-05	4.15	4.15	4.15	4.15	2205
1211	2014-11-06	4.26	4.26	4.21	4.21	2100
1212	2014-11-07	4.26	4.26	4.26	4.26	1100
1213	2014-11-10	4.21	4.21	4.21	4.21	100
1214	2014-11-11	4.26	4.32	4.26	4.26	5358
1215	2014-11-12	4.26	4.32	4.26	4.32	46300
1216	2014-11-13	4.32	4.43	4.32	4.43	5100
1217	2014-11-14	4.43	4.43	4.43	4.43	232
1218	2014-11-17	4.43	4.66	4.43	4.55	6100
1219	2014-11-18	4.43	4.72	4.43	4.72	15000
1220	2014-11-19	4.66	4.72	4.66	4.72	28600
1221	2014-11-20	4.72	4.72	4.72	4.72	7900
1222	2014-11-21	4.72	4.72	4.66	4.72	14006
1223	2014-11-24	4.72	4.95	4.72	4.95	8460
1224	2014-11-25	4.95	5.0	4.95	4.95	10709
1225	2014-11-26	5.12	5.17	4.95	5.0	29310
1226	2014-11-27	5.0	5.17	5.0	5.06	25215
1227	2014-11-28	5.06	5.17	5.06	5.17	19618
1228	2014-12-01	5.4	5.69	5.23	5.29	74700
1229	2014-12-02	5.4	5.8	5.34	5.8	224520
1230	2014-12-03	5.91	6.37	5.8	6.37	325862
1231	2014-12-04	6.54	6.99	6.54	6.99	467354
1232	2014-12-05	7.28	7.45	6.71	7.39	126668
1233	2014-12-08	7.56	7.56	6.94	6.99	60900
1234	2014-12-09	6.82	6.94	6.42	6.71	93300
1235	2014-12-10	6.71	7.22	6.6	6.82	32658
1236	2014-12-11	6.82	7.28	6.82	7.28	20000
1237	2014-12-12	7.28	7.28	6.94	7.05	10100
1238	2014-12-15	6.94	7.05	6.82	6.88	35400
1239	2014-12-16	6.54	6.82	6.37	6.37	58628
1240	2014-12-17	6.54	6.71	5.74	5.97	81600
1241	2014-12-18	6.14	6.2	6.14	6.14	20800
1242	2014-12-19	5.86	6.08	5.86	5.97	69300
1243	2014-12-22	5.97	6.54	5.97	6.54	33600
1244	2014-12-23	6.25	6.77	6.25	6.6	49120
1245	2014-12-24	6.54	6.6	6.48	6.48	25740
1246	2014-12-25	6.48	6.54	6.37	6.48	16700
1247	2014-12-26	6.42	6.54	6.31	6.31	19600
1248	2014-12-29	6.54	6.54	6.31	6.37	31500
1249	2014-12-30	6.31	6.6	6.25	6.31	47450
1250	2014-12-31	6.65	6.65	6.31	6.54	13500
1251	2015-01-05	6.54	6.54	6.42	6.42	17801
1252	2015-01-06	6.42	6.65	6.42	6.48	11509
1253	2015-01-07	6.71	6.77	6.6	6.6	59100
1254	2015-01-08	6.6	7.11	6.48	6.48	3400
1255	2015-01-09	6.48	6.71	5.86	6.42	59700
1256	2015-01-12	6.42	6.65	6.42	6.65	82900
1257	2015-01-13	6.65	6.71	6.42	6.42	50100
1258	2015-01-14	6.82	6.99	6.65	6.82	154960
1259	2015-01-15	6.82	6.88	6.77	6.82	63000
1260	2015-01-16	6.88	6.88	6.82	6.82	39656
1261	2015-01-19	6.77	6.77	6.71	6.71	20110
1262	2015-01-20	6.71	6.71	6.65	6.65	43100
1263	2015-01-21	6.65	6.65	6.6	6.6	61256
1264	2015-01-22	6.6	6.77	6.6	6.65	57800
1265	2015-01-23	6.77	7.28	6.77	7.28	412670
1266	2015-01-26	7.05	7.39	6.99	7.22	60323
1267	2015-01-27	6.94	7.16	6.94	6.94	28200
1268	2015-01-28	7.05	7.16	6.82	7.05	44664
1269	2015-01-29	7.11	7.51	7.11	7.45	473201
1270	2015-01-30	7.39	7.45	7.28	7.33	150511
1271	2015-02-02	7.28	7.51	7.16	7.16	59900
1272	2015-02-03	7.16	7.22	6.82	6.82	60723
1273	2015-02-04	6.88	6.88	6.82	6.82	34200
1274	2015-02-05	6.82	6.94	6.82	6.94	32720
1275	2015-02-06	6.94	6.99	6.82	6.99	4800
1276	2015-02-09	6.99	6.99	6.82	6.94	28300
1277	2015-02-10	7.16	7.16	6.88	6.88	11000
1278	2015-02-11	6.88	6.88	6.88	6.88	13100
1279	2015-02-12	6.88	7.05	6.88	7.05	6400
1280	2015-02-13	6.82	7.11	6.82	7.11	15400
1281	2015-02-24	7.22	7.51	7.16	7.51	339000
1282	2015-02-25	7.68	7.79	7.45	7.45	210529
1283	2015-02-26	7.85	7.85	7.51	7.56	52276
1284	2015-02-27	7.56	8.07	7.56	8.02	241624
1285	2015-03-02	8.19	8.7	8.19	8.36	328364
1286	2015-03-03	8.36	8.47	8.07	8.3	310672
1287	2015-03-04	8.24	9.04	8.19	9.04	266940
1288	2015-03-05	9.04	9.38	8.76	9.04	166800
1289	2015-03-06	9.04	9.04	8.76	8.87	57100
1290	2015-03-09	8.59	8.93	8.59	8.59	106100
1291	2015-03-10	8.47	8.64	8.41	8.59	64472
1292	2015-03-11	8.53	8.53	8.3	8.41	205300
1293	2015-03-12	8.53	8.53	8.19	8.24	149608
1294	2015-03-13	8.19	8.24	8.13	8.19	68100
1295	2015-03-16	8.19	8.41	8.07	8.3	95976
1296	2015-03-17	8.41	8.64	8.36	8.41	295975
1297	2015-03-18	8.41	8.53	8.24	8.41	68300
1298	2015-03-19	8.41	8.41	8.3	8.36	48216
1299	2015-03-20	8.3	8.36	8.19	8.36	105180
1300	2015-03-23	8.59	8.59	8.13	8.13	39700
1301	2015-03-24	8.13	8.13	7.85	7.96	81000
1302	2015-03-25	8.13	8.3	8.07	8.3	117853
1303	2015-03-26	8.41	8.41	8.19	8.36	86000
1304	2015-03-27	8.3	8.41	8.24	8.24	103000
1305	2015-03-30	8.24	8.24	8.02	8.07	46410
1306	2015-03-31	7.9	8.07	7.9	7.9	72600
1307	2015-04-01	7.9	7.9	7.45	7.45	108300
1308	2015-04-02	7.39	7.56	7.28	7.51	34700
1309	2015-04-03	7.56	7.62	7.39	7.45	31700
1310	2015-04-06	7.85	7.85	7.62	7.73	29200
1311	2015-04-07	8.02	8.02	7.85	7.96	60100
1312	2015-04-08	8.07	8.13	7.79	8.02	23300
1313	2015-04-09	7.85	7.96	7.79	7.79	50799
1314	2015-04-10	7.79	7.96	7.79	7.96	10501
1315	2015-04-13	8.02	8.02	7.68	7.96	78400
1316	2015-04-14	7.9	7.96	7.68	7.9	20000
1317	2015-04-15	7.73	7.85	7.51	7.51	27100
1318	2015-04-16	7.73	7.79	7.56	7.56	11400
1319	2015-04-17	7.79	7.79	7.56	7.56	28300
1320	2015-04-20	7.51	7.68	7.39	7.68	21200
1321	2015-04-21	7.51	7.62	7.51	7.51	39200
1322	2015-04-22	7.62	7.62	7.51	7.51	5000
1323	2015-04-23	7.51	7.73	7.45	7.62	100356
1324	2015-04-24	7.68	7.68	7.56	7.56	47100
1325	2015-04-27	7.85	7.85	7.62	7.62	8000
1326	2015-05-04	7.51	7.51	6.88	6.88	24800
1327	2015-05-05	6.88	6.88	6.25	6.71	35200
1328	2015-05-06	6.71	6.82	6.48	6.48	64200
1329	2015-05-07	6.71	6.71	6.42	6.54	11300
1330	2015-05-08	6.54	6.65	6.42	6.6	26964
1331	2015-05-11	6.48	6.6	6.42	6.6	60500
1332	2015-05-12	6.42	6.54	6.42	6.54	19000
1333	2015-05-13	6.54	6.77	6.54	6.77	27519
1334	2015-05-14	6.54	6.54	6.48	6.54	19400
1335	2015-05-15	6.82	6.82	6.48	6.48	53906
1336	2015-05-18	6.25	6.48	6.25	6.48	24900
1337	2015-05-19	6.48	6.48	6.37	6.48	42700
1338	2015-05-20	6.48	6.94	6.48	6.82	86300
1339	2015-05-21	6.82	6.88	6.77	6.88	15009
1340	2015-05-22	6.82	6.82	6.65	6.65	26424
1341	2015-05-25	6.82	6.82	6.6	6.65	10430
1342	2015-05-26	7.11	7.11	6.77	6.77	56300
1343	2015-05-27	6.82	6.88	6.82	6.88	17736
1344	2015-05-28	6.77	6.94	6.77	6.94	43800
1345	2015-05-29	6.82	6.82	6.65	6.82	16700
1346	2015-06-01	6.94	6.94	6.6	6.6	53900
1347	2015-06-02	6.65	6.77	6.6	6.71	56328
1348	2015-06-03	6.71	6.88	6.71	6.88	34600
1349	2015-06-04	6.88	6.94	6.82	6.94	119700
1350	2015-06-05	7.28	7.33	6.94	7.11	39600
1351	2015-06-08	7.16	7.16	6.99	7.16	41100
1352	2015-06-09	7.11	7.22	6.99	7.22	74336
1353	2015-06-10	7.22	7.22	6.94	7.05	46500
1354	2015-06-11	7.05	7.11	6.94	6.94	24400
1355	2015-06-12	6.82	7.05	6.82	6.94	11600
1356	2015-06-15	6.94	7.05	6.88	6.99	84700
1357	2015-06-16	6.99	6.99	6.77	6.94	12760
1358	2015-06-17	6.82	6.94	6.82	6.94	19684
1359	2015-06-18	6.94	6.99	6.82	6.99	27700
1360	2015-06-19	6.94	6.99	6.82	6.99	35900
1361	2015-06-22	6.82	6.99	6.77	6.99	40100
1362	2015-06-23	6.82	6.88	6.82	6.88	20300
1363	2015-06-24	6.94	6.94	6.82	6.82	25300
1364	2015-06-25	6.77	6.82	6.71	6.82	29700
1365	2015-06-26	6.82	7.28	6.77	6.88	82200
1366	2015-06-29	6.77	6.82	6.77	6.82	34400
1367	2015-06-30	6.88	6.88	6.77	6.88	27056
1368	2015-07-01	6.82	6.82	6.65	6.77	17284
1369	2015-07-02	6.82	6.82	6.65	6.77	7464
1370	2015-07-03	6.71	6.77	6.65	6.71	7731
1371	2015-07-06	6.42	6.82	6.42	6.82	11701
1372	2015-07-07	6.77	6.82	6.77	6.82	54613
1373	2015-07-08	6.77	6.77	6.71	6.71	19300
1374	2015-07-09	6.77	6.77	6.65	6.77	33070
1375	2015-07-10	6.77	6.77	6.77	6.77	36800
1376	2015-07-13	6.77	6.77	6.77	6.77	12200
1377	2015-07-14	6.71	7.33	6.71	7.33	143810
1378	2015-07-15	7.33	7.45	7.05	7.05	54210
1379	2015-07-16	6.88	7.05	6.88	6.88	34900
1380	2015-07-17	6.88	6.94	6.82	6.94	41400
1381	2015-07-20	7.05	7.33	6.82	6.82	30300
1382	2015-07-21	6.94	7.11	6.82	6.88	78300
1383	2015-07-22	6.88	6.88	6.82	6.82	11469
1384	2015-07-23	6.88	7.28	6.88	7.11	138700
1385	2015-07-24	7.39	7.39	7.05	7.05	43700
1386	2015-07-27	6.99	6.99	6.88	6.94	39100
1387	2015-07-28	6.94	7.11	6.82	6.88	61400
1388	2015-07-29	6.88	6.94	6.71	6.71	30500
1389	2015-07-30	6.82	6.82	6.82	6.82	6542
1390	2015-07-31	6.82	6.88	6.82	6.82	5500
1391	2015-08-03	6.77	6.82	6.71	6.71	33100
1392	2015-08-04	6.65	6.77	6.65	6.77	10600
1393	2015-08-05	6.88	7.33	6.77	6.94	44356
1394	2015-08-06	7.11	7.11	6.82	6.94	64744
1395	2015-08-07	6.94	6.99	6.82	6.94	28200
1396	2015-08-10	6.99	7.28	6.99	7.22	77100
1397	2015-08-11	7.22	7.73	7.22	7.62	220530
1398	2015-08-12	7.62	7.62	7.33	7.33	108410
1399	2015-08-13	7.22	7.33	7.11	7.28	37400
1400	2015-08-14	7.22	7.39	6.82	7.22	37400
1401	2015-08-17	7.05	7.16	6.99	7.11	65110
1402	2015-08-18	7.11	7.11	6.88	7.11	15300
1403	2015-08-19	6.94	7.05	6.94	7.05	47000
1404	2015-08-20	7.28	7.39	6.99	7.05	62300
1405	2015-08-21	7.05	7.05	6.6	6.88	64700
1406	2015-08-24	6.65	6.65	6.2	6.42	122700
1407	2015-08-25	5.97	6.42	5.97	6.42	117100
1408	2015-08-26	6.37	6.6	6.2	6.6	47900
1409	2015-08-27	6.54	6.6	6.48	6.54	10900
1410	2015-08-28	6.37	7.16	6.37	7.16	75140
1411	2015-08-31	6.99	6.99	6.77	6.94	26360
1412	2015-09-01	6.82	6.82	6.6	6.71	17900
1413	2015-09-03	6.54	6.54	6.54	6.54	1800
1414	2015-09-04	6.54	6.65	6.54	6.65	74500
1415	2015-09-07	6.54	6.6	6.42	6.42	2000
1416	2015-09-08	6.54	6.54	6.31	6.54	5810
1417	2015-09-09	6.54	6.54	6.31	6.37	22330
1418	2015-09-10	6.37	6.42	6.37	6.37	9500
1419	2015-09-11	6.37	6.37	5.97	5.97	50500
1420	2015-09-14	6.31	6.31	6.14	6.14	82500
1421	2015-09-15	6.14	6.2	6.03	6.2	3500
1422	2015-09-16	6.2	6.6	6.14	6.2	9900
1423	2015-09-17	6.25	6.31	6.2	6.25	29800
1424	2015-09-18	6.48	6.54	6.31	6.48	37200
1425	2015-09-21	6.54	6.71	6.54	6.71	34392
1426	2015-09-22	6.6	6.65	6.48	6.65	23000
1427	2015-09-23	6.42	6.6	6.42	6.6	16000
1428	2015-09-24	6.65	6.99	6.48	6.6	50400
1429	2015-09-25	6.71	6.71	6.48	6.48	34651
1430	2015-09-28	6.42	6.54	6.25	6.48	27200
1431	2015-09-29	6.71	6.88	6.2	6.25	38900
1432	2015-09-30	6.25	6.37	6.25	6.37	14300
1433	2015-10-01	6.37	6.48	6.31	6.31	109300
1434	2015-10-02	6.75	6.75	6.38	6.5	83100
1435	2015-10-05	6.5	6.5	5.94	6.5	14768
1436	2015-10-06	6.38	6.5	6.32	6.44	46300
1437	2015-10-07	6.44	6.5	6.32	6.44	42800
1438	2015-10-08	6.56	6.69	6.25	6.32	48700
1439	2015-10-09	6.32	6.38	6.19	6.38	36130
1440	2015-10-12	6.25	6.32	6.25	6.25	40500
1441	2015-10-13	6.19	6.25	6.19	6.25	23600
1442	2015-10-14	6.19	6.32	6.13	6.32	47162
1443	2015-10-15	6.25	6.63	6.25	6.56	178000
1444	2015-10-16	6.56	6.56	6.44	6.56	18800
1445	2015-10-19	6.5	6.63	6.5	6.63	33230
1446	2015-10-20	6.56	6.63	6.5	6.56	171924
1447	2015-10-21	6.5	6.75	6.5	6.63	192300
1448	2015-10-22	6.69	7.0	6.63	6.93	158150
1449	2015-10-23	7.0	7.31	7.0	7.06	192920
1450	2015-10-26	7.0	7.0	6.5	6.56	141131
1451	2015-10-27	6.56	6.75	6.56	6.69	50410
1452	2015-10-28	6.69	6.75	6.69	6.69	79700
1453	2015-10-29	6.69	6.81	6.63	6.69	157483
1454	2015-10-30	6.75	6.81	6.69	6.75	141400
1455	2015-11-02	6.75	6.75	6.56	6.69	144000
1456	2015-11-03	6.69	6.69	6.56	6.63	54400
1457	2015-11-04	6.25	6.63	6.25	6.5	49500
1458	2015-11-05	6.44	6.5	6.38	6.5	24200
1459	2015-11-06	6.5	6.56	6.5	6.5	44400
1460	2015-11-09	6.5	6.5	6.44	6.44	43376
1461	2015-11-10	6.38	6.5	6.38	6.44	42828
1462	2015-11-11	6.44	6.44	6.38	6.44	88640
1463	2015-11-12	6.38	6.44	6.32	6.44	98676
1464	2015-11-13	6.5	6.56	6.44	6.5	42100
1465	2015-11-16	6.63	6.63	6.44	6.44	37500
1466	2015-11-17	6.44	6.75	6.44	6.69	107368
1467	2015-11-18	6.63	6.69	6.56	6.56	46032
1468	2015-11-19	6.56	6.56	6.5	6.56	61900
1469	2015-11-20	6.5	6.69	6.44	6.69	53800
1470	2015-11-23	6.69	7.31	6.63	7.18	527400
1471	2015-11-24	7.18	7.31	6.93	7.0	105500
1472	2015-11-25	7.0	7.18	6.87	7.12	58311
1473	2015-11-26	6.93	7.0	6.81	6.81	93900
1474	2015-11-27	6.93	6.93	6.63	6.63	88600
1475	2015-11-30	6.63	6.69	6.5	6.5	104800
1476	2015-12-01	6.5	6.56	6.44	6.56	93211
1477	2015-12-02	6.56	6.69	6.5	6.69	29500
1478	2015-12-03	6.56	6.63	6.56	6.63	24900
1479	2015-12-04	6.5	6.56	6.44	6.56	59900
1480	2015-12-07	6.5	6.56	6.5	6.5	21400
1481	2015-12-08	6.56	6.63	6.44	6.63	11600
1482	2015-12-09	6.56	6.56	6.44	6.56	32700
1483	2015-12-10	6.5	6.56	6.32	6.32	55800
1484	2015-12-11	6.44	6.5	6.44	6.44	29300
1485	2015-12-14	6.44	6.44	6.44	6.44	27000
