	time	open	high	low	close	volume
2232	2016-11-09	4.46	4.46	4.28	4.37	141431
2233	2016-11-10	4.4	4.4	4.37	4.37	27539
2234	2016-11-11	4.4	4.43	4.34	4.34	30622
2235	2016-11-14	4.34	4.34	4.28	4.31	41964
2236	2016-11-15	4.4	4.4	4.28	4.34	30926
2237	2016-11-16	4.34	4.34	4.28	4.34	49472
2238	2016-11-17	4.34	4.34	4.22	4.22	57033
2239	2016-11-18	4.22	4.22	4.07	4.07	364286
2240	2016-11-21	4.07	4.07	3.92	3.95	330223
2241	2016-11-22	3.95	4.01	3.92	3.95	40770
2242	2016-11-23	3.92	4.04	3.92	4.04	14720
2243	2016-11-24	4.01	4.22	3.95	4.19	123269
2244	2016-11-25	4.19	4.22	4.1	4.13	30900
2245	2016-11-28	4.07	4.07	4.01	4.01	8400
2246	2016-11-29	3.92	4.07	3.62	3.98	48859
2247	2016-11-30	3.92	3.98	3.83	3.95	95845
2248	2016-12-01	3.89	3.92	3.86	3.92	97978
2249	2016-12-02	3.92	3.92	3.86	3.92	59919
2250	2016-12-05	3.86	3.95	3.83	3.89	65674
2251	2016-12-06	3.95	4.07	3.83	3.89	29387
2252	2016-12-07	3.89	3.89	3.74	3.83	27710
2253	2016-12-08	3.83	3.83	3.71	3.77	33908
2254	2016-12-09	3.77	3.86	3.77	3.8	46173
2255	2016-12-12	3.74	3.86	3.71	3.71	24015
2256	2016-12-13	3.77	3.77	3.52	3.62	46413
2257	2016-12-14	3.62	3.68	3.56	3.65	43443
2258	2016-12-15	3.65	3.68	3.65	3.68	45610
2259	2016-12-16	3.68	3.89	3.68	3.83	49094
2260	2016-12-19	3.77	3.92	3.77	3.92	24470
2261	2016-12-20	3.89	3.95	3.86	3.92	47860
2262	2016-12-21	3.83	3.92	3.83	3.83	25750
2263	2016-12-22	3.83	3.83	3.77	3.77	10471
2264	2016-12-23	3.77	3.77	3.68	3.77	29551
2265	2016-12-26	3.74	3.77	3.71	3.74	21940
2266	2016-12-27	3.71	3.71	3.65	3.68	21200
2267	2016-12-28	3.68	3.8	3.65	3.68	14186
2268	2016-12-29	3.68	3.77	3.65	3.71	22771
2269	2016-12-30	3.65	3.71	3.65	3.71	6204
2270	2017-01-03	3.68	3.71	3.68	3.71	8155
2271	2017-01-04	3.74	3.74	3.68	3.71	16310
2272	2017-01-05	3.68	3.71	3.62	3.68	61100
2273	2017-01-06	3.68	3.68	3.65	3.68	34500
2274	2017-01-09	3.68	3.71	3.62	3.68	31206
2275	2017-01-10	3.65	3.65	3.62	3.62	22257
2276	2017-01-11	3.62	3.77	3.62	3.77	52735
2277	2017-01-12	3.71	3.74	3.68	3.74	15311
2278	2017-01-13	3.65	3.71	3.65	3.71	17328
2279	2017-01-16	3.62	3.62	3.59	3.62	26300
2280	2017-01-17	3.65	3.65	3.62	3.62	34529
2281	2017-01-18	3.62	3.65	3.62	3.62	14217
2282	2017-01-19	3.56	3.59	3.52	3.59	39100
2283	2017-01-20	3.52	3.59	3.52	3.59	26471
2284	2017-01-23	3.56	3.62	3.56	3.59	44735
2285	2017-01-24	3.59	3.65	3.56	3.56	15696
2286	2017-01-25	3.59	3.59	3.56	3.56	8810
2287	2017-02-02	3.65	3.77	3.56	3.59	19150
2288	2017-02-03	3.56	3.59	3.49	3.56	123481
2289	2017-02-06	3.59	3.62	3.52	3.62	54508
2290	2017-02-07	3.59	3.59	3.56	3.59	75188
2291	2017-02-08	3.56	3.56	3.52	3.56	47870
2292	2017-02-09	3.56	3.89	3.56	3.83	228985
2293	2017-02-10	3.89	3.89	3.74	3.77	53284
2294	2017-02-13	3.83	3.92	3.8	3.8	44745
2295	2017-02-14	3.83	3.83	3.62	3.74	167510
2296	2017-02-15	3.77	3.77	3.65	3.77	97129
2297	2017-02-16	3.8	3.83	3.71	3.71	62450
2298	2017-02-17	3.71	3.83	3.71	3.8	114156
2299	2017-02-20	3.8	3.92	3.8	3.86	316228
2300	2017-02-21	3.86	4.13	3.86	3.98	237583
2301	2017-02-22	4.04	4.04	3.92	3.92	121366
2302	2017-02-23	3.92	4.04	3.83	4.04	250854
2303	2017-02-24	4.04	4.28	4.04	4.19	481045
2304	2017-02-27	4.1	4.22	4.04	4.16	109402
2305	2017-02-28	4.13	4.19	4.04	4.07	102650
2306	2017-03-01	4.07	4.19	3.89	4.04	182358
2307	2017-03-02	4.1	4.16	3.86	3.95	166182
2308	2017-03-03	3.95	4.01	3.89	4.01	71448
2309	2017-03-06	4.01	4.13	3.95	4.07	171323
2310	2017-03-07	3.98	4.16	3.98	4.16	252347
2311	2017-03-08	4.19	4.52	4.19	4.34	504660
2312	2017-03-09	4.46	4.49	4.25	4.25	232259
2313	2017-03-10	4.25	4.37	4.25	4.25	257014
2314	2017-03-13	4.25	4.34	4.25	4.25	178750
2315	2017-03-14	4.25	4.28	4.16	4.22	130388
2316	2017-03-15	4.22	4.28	4.16	4.16	180478
2317	2017-03-16	4.16	4.28	4.16	4.25	172989
2318	2017-03-17	4.31	4.31	4.25	4.31	161940
2319	2017-03-20	4.31	4.37	4.25	4.25	235570
2320	2017-03-21	4.25	4.25	4.16	4.19	185390
2321	2017-03-22	4.19	4.25	4.1	4.13	132160
2322	2017-03-23	4.13	4.19	4.1	4.13	75860
2323	2017-03-24	4.19	4.19	4.07	4.13	78114
2324	2017-03-27	4.16	4.22	4.1	4.1	63394
2325	2017-03-28	4.13	4.16	4.04	4.04	143438
2326	2017-03-29	4.1	4.1	4.01	4.04	34150
2327	2017-03-30	4.01	4.04	3.89	3.98	158612
2328	2017-03-31	4.1	4.16	3.92	4.13	104918
2329	2017-04-03	4.07	4.07	3.95	4.04	68244
2330	2017-04-04	3.98	4.16	3.98	4.16	144732
2331	2017-04-05	4.16	4.19	4.07	4.1	103573
2332	2017-04-07	4.13	4.13	4.01	4.1	43499
2333	2017-04-10	4.1	4.1	3.98	4.01	60777
2334	2017-04-11	3.98	4.04	3.95	4.01	73630
2335	2017-04-12	4.01	4.01	3.98	3.98	73443
2336	2017-04-13	3.98	4.1	3.98	4.04	91650
2337	2017-04-14	3.98	4.01	3.92	4.01	83855
2338	2017-04-17	4.01	4.01	3.86	3.89	45790
2339	2017-04-18	3.92	3.95	3.86	3.92	135400
2340	2017-04-19	3.92	3.92	3.89	3.92	105405
2341	2017-04-20	3.92	3.95	3.86	3.92	63705
2342	2017-04-21	3.92	3.92	3.86	3.92	23100
2343	2017-04-24	3.92	3.92	3.86	3.86	64800
2344	2017-04-25	3.86	3.89	3.86	3.86	65400
2345	2017-04-26	3.86	3.86	3.83	3.86	44400
2346	2017-04-27	3.86	3.95	3.86	3.95	70242
2347	2017-04-28	3.86	3.92	3.86	3.92	35600
2348	2017-05-03	3.89	3.92	3.86	3.86	52225
2349	2017-05-04	3.83	3.89	3.83	3.86	25200
2350	2017-05-05	3.86	3.89	3.83	3.86	19816
2351	2017-05-08	3.89	3.92	3.8	3.89	57254
2352	2017-05-09	3.89	3.89	3.8	3.86	112270
2353	2017-05-10	3.83	4.04	3.83	4.01	291744
2354	2017-05-11	4.07	4.07	3.95	3.98	110479
2355	2017-05-12	4.01	4.37	4.01	4.37	951001
2356	2017-05-15	4.43	4.79	4.4	4.67	858578
2357	2017-05-16	4.67	4.73	4.52	4.55	171397
2358	2017-05-17	4.52	4.64	4.34	4.61	408218
2359	2017-05-18	4.64	4.67	4.43	4.43	328627
2360	2017-05-19	4.43	4.55	4.4	4.55	210234
2361	2017-05-22	4.55	4.61	4.34	4.34	429920
2362	2017-05-23	4.37	4.37	4.16	4.22	396072
2363	2017-05-24	4.22	4.37	4.19	4.34	220827
2364	2017-05-25	4.37	4.58	4.31	4.46	362812
2365	2017-05-26	4.46	4.46	4.37	4.37	183988
2366	2017-05-29	4.4	4.52	4.4	4.49	271471
2367	2017-05-30	4.49	4.49	4.4	4.4	190253
2368	2017-05-31	4.4	4.46	4.34	4.46	154114
2369	2017-06-01	4.43	4.46	4.4	4.46	138400
2370	2017-06-02	4.43	4.43	4.31	4.4	129900
2371	2017-06-05	4.4	4.4	4.34	4.37	87519
2372	2017-06-06	4.37	4.61	4.37	4.52	374570
2373	2017-06-07	4.52	4.58	4.43	4.43	177836
2374	2017-06-08	4.49	4.85	4.46	4.73	1057568
2375	2017-06-09	4.73	4.73	4.58	4.58	229035
2376	2017-06-12	4.55	4.61	4.49	4.52	234540
2377	2017-06-13	4.49	4.52	4.4	4.4	384930
2378	2017-06-14	4.43	4.49	4.34	4.4	372932
2379	2017-06-15	4.4	4.4	4.34	4.37	210354
2380	2017-06-16	4.4	4.4	4.34	4.37	127955
2381	2017-06-19	4.46	4.49	4.37	4.4	109282
2382	2017-06-20	4.4	4.49	4.37	4.49	222257
2383	2017-06-21	4.52	4.52	4.37	4.37	193408
2384	2017-06-22	4.37	4.46	4.31	4.37	300412
2385	2017-06-23	4.4	4.43	4.34	4.37	153309
2386	2017-06-26	4.4	4.4	4.25	4.28	252874
2387	2017-06-27	4.28	4.37	4.25	4.31	83164
2388	2017-06-28	4.31	4.31	4.25	4.28	81380
2389	2017-06-29	4.63	4.63	4.27	4.37	126004
2390	2017-06-30	4.34	4.37	4.27	4.27	129757
2391	2017-07-03	4.3	4.37	4.23	4.23	109583
2392	2017-07-04	4.3	4.3	4.19	4.23	102905
2393	2017-07-05	4.23	4.37	4.23	4.27	73423
2394	2017-07-06	4.27	4.34	4.27	4.27	68680
2395	2017-07-07	4.27	4.41	4.23	4.3	302355
2396	2017-07-10	4.34	4.34	4.23	4.27	189614
2397	2017-07-11	4.3	4.3	4.23	4.27	59424
2398	2017-07-12	4.23	4.27	4.19	4.23	133604
2399	2017-07-13	4.23	4.27	4.19	4.23	78420
2400	2017-07-14	4.23	4.23	4.19	4.19	102374
2401	2017-07-17	4.19	4.19	4.12	4.12	101030
2402	2017-07-18	4.09	4.12	4.05	4.12	61297
2403	2017-07-19	4.12	4.12	4.09	4.09	119988
2404	2017-07-20	4.09	4.27	4.09	4.16	122734
2405	2017-07-21	4.16	4.23	4.12	4.16	138900
2406	2017-07-24	4.16	4.16	4.09	4.09	61901
2407	2017-07-25	4.09	4.16	4.09	4.16	68423
2408	2017-07-26	4.16	4.27	4.12	4.27	210407
2409	2017-07-27	4.3	4.3	4.19	4.19	178516
2410	2017-07-28	4.27	4.56	4.27	4.41	797607
2411	2017-07-31	4.52	4.56	4.41	4.52	723951
2412	2017-08-01	4.52	4.52	4.41	4.48	108911
2413	2017-08-02	4.45	4.48	4.37	4.45	218306
2414	2017-08-03	4.45	4.45	4.34	4.34	381610
2415	2017-08-04	4.34	4.45	4.3	4.41	247738
2416	2017-08-07	4.37	4.37	4.3	4.37	212440
2417	2017-08-08	4.34	4.37	4.3	4.37	237815
2418	2017-08-09	4.3	4.3	4.19	4.23	176766
2419	2017-08-10	4.23	4.3	4.23	4.23	115000
2420	2017-08-11	4.23	4.23	4.19	4.19	82900
2421	2017-08-14	4.19	4.27	4.19	4.23	111323
2422	2017-08-15	4.27	4.27	4.12	4.19	177143
2423	2017-08-16	4.19	4.19	4.12	4.12	202345
2424	2017-08-17	4.16	4.16	4.09	4.12	250852
2425	2017-08-18	4.09	4.16	4.05	4.16	265630
2426	2017-08-21	4.16	4.27	4.16	4.23	162295
2427	2017-08-22	4.23	4.23	4.16	4.23	151110
2428	2017-08-23	4.23	4.23	4.16	4.19	65000
2429	2017-08-24	4.19	4.23	4.16	4.19	78305
2430	2017-08-25	4.23	4.23	4.12	4.19	315211
2431	2017-08-28	4.19	4.19	4.12	4.19	204453
2432	2017-08-29	4.16	4.19	4.12	4.12	118515
2433	2017-08-30	4.12	4.16	4.12	4.12	113802
2434	2017-08-31	4.12	4.16	4.12	4.16	92820
2435	2017-09-01	4.12	4.16	4.12	4.16	40315
2436	2017-09-05	4.16	4.19	4.12	4.16	57350
2437	2017-09-06	4.16	4.16	4.12	4.16	86385
2438	2017-09-07	4.16	4.37	4.12	4.3	496544
2439	2017-09-08	4.3	4.34	4.27	4.34	242500
2440	2017-09-11	4.3	4.48	4.3	4.41	372609
2441	2017-09-12	4.41	4.41	4.3	4.34	422500
2442	2017-09-13	4.52	4.56	4.34	4.56	869005
2443	2017-09-14	4.59	4.59	4.48	4.56	471392
2444	2017-09-15	4.34	4.81	4.34	4.81	1231260
2445	2017-09-18	4.81	5.13	4.81	4.99	1378879
2446	2017-09-19	5.06	5.1	4.99	5.03	456930
2447	2017-09-20	5.03	5.03	4.92	4.99	512400
2448	2017-09-21	4.92	5.31	4.88	5.31	1400219
2449	2017-09-22	5.35	5.57	5.31	5.42	1307705
2450	2017-09-25	5.6	5.6	5.24	5.24	862767
2451	2017-09-26	5.28	5.35	5.17	5.35	437578
2452	2017-09-27	5.35	5.35	5.21	5.24	553404
2453	2017-09-28	5.24	5.46	5.24	5.31	897023
2454	2017-09-29	5.31	5.53	5.31	5.5	887833
2455	2017-10-02	5.5	5.57	5.35	5.42	365160
2456	2017-10-03	5.46	5.46	5.13	5.31	921071
2457	2017-10-04	5.28	5.35	5.24	5.35	467144
2458	2017-10-05	5.35	5.53	5.31	5.46	779174
2459	2017-10-06	5.5	5.5	5.39	5.42	529013
2460	2017-10-09	5.46	5.6	5.35	5.39	357756
2461	2017-10-10	5.39	5.39	5.28	5.35	249701
2462	2017-10-11	5.35	5.39	5.28	5.35	319258
2463	2017-10-12	5.31	5.35	5.24	5.28	319180
2464	2017-10-13	5.28	5.31	5.21	5.21	345030
2465	2017-10-16	5.21	5.31	5.17	5.24	239018
2466	2017-10-17	5.24	5.28	5.06	5.13	680112
2467	2017-10-18	5.17	5.35	5.13	5.13	590560
2468	2017-10-19	5.13	5.13	4.95	4.95	575646
2469	2017-10-20	5.03	5.1	4.99	4.99	354164
2470	2017-10-23	5.1	5.1	4.84	4.84	384204
2471	2017-10-24	4.88	4.92	4.77	4.81	326105
2472	2017-10-25	4.81	4.88	4.66	4.7	460480
2473	2017-10-26	4.7	4.77	4.66	4.7	343200
2474	2017-10-27	4.63	4.7	4.63	4.66	115079
2475	2017-10-30	4.59	4.74	4.59	4.66	208783
2476	2017-10-31	4.59	4.7	4.52	4.56	158410
2477	2017-11-01	4.56	4.63	4.52	4.59	145840
2478	2017-11-02	4.59	4.59	4.45	4.45	147924
2479	2017-11-03	4.41	4.59	4.27	4.56	403897
2480	2017-11-06	4.66	4.95	4.56	4.95	369978
2481	2017-11-07	4.95	4.99	4.81	4.84	241483
2482	2017-11-08	4.84	4.92	4.77	4.88	214121
2483	2017-11-09	4.81	4.84	4.7	4.77	296080
2484	2017-11-10	4.77	5.03	4.77	4.92	641897
2485	2017-11-13	4.92	5.06	4.81	4.81	191432
2486	2017-11-14	4.88	4.88	4.66	4.74	214310
2487	2017-11-15	4.84	4.84	4.66	4.77	300765
2488	2017-11-16	4.81	4.92	4.77	4.84	346654
2489	2017-11-17	4.88	4.88	4.74	4.81	209171
2490	2017-11-20	4.77	4.81	4.74	4.74	227750
2491	2017-11-21	4.77	4.77	4.66	4.66	239778
2492	2017-11-22	4.66	4.77	4.59	4.59	584520
2493	2017-11-23	4.63	4.7	4.59	4.59	214075
2494	2017-11-24	4.56	4.84	4.56	4.84	469380
2495	2017-11-27	4.88	5.03	4.84	4.88	525664
2496	2017-11-28	4.95	4.95	4.77	4.84	180720
2497	2017-11-29	4.84	4.88	4.77	4.84	322639
2498	2017-11-30	4.84	4.99	4.81	4.99	513895
2499	2017-12-01	4.99	5.03	4.92	5.03	439995
2500	2017-12-04	5.06	5.39	5.06	5.35	944118
2501	2017-12-05	5.42	5.42	5.13	5.13	800185
2502	2017-12-06	5.13	5.21	5.06	5.13	487179
2503	2017-12-07	5.24	5.35	5.13	5.24	522340
2504	2017-12-08	5.28	5.35	5.1	5.17	421081
2505	2017-12-11	5.06	5.17	4.95	4.99	474489
2506	2017-12-12	4.99	5.06	4.56	4.81	490412
2507	2017-12-13	4.84	4.84	4.7	4.77	296930
2508	2017-12-14	4.74	4.92	4.74	4.88	164467
2509	2017-12-15	4.92	5.06	4.88	5.03	233141
2510	2017-12-18	5.06	5.21	5.06	5.17	698468
2511	2017-12-19	5.17	5.17	4.99	5.06	568550
2512	2017-12-20	5.03	5.1	5.03	5.03	233694
2513	2017-12-21	4.99	5.06	4.74	4.99	315020
2514	2017-12-22	4.99	5.03	4.92	4.95	295203
2515	2017-12-25	4.74	4.95	4.74	4.88	355004
2516	2017-12-26	4.88	4.95	4.88	4.92	147360
2517	2017-12-27	4.99	5.1	4.95	4.95	238639
2518	2017-12-28	4.95	5.03	4.92	4.99	252175
2519	2017-12-29	5.06	5.06	4.92	4.92	299682
2520	2018-01-02	4.99	5.06	4.92	5.06	425841
2521	2018-01-03	5.06	5.06	4.92	4.92	438699
2522	2018-01-04	5.03	5.24	5.03	5.13	762249
2523	2018-01-05	5.13	5.17	5.03	5.1	437184
2524	2018-01-08	5.06	5.1	4.99	5.1	372514
2525	2018-01-09	5.13	5.35	5.03	5.35	1171399
2526	2018-01-10	5.35	5.64	5.35	5.57	2139500
2527	2018-01-11	5.57	5.57	5.42	5.53	708450
2528	2018-01-12	5.53	5.71	5.46	5.46	898739
2529	2018-01-15	5.6	5.6	5.39	5.6	730837
2530	2018-01-16	5.64	5.71	5.5	5.64	959434
2531	2018-01-17	5.64	5.89	5.53	5.53	1334349
2532	2018-01-18	5.53	5.6	5.35	5.57	742981
2533	2018-01-19	5.57	5.6	5.42	5.46	643950
2534	2018-01-22	5.46	5.46	5.17	5.21	973768
2535	2018-01-23	5.13	5.46	5.13	5.42	411084
2536	2018-01-24	5.53	5.86	5.46	5.75	1880461
2537	2018-01-25	5.78	5.97	5.64	5.68	1060692
2538	2018-01-26	5.78	5.86	5.64	5.68	457443
2539	2018-01-29	5.68	5.75	5.46	5.46	819294
2540	2018-01-30	5.46	5.57	5.35	5.5	485938
2541	2018-01-31	5.6	5.71	5.42	5.42	563574
2542	2018-02-01	5.42	5.53	5.31	5.31	370710
2543	2018-02-02	5.28	5.35	5.28	5.31	180920
2544	2018-02-05	5.28	5.28	4.81	4.81	568442
2545	2018-02-06	4.7	4.7	4.34	4.52	1056164
2546	2018-02-07	4.63	4.92	4.63	4.74	629278
2547	2018-02-08	4.81	4.84	4.7	4.77	271191
2548	2018-02-09	4.7	4.84	4.45	4.84	473114
2549	2018-02-12	4.88	5.03	4.88	5.03	186280
2550	2018-02-13	5.06	5.1	4.95	5.1	122410
2551	2018-02-21	5.13	5.31	5.1	5.31	564114
2552	2018-02-22	5.39	5.82	5.24	5.71	1605366
2553	2018-02-23	5.71	5.89	5.71	5.86	1098905
2554	2018-02-26	5.86	5.97	5.57	5.6	1196669
2555	2018-02-27	5.6	5.75	5.53	5.71	505885
2556	2018-02-28	5.68	6.11	5.57	6.11	1490989
2557	2018-03-01	6.04	6.15	5.89	5.97	754945
2558	2018-03-02	5.97	6.07	5.78	6.04	932520
2559	2018-03-05	6.04	6.15	5.5	5.5	868743
2560	2018-03-06	5.57	5.75	5.5	5.75	762898
2561	2018-03-07	5.82	5.82	5.5	5.53	678550
2562	2018-03-08	5.57	5.78	5.57	5.71	665770
2563	2018-03-09	5.78	5.97	5.64	5.64	826230
2564	2018-03-12	5.75	5.75	5.5	5.53	331857
2565	2018-03-13	5.53	5.64	5.46	5.6	509335
2566	2018-03-14	5.6	5.6	5.5	5.5	596688
2567	2018-03-15	5.5	5.6	5.46	5.57	476350
2568	2018-03-16	5.6	5.6	5.53	5.57	348740
2569	2018-03-19	5.57	5.57	5.42	5.42	389405
2570	2018-03-20	5.39	5.42	5.31	5.42	217448
2571	2018-03-21	5.42	5.42	5.31	5.31	351369
2572	2018-03-22	5.31	5.31	5.13	5.13	503728
2573	2018-03-23	5.13	5.13	4.88	4.99	424735
2574	2018-03-26	5.06	5.24	5.03	5.24	183682
2575	2018-03-27	5.28	5.42	5.21	5.21	268312
2576	2018-03-28	5.24	5.24	5.1	5.13	184326
2577	2018-03-29	5.13	5.13	5.06	5.06	161120
2578	2018-03-30	5.06	5.21	5.03	5.17	164420
2579	2018-04-02	5.17	5.17	5.06	5.1	194227
2580	2018-04-03	5.1	5.1	5.03	5.03	225010
2581	2018-04-04	5.06	5.17	5.03	5.06	285330
2582	2018-04-05	5.06	5.24	5.03	5.24	84684
2583	2018-04-06	5.24	5.24	5.13	5.17	231899
2584	2018-04-09	5.13	5.13	5.06	5.06	230181
2585	2018-04-10	5.06	5.13	5.03	5.06	221024
2586	2018-04-11	5.06	5.1	4.99	4.99	258900
2587	2018-04-12	4.95	4.99	4.88	4.99	115309
2588	2018-04-13	5.03	5.28	5.03	5.13	330031
2589	2018-04-16	5.17	5.17	4.99	4.99	142460
2590	2018-04-17	5.06	5.1	4.99	5.1	126765
2591	2018-04-18	5.13	5.13	5.03	5.06	221934
2592	2018-04-19	5.03	5.06	4.95	4.95	194856
2593	2018-04-20	4.99	5.03	4.92	5.03	98298
2594	2018-04-23	5.03	5.06	4.7	4.88	311640
2595	2018-04-24	4.88	4.88	4.74	4.84	180530
2596	2018-04-26	4.84	4.84	4.56	4.56	237441
2597	2018-04-27	4.56	4.88	4.56	4.74	367575
2598	2018-05-02	4.77	4.77	4.66	4.7	80563
2599	2018-05-03	4.7	4.7	4.59	4.66	163504
2600	2018-05-04	4.74	4.74	4.63	4.66	125773
2601	2018-05-07	4.66	4.81	4.66	4.74	167050
2602	2018-05-08	4.74	4.74	4.66	4.7	142733
2603	2018-05-09	4.7	4.77	4.66	4.77	96530
2604	2018-05-10	4.88	4.88	4.63	4.7	151906
2605	2018-05-11	4.7	4.74	4.63	4.7	105337
2606	2018-05-14	4.7	4.88	4.66	4.84	206687
2607	2018-05-15	4.92	5.06	4.84	4.95	195266
2608	2018-05-16	4.99	4.99	4.84	4.92	114430
2609	2018-05-17	4.88	4.92	4.81	4.81	260502
2610	2018-05-18	4.84	4.84	4.74	4.84	117050
2611	2018-05-21	4.81	4.84	4.74	4.74	103238
2612	2018-05-22	4.74	4.77	4.56	4.63	299800
2613	2018-05-23	4.63	4.66	4.59	4.66	100020
2614	2018-05-24	4.66	4.7	4.59	4.63	117404
2615	2018-05-25	4.63	4.66	4.52	4.59	188587
2616	2018-05-28	4.59	4.59	4.19	4.27	397922
2617	2018-05-29	4.37	4.48	4.27	4.41	252726
2618	2018-05-30	4.41	4.45	4.34	4.37	131500
2619	2018-05-31	4.37	4.48	4.37	4.48	99524
2620	2018-06-01	4.48	4.52	4.41	4.48	156100
2621	2018-06-04	4.48	4.59	4.48	4.52	119510
2622	2018-06-05	4.52	4.63	4.48	4.56	257752
2623	2018-06-06	4.59	4.92	4.59	4.88	296000
2624	2018-06-07	4.92	4.95	4.77	4.81	232646
2625	2018-06-08	4.77	4.84	4.74	4.77	217720
2626	2018-06-11	4.74	4.77	4.63	4.63	244785
2627	2018-06-12	4.63	4.63	4.45	4.59	235450
2628	2018-06-13	4.59	4.66	4.56	4.63	124833
2629	2018-06-14	4.66	4.74	4.59	4.66	209100
2630	2018-06-15	4.66	4.7	4.63	4.63	64500
2631	2018-06-18	4.66	4.66	4.52	4.56	95030
2632	2018-06-19	4.52	4.52	4.27	4.37	227880
2633	2018-06-20	4.37	4.45	4.37	4.45	107554
2634	2018-06-21	4.41	4.45	4.37	4.41	56500
2635	2018-06-22	4.41	4.45	4.41	4.41	65786
2636	2018-06-25	4.86	4.86	4.51	4.6	143430
2637	2018-06-26	4.73	4.73	4.56	4.6	75300
2638	2018-06-27	4.6	4.73	4.6	4.6	103766
2639	2018-06-28	4.16	4.6	4.16	4.51	108100
2640	2018-06-29	4.51	4.56	4.47	4.51	67234
2641	2018-07-02	4.51	4.51	4.38	4.38	167965
2642	2018-07-03	4.42	4.42	4.29	4.29	138590
2643	2018-07-04	4.38	4.38	4.29	4.38	76900
2644	2018-07-05	4.38	4.38	4.25	4.29	99800
2645	2018-07-06	4.25	4.42	4.25	4.42	247910
2646	2018-07-09	4.34	4.47	4.34	4.38	32000
2647	2018-07-10	4.42	4.42	4.38	4.42	62600
2648	2018-07-11	4.34	4.38	4.25	4.25	66700
2649	2018-07-12	4.38	4.38	4.29	4.29	97900
2650	2018-07-13	4.42	4.47	4.38	4.38	111510
2651	2018-07-16	4.47	4.51	4.38	4.47	192600
2652	2018-07-17	4.47	4.69	4.47	4.69	234108
2653	2018-07-18	4.69	4.73	4.64	4.73	179766
2654	2018-07-19	4.77	4.95	4.77	4.86	245700
2655	2018-07-20	4.9	5.16	4.9	5.08	458318
2656	2018-07-23	5.12	5.21	5.08	5.08	279530
2657	2018-07-24	5.12	5.12	4.95	5.08	267100
2658	2018-07-25	4.99	5.03	4.9	4.9	167483
2659	2018-07-26	4.95	4.99	4.86	4.9	117360
2660	2018-07-27	4.86	5.03	4.86	4.95	107458
2661	2018-07-30	4.95	4.99	4.9	4.99	116113
2662	2018-07-31	4.99	5.16	4.95	5.16	362712
2663	2018-08-01	5.16	5.16	5.03	5.03	95020
2664	2018-08-02	5.03	5.03	4.95	5.03	58800
2665	2018-08-03	4.99	5.08	4.99	5.03	156300
2666	2018-08-06	4.9	5.08	4.9	4.95	108871
2667	2018-08-07	4.9	5.08	4.9	5.03	113222
2668	2018-08-08	5.03	5.08	4.9	4.9	277540
2669	2018-08-09	4.95	4.99	4.86	4.99	103381
2670	2018-08-10	4.95	4.95	4.86	4.9	115900
2671	2018-08-13	4.86	4.9	4.82	4.82	230420
2672	2018-08-14	4.82	4.9	4.82	4.86	113885
2673	2018-08-15	4.82	4.9	4.56	4.82	163808
2674	2018-08-16	4.82	4.86	4.77	4.82	95666
2675	2018-08-17	4.86	5.08	4.86	5.03	688300
2676	2018-08-20	5.03	5.16	5.03	5.03	350530
2677	2018-08-21	5.08	5.12	4.99	4.99	242358
2678	2018-08-22	4.99	5.12	4.99	5.08	270299
2679	2018-08-23	5.08	5.08	5.03	5.08	169590
2680	2018-08-24	5.08	5.08	4.99	5.03	390043
2681	2018-08-27	5.03	5.03	4.95	4.95	264657
2682	2018-08-28	4.99	5.03	4.95	4.99	132986
2683	2018-08-29	5.12	5.12	4.95	4.99	130459
2684	2018-08-30	4.95	5.03	4.95	5.03	268661
2685	2018-08-31	5.03	5.42	5.03	5.21	1273172
2686	2018-09-04	5.25	5.38	5.21	5.29	666709
2687	2018-09-05	5.34	5.47	5.29	5.38	944926
2688	2018-09-06	5.38	5.38	5.21	5.29	440222
2689	2018-09-07	5.29	5.47	5.25	5.42	827249
2690	2018-09-10	5.42	5.47	5.34	5.38	343095
2691	2018-09-11	5.42	5.64	5.34	5.64	1000317
2692	2018-09-12	5.68	5.73	5.47	5.55	510889
2693	2018-09-13	5.6	5.73	5.51	5.55	700630
2694	2018-09-14	5.55	5.64	5.51	5.6	575110
2695	2018-09-17	5.64	5.73	5.55	5.55	878710
2696	2018-09-18	5.55	6.07	5.55	6.07	2799582
2697	2018-09-19	6.29	6.68	6.29	6.68	1421476
2698	2018-09-20	7.29	7.29	6.55	6.72	2475838
2699	2018-09-21	6.68	6.81	6.42	6.59	1788161
2700	2018-09-24	6.59	7.16	6.59	7.16	2010873
2701	2018-09-25	7.16	7.81	7.16	7.68	2286952
2702	2018-09-26	7.77	8.37	7.55	8.11	1991486
2703	2018-09-27	8.11	8.16	7.64	7.64	1741477
2704	2018-09-28	7.64	7.98	7.5	7.59	1892093
2705	2018-10-01	7.59	7.59	7.03	7.29	2301945
2706	2018-10-02	7.33	7.59	7.2	7.37	1074428
2707	2018-10-03	7.29	7.46	7.29	7.37	862993
2708	2018-10-04	7.42	7.77	7.37	7.72	1433612
2709	2018-10-05	7.68	7.9	7.5	7.5	2002635
2710	2018-10-08	7.5	7.5	7.33	7.37	820152
2711	2018-10-09	7.46	7.55	7.37	7.42	424989
2712	2018-10-10	7.5	7.5	6.68	6.68	1714461
