	time	open	high	low	close	volume
1000	2013-08-13	3.76	3.76	3.72	3.72	4350
1001	2013-08-14	3.68	3.76	3.68	3.76	14500
1002	2013-08-15	3.76	3.76	3.72	3.76	11175
1003	2013-08-16	3.76	3.76	3.72	3.72	11100
1004	2013-08-19	3.8	3.8	3.72	3.76	3700
1005	2013-08-20	3.76	3.8	3.76	3.8	42200
1006	2013-08-21	3.76	3.76	3.72	3.76	18200
1007	2013-08-22	3.76	3.76	3.76	3.76	3200
1008	2013-08-23	3.72	3.76	3.72	3.76	17300
1009	2013-08-26	3.76	3.76	3.72	3.76	15100
1010	2013-08-27	3.72	3.76	3.68	3.76	36300
1011	2013-08-28	3.68	3.68	3.6	3.64	64000
1012	2013-08-29	3.68	3.68	3.64	3.64	2100
1013	2013-08-30	3.64	3.72	3.64	3.68	12000
1014	2013-09-03	3.68	3.68	3.64	3.68	7800
1015	2013-09-04	3.68	3.68	3.68	3.68	10200
1016	2013-09-05	3.68	3.72	3.68	3.72	7100
1017	2013-09-06	3.72	3.72	3.72	3.72	200
1018	2013-09-09	3.72	3.76	3.68	3.76	32300
1019	2013-09-10	3.76	3.85	3.76	3.76	16100
1020	2013-09-11	3.76	3.89	3.76	3.89	30200
1021	2013-09-12	3.89	3.97	3.89	3.93	44700
1022	2013-09-13	3.93	3.93	3.89	3.89	27500
1023	2013-09-16	3.89	3.89	3.8	3.8	23700
1024	2013-09-17	3.76	3.85	3.76	3.85	85000
1025	2013-09-18	3.85	3.85	3.85	3.85	32800
1026	2013-09-19	3.85	3.85	3.85	3.85	123540
1027	2013-09-20	3.85	3.93	3.85	3.89	53000
1028	2013-09-23	3.89	3.89	3.85	3.89	115730
1029	2013-09-24	3.85	3.89	3.8	3.89	40855
1030	2013-09-25	3.89	3.89	3.85	3.89	18700
1031	2013-09-26	3.85	3.89	3.85	3.89	18400
1032	2013-09-27	3.89	3.93	3.89	3.93	20400
1033	2013-09-30	3.93	4.01	3.93	3.97	31600
1034	2013-10-01	4.01	4.09	4.01	4.05	54700
1035	2013-10-02	4.01	4.05	4.01	4.01	25225
1036	2013-10-03	3.97	4.05	3.97	4.01	21800
1037	2013-10-04	4.01	4.01	3.64	4.01	13300
1038	2013-10-07	4.05	4.09	4.05	4.05	41800
1039	2013-10-08	4.05	4.09	4.01	4.09	17800
1040	2013-10-09	4.05	4.17	4.05	4.13	9300
1041	2013-10-10	4.17	4.17	4.09	4.13	10700
1042	2013-10-11	4.13	4.17	4.13	4.13	12800
1043	2013-10-14	4.13	4.25	4.13	4.17	31000
1044	2013-10-15	4.21	4.21	4.17	4.21	26700
1045	2013-10-16	4.21	4.41	4.21	4.37	53600
1046	2013-10-17	4.37	4.41	4.37	4.41	35735
1047	2013-10-18	4.41	4.53	4.41	4.49	29500
1048	2013-10-21	4.53	4.53	4.37	4.53	23900
1049	2013-10-22	4.49	4.49	4.45	4.45	26900
1050	2013-10-23	4.45	4.45	4.41	4.45	11600
1051	2013-10-24	4.49	4.82	4.49	4.57	50000
1052	2013-10-25	4.61	4.7	4.57	4.65	43110
1053	2013-10-28	4.57	4.61	4.49	4.61	40470
1054	2013-10-29	4.49	4.57	4.45	4.57	24200
1055	2013-10-30	4.65	4.65	4.53	4.53	22185
1056	2013-10-31	4.53	4.57	4.49	4.49	9050
1057	2013-11-01	4.49	4.65	4.45	4.65	12400
1058	2013-11-04	4.53	4.57	4.53	4.57	8600
1059	2013-11-05	4.53	4.57	4.53	4.53	18200
1060	2013-11-06	4.57	4.61	4.57	4.61	2900
1061	2013-11-07	4.61	4.61	4.61	4.61	11900
1062	2013-11-08	4.61	4.65	4.61	4.61	6400
1063	2013-11-11	4.65	4.82	4.65	4.82	16700
1064	2013-11-12	4.82	5.1	4.82	4.98	37400
1065	2013-11-13	4.98	5.02	4.94	4.98	19300
1066	2013-11-14	4.98	4.98	4.9	4.9	6300
1067	2013-11-15	4.9	5.02	4.9	5.02	4300
1068	2013-11-18	5.1	5.14	5.02	5.06	14300
1069	2013-11-19	4.94	5.18	4.65	5.02	15900
1070	2013-11-20	5.02	5.18	4.98	5.18	23340
1071	2013-11-21	5.18	5.26	5.18	5.22	65400
1072	2013-11-22	5.06	5.14	5.06	5.22	15000
1073	2013-11-25	5.18	5.18	5.14	5.14	8040
1074	2013-11-26	5.14	5.18	5.14	5.14	9860
1075	2013-11-27	5.18	5.26	5.14	5.22	23600
1076	2013-11-28	5.18	5.26	5.14	5.26	11700
1077	2013-11-29	5.3	5.3	5.18	5.22	1700
1078	2013-12-02	5.22	5.26	5.14	5.22	32100
1079	2013-12-03	5.42	5.67	5.22	5.38	72900
1080	2013-12-04	5.42	5.59	5.38	5.46	51500
1081	2013-12-05	5.46	5.5	5.42	5.46	19600
1082	2013-12-06	5.34	5.38	5.26	5.38	11900
1083	2013-12-09	5.42	5.42	5.38	5.38	35100
1084	2013-12-10	5.38	5.42	5.34	5.42	15690
1085	2013-12-11	5.42	5.42	4.94	5.34	15210
1086	2013-12-12	5.34	5.38	5.34	5.38	31700
1087	2013-12-13	5.38	5.46	5.34	5.46	52300
1088	2013-12-16	5.42	5.46	5.42	5.42	19200
1089	2013-12-17	5.46	5.5	5.42	5.5	24300
1090	2013-12-18	5.5	5.55	5.42	5.5	18900
1091	2013-12-19	5.46	5.5	5.46	5.5	1440
1092	2013-12-20	5.5	5.5	5.46	5.5	13900
1093	2013-12-23	5.5	5.67	5.5	5.67	70600
1094	2013-12-24	5.75	5.95	5.75	5.87	33700
1095	2013-12-25	5.87	5.95	5.83	5.91	24840
1096	2013-12-26	5.75	5.91	5.75	5.91	20200
1097	2013-12-27	5.87	5.87	5.71	5.75	12590
1098	2013-12-30	5.75	5.75	5.67	5.67	6200
1099	2013-12-31	5.55	5.87	5.55	5.83	30900
1100	2014-01-02	5.91	5.91	5.87	5.87	16800
1101	2014-01-03	5.87	5.95	5.87	5.95	45700
1102	2014-01-06	5.99	6.03	5.99	6.03	41240
1103	2014-01-07	6.07	6.11	6.03	6.03	33500
1104	2014-01-08	6.03	6.11	5.87	6.11	37450
1105	2014-01-09	6.11	6.15	6.07	6.07	15700
1106	2014-01-10	6.07	6.11	5.99	6.07	30000
1107	2014-01-13	6.07	6.11	5.99	6.07	10800
1108	2014-01-14	6.11	6.15	6.07	6.07	22250
1109	2014-01-15	6.07	6.11	6.07	6.07	26100
1110	2014-01-16	6.07	6.07	6.03	6.07	56100
1111	2014-01-17	6.07	6.07	6.03	6.03	23000
1112	2014-01-20	6.03	6.07	5.99	6.03	15900
1113	2014-01-21	6.03	6.03	5.95	5.99	14300
1114	2014-01-22	5.95	5.99	5.91	5.99	25900
1115	2014-01-23	5.91	5.95	5.87	5.95	35000
1116	2014-01-24	5.99	6.07	5.83	5.95	34200
1117	2014-01-27	5.95	6.15	5.95	6.15	24800
1118	2014-02-06	6.15	6.19	6.11	6.15	16500
1119	2014-02-07	6.11	6.11	6.07	6.07	25100
1120	2014-02-10	6.11	6.19	6.07	6.19	106900
1121	2014-02-11	6.19	6.19	6.11	6.15	132600
1122	2014-02-12	6.51	6.65	5.97	6.29	12400
1123	2014-02-13	6.29	6.42	6.15	6.24	22620
1124	2014-02-14	6.24	6.24	6.11	6.24	74630
1125	2014-02-17	6.15	6.15	6.06	6.15	35600
1126	2014-02-18	6.11	6.11	6.02	6.11	61170
1127	2014-02-19	6.15	6.15	6.02	6.15	30300
1128	2014-02-20	6.06	6.11	5.97	6.02	53000
1129	2014-02-21	5.97	6.06	5.97	6.06	23700
1130	2014-02-24	6.02	6.02	5.97	6.02	7100
1131	2014-02-25	5.97	6.02	5.97	6.02	37370
1132	2014-02-26	6.02	6.06	5.97	6.06	72420
1133	2014-02-27	6.06	6.06	6.06	6.06	27950
1134	2014-02-28	6.06	6.06	6.02	6.06	19700
1135	2014-03-03	6.02	6.02	5.93	5.93	35500
1136	2014-03-04	5.97	5.97	5.84	5.88	40600
1137	2014-03-05	5.93	5.93	5.84	5.88	32000
1138	2014-03-06	5.93	5.93	5.88	5.88	7100
1139	2014-03-07	5.84	5.97	5.84	5.97	18140
1140	2014-03-10	5.88	5.93	5.84	5.88	16165
1141	2014-03-11	5.97	5.97	5.97	5.97	100
1142	2014-03-12	5.93	5.93	5.88	5.93	21850
1143	2014-03-13	5.93	5.97	5.93	5.97	13350
1144	2014-03-14	5.93	5.93	5.93	5.93	15405
1145	2014-03-17	5.97	6.06	5.93	5.93	20200
1146	2014-03-18	5.93	5.93	5.88	5.93	18800
1147	2014-03-19	5.93	6.02	5.93	6.02	12000
1148	2014-03-20	5.97	6.02	5.97	6.02	11555
1149	2014-03-21	6.02	6.02	5.93	6.02	11800
1150	2014-03-24	5.97	6.06	5.93	6.06	133560
1151	2014-03-25	6.06	6.06	6.02	6.02	10700
1152	2014-03-26	6.02	6.02	5.97	5.97	37640
1153	2014-03-27	5.97	5.97	5.97	5.97	17200
1154	2014-03-28	6.02	6.11	5.97	6.06	26550
1155	2014-03-31	5.97	6.06	5.84	6.06	57250
1156	2014-04-01	5.93	5.97	5.79	5.97	25220
1157	2014-04-02	5.93	5.93	5.79	5.84	4000
1158	2014-04-03	5.84	5.88	5.84	5.88	3500
1159	2014-04-04	5.88	5.88	5.88	5.88	18000
1160	2014-04-07	5.84	5.97	5.84	5.97	29800
1161	2014-04-08	5.97	5.97	5.97	5.97	185
1162	2014-04-10	5.97	5.97	5.88	5.97	4425
1163	2014-04-11	5.84	5.97	5.84	5.93	15100
1164	2014-04-14	5.84	5.97	5.84	5.97	14900
1165	2014-04-15	5.88	5.93	5.84	5.84	20700
1166	2014-04-16	5.75	5.84	5.66	5.66	35500
1167	2014-04-17	5.7	5.75	5.7	5.7	4100
1168	2014-04-18	5.7	5.7	5.61	5.61	20430
1169	2014-04-21	5.97	5.97	5.43	5.52	9800
1170	2014-04-22	5.52	5.61	5.48	5.61	8500
1171	2014-04-23	5.48	5.57	5.43	5.57	2820
1172	2014-04-24	5.61	5.75	5.61	5.75	1500
1173	2014-04-25	5.61	5.61	5.48	5.48	700
1174	2014-04-28	5.48	5.57	5.39	5.43	14000
1175	2014-04-29	5.43	5.43	5.3	5.34	11885
1176	2014-05-05	5.43	5.75	5.25	5.25	1215
1177	2014-05-06	5.21	5.21	5.21	5.21	100
1178	2014-05-07	5.61	5.61	5.16	5.16	3700
1179	2014-05-08	5.16	5.52	4.98	4.98	13200
1180	2014-05-09	5.39	5.39	4.98	5.25	880
1181	2014-05-12	4.98	5.21	4.94	5.21	26100
1182	2014-05-13	4.94	4.98	4.72	4.72	26400
1183	2014-05-14	4.76	5.16	4.76	4.85	17880
1184	2014-05-15	5.16	5.21	4.58	4.58	24700
1185	2014-05-16	4.58	5.03	4.58	5.03	24700
1186	2014-05-19	4.94	5.12	4.94	5.12	10700
1187	2014-05-20	5.03	5.48	4.94	5.48	3900
1188	2014-05-21	5.39	5.48	5.39	5.48	5900
1189	2014-05-22	5.39	5.39	5.16	5.34	4500
1190	2014-05-23	5.16	5.52	5.16	5.52	9100
1191	2014-05-26	5.39	5.39	5.39	5.39	1000
1192	2014-05-27	5.39	5.39	5.3	5.3	1800
1193	2014-05-28	5.3	5.34	4.81	5.34	1395
1194	2014-05-29	5.16	5.34	5.16	5.34	1400
1195	2014-05-30	5.39	5.39	5.39	5.39	605
1196	2014-06-02	5.34	5.34	5.34	5.34	1200
1197	2014-06-03	5.34	5.34	5.34	5.34	0
1198	2014-06-04	5.34	5.34	5.34	5.34	600
1199	2014-06-05	5.16	5.3	5.16	5.3	3300
1200	2014-06-06	5.3	5.3	5.3	5.3	0
1201	2014-06-09	5.16	5.3	5.16	5.3	800
1202	2014-06-10	5.3	5.3	5.3	5.3	0
1203	2014-06-11	5.3	5.3	5.3	5.3	0
1204	2014-06-12	5.16	5.3	5.16	5.3	18170
1205	2014-06-13	5.3	5.34	5.3	5.34	10300
1206	2014-06-16	5.3	5.3	5.3	5.3	7000
1207	2014-06-17	5.3	5.34	5.3	5.3	7000
1208	2014-06-18	5.3	5.34	5.3	5.3	6000
1209	2014-06-19	5.3	5.3	5.3	5.3	6000
1210	2014-06-20	5.3	5.3	5.3	5.3	5900
1211	2014-06-23	5.34	5.34	5.34	5.34	6400
1212	2014-06-24	5.34	5.34	5.34	5.34	0
1213	2014-06-25	5.34	5.52	5.34	5.52	2100
1214	2014-06-26	5.43	5.43	5.39	5.39	3100
1215	2014-06-27	5.39	5.39	5.3	5.39	2000
1216	2014-06-30	5.39	5.52	5.39	5.52	4800
1217	2014-07-01	5.48	5.48	5.39	5.39	13300
1218	2014-07-02	5.39	5.48	5.39	5.48	11700
1219	2014-07-03	5.43	5.43	5.43	5.43	700
1220	2014-07-04	5.43	5.43	5.43	5.43	3100
1221	2014-07-07	5.48	5.48	5.39	5.39	6200
1222	2014-07-08	5.43	5.43	5.34	5.34	7200
1223	2014-07-09	5.39	5.39	5.39	5.39	2600
1224	2014-07-10	5.39	5.39	5.39	5.39	5200
1225	2014-07-11	5.39	5.39	5.39	5.39	7050
1226	2014-07-14	5.39	5.43	5.34	5.43	1600
1227	2014-07-15	5.34	5.39	5.34	5.39	6720
1228	2014-07-16	5.39	5.39	5.39	5.39	7900
1229	2014-07-17	5.43	5.43	5.39	5.39	24700
1230	2014-07-18	5.39	5.61	5.39	5.43	10500
1231	2014-07-21	5.39	5.39	5.39	5.39	300
1232	2014-07-22	5.34	5.34	5.34	5.34	13000
1233	2014-07-23	5.34	5.34	5.16	5.34	52700
1234	2014-07-24	5.34	5.39	5.16	5.39	43400
1235	2014-07-25	5.16	5.34	5.16	5.34	43600
1236	2014-07-28	5.61	5.61	5.3	5.3	6700
1237	2014-07-29	5.34	5.34	5.25	5.34	6600
1238	2014-07-30	5.34	5.39	5.21	5.39	13000
1239	2014-07-31	5.34	5.39	5.34	5.39	600
1240	2014-08-01	5.34	5.34	5.34	5.34	2000
1241	2014-08-04	5.39	5.43	5.39	5.43	17100
1242	2014-08-05	5.43	5.43	5.43	5.43	12600
1243	2014-08-06	5.39	5.48	5.39	5.48	19200
1244	2014-08-07	5.39	5.43	5.3	5.39	13500
1245	2014-08-08	5.48	5.52	5.3	5.52	45300
1246	2014-08-11	5.43	5.52	5.3	5.52	15700
1247	2014-08-12	5.48	5.48	5.48	5.48	600
1248	2014-08-13	5.48	5.48	5.48	5.48	4700
1249	2014-08-14	5.25	5.48	5.12	5.48	11700
1250	2014-08-15	5.43	5.48	5.39	5.43	11700
1251	2014-08-18	5.43	5.52	5.43	5.43	8500
1252	2014-08-19	5.43	5.52	5.43	5.52	29100
1253	2014-08-20	5.52	5.57	5.52	5.52	40100
1254	2014-08-21	5.52	5.61	5.52	5.57	7600
1255	2014-08-22	5.57	5.57	5.57	5.57	1000
1256	2014-08-25	5.57	6.11	5.57	5.61	20400
1257	2014-08-26	5.52	5.61	5.52	5.61	15600
1258	2014-08-27	5.57	5.66	5.57	5.66	24600
1259	2014-08-28	5.66	5.7	5.66	5.7	3500
1260	2014-08-29	5.7	5.75	5.7	5.75	12385
1261	2014-09-03	5.75	5.79	5.75	5.79	22915
1262	2014-09-04	5.75	5.93	5.75	5.88	12128
1263	2014-09-05	5.75	5.88	5.75	5.88	945
1264	2014-09-08	5.88	5.93	5.84	5.84	21600
1265	2014-09-09	5.79	5.84	5.75	5.79	15827
1266	2014-09-10	5.79	5.84	5.79	5.84	11100
1267	2014-09-11	5.84	5.84	5.79	5.84	17100
1268	2014-09-12	5.84	5.84	5.79	5.84	12685
1269	2014-09-15	5.61	5.88	5.61	5.88	6215
1270	2014-09-16	5.84	5.88	5.48	5.88	14300
1271	2014-09-17	5.61	5.88	5.57	5.84	10300
1272	2014-09-18	5.84	5.84	5.84	5.84	5600
1273	2014-09-19	5.84	5.84	5.84	5.84	6200
1274	2014-09-22	5.79	5.79	5.79	5.79	1600
1275	2014-09-23	5.79	5.84	5.79	5.84	5400
1276	2014-09-24	5.79	5.84	5.79	5.84	5310
1277	2014-09-25	5.79	5.79	5.79	5.79	1000
1278	2014-09-26	5.79	5.84	5.79	5.79	1900
1279	2014-09-29	5.84	5.84	5.84	5.84	200
1280	2014-09-30	5.84	6.06	5.84	6.06	6750
1281	2014-10-01	5.93	5.93	5.84	5.93	1400
1282	2014-10-02	5.84	5.88	5.84	5.88	2550
1283	2014-10-03	5.93	5.97	5.93	5.97	1100
1284	2014-10-06	5.84	5.97	5.84	5.97	13200
1285	2014-10-07	5.61	6.02	5.61	5.66	900
1286	2014-10-08	5.66	5.93	5.66	5.93	1100
1287	2014-10-09	5.84	6.02	5.84	6.02	7900
1288	2014-10-10	5.97	6.06	5.97	6.06	7050
1289	2014-10-13	5.88	6.06	5.88	6.02	22500
1290	2014-10-14	6.15	6.15	5.88	6.06	25450
1291	2014-10-15	5.88	5.97	5.7	5.97	36100
1292	2014-10-16	5.88	5.93	5.88	5.93	25000
1293	2014-10-17	5.79	5.88	5.79	5.88	38000
1294	2014-10-20	5.75	5.88	5.75	5.88	4000
1295	2014-10-21	5.84	5.93	5.84	5.93	7300
1296	2014-10-22	5.84	5.88	5.79	5.79	4580
1297	2014-10-23	5.84	5.93	5.79	5.88	19800
1298	2014-10-24	5.84	5.88	5.84	5.88	29800
1299	2014-10-27	5.84	5.84	5.84	5.84	11020
1300	2014-10-28	5.75	5.79	5.75	5.79	2200
1301	2014-10-29	5.88	5.97	5.88	5.97	400
1302	2014-10-30	5.66	6.02	5.39	5.88	3100
1303	2014-10-31	5.84	5.84	5.84	5.84	1300
1304	2014-11-03	5.84	5.84	5.84	5.84	1100
1305	2014-11-04	5.84	5.84	5.84	5.84	0
1306	2014-11-05	5.79	5.79	5.79	5.79	2400
1307	2014-11-06	5.79	5.79	5.66	5.79	1500
1308	2014-11-07	5.66	5.84	5.52	5.84	5500
1309	2014-11-10	5.84	5.84	5.84	5.84	0
1310	2014-11-11	5.84	5.84	5.84	5.84	0
1311	2014-11-12	5.84	5.84	5.84	5.84	55
1312	2014-11-13	5.7	5.84	5.7	5.84	1900
1313	2014-11-14	5.75	5.79	5.75	5.79	1900
1314	2014-11-17	5.84	5.84	5.84	5.84	11290
1315	2014-11-18	5.79	5.84	5.75	5.84	9600
1316	2014-11-19	5.79	5.79	5.79	5.79	15500
1317	2014-11-20	5.75	5.84	5.75	5.84	2245
1318	2014-11-21	5.84	5.84	5.84	5.84	7130
1319	2014-11-24	5.79	5.79	5.75	5.75	4520
1320	2014-11-25	5.75	5.97	5.7	5.93	6300
1321	2014-11-26	5.93	5.93	5.93	5.93	0
1322	2014-11-27	5.75	5.75	5.75	5.75	1000
1323	2014-11-28	5.93	5.93	5.75	5.88	6500
1324	2014-12-01	5.84	5.84	5.84	5.84	100
1325	2014-12-02	5.79	5.84	5.79	5.84	1100
1326	2014-12-03	5.7	6.06	5.7	6.06	9900
1327	2014-12-04	5.84	5.93	5.84	5.93	1200
1328	2014-12-05	5.93	5.97	5.84	5.97	13200
1329	2014-12-08	5.93	5.97	5.88	5.97	3200
1330	2014-12-09	5.79	5.84	5.39	5.66	13600
1331	2014-12-10	5.93	5.93	5.66	5.75	1730
1332	2014-12-11	5.84	5.93	5.7	5.88	7870
1333	2014-12-12	5.79	5.84	5.75	5.79	8700
1334	2014-12-15	6.06	6.06	5.84	6.02	57300
1335	2014-12-16	5.84	6.02	5.7	6.02	16400
1336	2014-12-17	5.79	5.84	5.75	5.84	23400
1337	2014-12-18	6.06	6.06	5.75	5.84	20200
1338	2014-12-19	5.7	5.84	5.39	5.79	39500
1339	2014-12-22	5.84	5.84	5.79	5.84	18650
1340	2014-12-23	5.84	5.84	5.61	5.84	4700
1341	2014-12-24	5.75	5.84	5.75	5.84	2900
1342	2014-12-25	5.7	5.84	5.7	5.84	1100
1343	2014-12-26	5.84	5.93	5.84	5.84	5700
1344	2014-12-29	5.84	5.84	5.84	5.84	1100
1345	2014-12-30	5.84	5.93	5.84	5.93	2200
1346	2014-12-31	5.97	6.06	5.97	6.02	1400
1347	2015-01-05	6.02	6.02	5.88	5.93	9100
1348	2015-01-06	6.22	6.22	5.98	5.98	1400
1349	2015-01-07	5.98	5.98	5.93	5.98	5600
1350	2015-01-08	5.88	5.98	5.88	5.98	5000
1351	2015-01-09	6.13	6.32	6.13	6.32	500
1352	2015-01-12	5.93	6.13	5.93	6.13	2100
1353	2015-01-13	6.13	6.13	6.13	6.13	0
1354	2015-01-14	6.13	6.13	6.13	6.13	800
1355	2015-01-15	5.93	6.18	5.88	6.18	26700
1356	2015-01-16	6.18	6.18	6.18	6.18	500
1357	2015-01-19	6.18	6.18	6.18	6.18	200
1358	2015-01-20	5.98	6.13	5.98	6.13	700
1359	2015-01-21	6.03	6.08	5.63	6.08	9500
1360	2015-01-22	6.08	6.08	6.08	6.08	35
1361	2015-01-23	6.08	6.08	6.08	6.08	0
1362	2015-01-26	5.93	5.98	5.93	5.93	8000
1363	2015-01-27	5.93	5.98	5.93	5.93	6775
1364	2015-01-28	5.93	5.93	5.93	5.93	14200
1365	2015-01-29	5.93	5.93	5.93	5.93	5000
1366	2015-01-30	5.93	6.18	5.93	5.93	5735
1367	2015-02-02	5.93	5.93	5.88	5.93	2200
1368	2015-02-03	5.88	5.88	5.88	5.88	2000
1369	2015-02-04	5.73	5.83	5.73	5.83	11000
1370	2015-02-05	5.83	5.93	5.83	5.93	19500
1371	2015-02-06	5.93	6.03	5.93	6.03	900
1372	2015-02-09	6.03	6.03	6.03	6.03	0
1373	2015-02-10	5.98	6.03	5.93	6.03	11700
1374	2015-02-11	5.98	6.03	5.98	6.03	6700
1375	2015-02-12	6.03	6.03	5.98	5.98	5200
1376	2015-02-13	6.13	6.13	6.13	6.13	100
1377	2015-02-24	6.08	6.08	6.08	6.08	5000
1378	2015-02-25	6.08	6.37	6.08	6.37	13200
1379	2015-02-26	6.13	6.32	5.93	6.32	6400
1380	2015-02-27	6.08	6.22	6.08	6.22	7400
1381	2015-03-02	6.08	6.08	6.08	6.08	4000
1382	2015-03-03	6.08	6.08	6.08	6.08	200
1383	2015-03-04	6.08	6.08	5.93	5.93	8100
1384	2015-03-05	6.03	6.13	6.03	6.08	3600
1385	2015-03-06	6.08	6.08	6.03	6.03	7600
1386	2015-03-09	6.03	6.13	6.03	6.13	9100
1387	2015-03-10	6.08	6.08	6.08	6.08	4000
1388	2015-03-11	6.03	6.13	6.03	6.13	7405
1389	2015-03-12	6.13	6.13	6.08	6.08	3100
1390	2015-03-13	6.08	6.13	6.08	6.13	7400
1391	2015-03-16	6.13	6.13	6.13	6.13	3000
1392	2015-03-17	6.18	6.37	6.13	6.18	20400
1393	2015-03-18	6.18	6.18	6.18	6.18	100
1394	2015-03-19	6.18	6.18	6.18	6.18	4000
1395	2015-03-20	6.42	6.42	6.13	6.27	4100
1396	2015-03-23	6.18	6.18	5.93	6.18	6545
1397	2015-03-24	6.13	6.13	6.13	6.13	1500
1398	2015-03-25	6.13	6.32	6.08	6.32	12565
1399	2015-03-26	6.13	6.32	6.13	6.32	9500
1400	2015-03-27	6.32	6.32	6.32	6.32	135
1401	2015-03-30	6.32	6.32	6.32	6.32	25000
1402	2015-03-31	6.22	6.32	6.22	6.32	4800
1403	2015-04-01	6.22	6.27	6.22	6.27	3000
1404	2015-04-02	6.18	6.32	6.18	6.32	3300
1405	2015-04-03	6.22	6.22	6.22	6.22	5000
1406	2015-04-06	6.32	6.47	6.32	6.47	2300
1407	2015-04-07	6.22	6.42	6.03	6.42	5345
1408	2015-04-08	6.18	6.42	6.18	6.42	7100
1409	2015-04-09	6.37	6.47	6.22	6.37	5800
1410	2015-04-10	6.22	6.47	6.22	6.42	37955
1411	2015-04-13	6.27	6.42	6.22	6.42	5200
1412	2015-04-14	6.27	6.27	6.27	6.27	1030
1413	2015-04-15	6.27	6.37	6.18	6.37	9900
1414	2015-04-16	6.37	6.37	6.37	6.37	0
1415	2015-04-17	6.32	6.67	6.32	6.67	33400
1416	2015-04-20	6.67	6.67	6.32	6.42	4300
1417	2015-04-21	6.42	6.42	6.42	6.42	5000
1418	2015-04-22	6.37	6.37	6.27	6.27	6500
1419	2015-04-23	6.32	6.32	6.32	6.32	9200
1420	2015-04-24	6.32	6.37	6.32	6.37	6700
1421	2015-04-27	6.42	6.62	6.37	6.62	10700
1422	2015-05-04	6.57	6.62	6.57	6.62	2100
1423	2015-05-05	6.52	6.67	6.52	6.67	3700
1424	2015-05-06	6.42	6.52	6.42	6.52	2200
1425	2015-05-07	6.42	6.67	6.37	6.62	34700
1426	2015-05-08	6.52	6.52	6.52	6.52	1600
1427	2015-05-11	6.67	6.67	6.18	6.52	4495
1428	2015-05-12	6.47	6.67	6.42	6.67	18100
1429	2015-05-13	6.67	6.67	6.67	6.67	2000
1430	2015-05-14	6.67	6.67	6.67	6.67	0
1431	2015-05-15	6.67	6.67	6.67	6.67	0
1432	2015-05-18	6.32	6.62	6.32	6.52	1400
1433	2015-05-19	6.42	6.62	6.42	6.62	1500
1434	2015-05-20	6.62	6.62	6.62	6.62	0
1435	2015-05-21	6.47	6.62	6.47	6.62	700
1436	2015-05-22	6.62	6.62	6.62	6.62	95
1437	2015-05-25	6.62	6.62	6.62	6.62	0
1438	2015-05-26	6.62	6.62	6.62	6.62	0
1439	2015-05-27	6.67	6.67	6.67	6.67	200
1440	2015-05-28	6.47	6.62	6.47	6.62	3500
1441	2015-05-29	6.62	6.62	6.62	6.62	0
1442	2015-06-01	6.57	6.57	6.57	6.57	100
1443	2015-06-02	6.57	6.57	6.57	6.57	0
1444	2015-06-03	6.62	6.72	6.62	6.72	3100
1445	2015-06-04	6.67	6.67	6.67	6.67	22000
1446	2015-06-05	6.52	6.72	6.52	6.72	12400
1447	2015-06-08	6.62	6.62	6.57	6.62	2500
1448	2015-06-09	6.62	7.11	6.52	6.67	58095
1449	2015-06-10	6.77	6.82	6.77	6.82	500
1450	2015-06-11	6.67	6.92	6.47	6.77	2400
1451	2015-06-12	6.62	6.67	6.13	6.67	23670
1452	2015-06-15	6.32	6.57	6.27	6.57	19600
1453	2015-06-16	6.57	6.57	6.57	6.57	0
1454	2015-06-17	6.47	6.47	6.37	6.47	12800
1455	2015-06-18	6.42	6.67	6.37	6.37	8200
1456	2015-06-19	6.52	6.52	6.37	6.47	6200
1457	2015-06-22	6.37	6.62	6.32	6.62	3300
1458	2015-06-23	6.57	6.62	6.57	6.62	11100
1459	2015-06-24	6.62	6.62	6.62	6.62	0
1460	2015-06-25	6.37	6.62	6.37	6.62	1395
1461	2015-06-26	6.62	6.62	6.62	6.62	55
1462	2015-06-29	6.62	6.62	6.62	6.62	0
1463	2015-06-30	6.57	7.01	6.57	6.62	4620
1464	2015-07-01	6.62	6.62	6.62	6.62	0
1465	2015-07-02	6.52	6.62	6.42	6.47	4400
1466	2015-07-03	6.57	6.57	6.57	6.57	100
1467	2015-07-06	6.57	6.67	6.42	6.42	9200
1468	2015-07-07	6.67	6.67	6.67	6.67	100
1469	2015-07-08	6.42	6.67	6.42	6.67	800
1470	2015-07-09	6.67	6.67	6.67	6.67	0
1471	2015-07-10	6.62	6.82	6.62	6.82	4400
1472	2015-07-13	6.47	6.82	6.47	6.62	400
1473	2015-07-14	6.47	6.57	6.42	6.57	7700
1474	2015-07-15	6.37	6.67	6.32	6.67	14300
1475	2015-07-16	6.37	6.67	6.37	6.62	5100
1476	2015-07-17	6.37	6.62	6.37	6.62	330
1477	2015-07-20	6.42	6.47	6.42	6.47	600
1478	2015-07-21	6.37	6.42	6.32	6.42	1800
1479	2015-07-22	6.42	6.42	6.42	6.42	0
1480	2015-07-23	6.37	6.37	6.37	6.37	2000
1481	2015-07-24	6.37	6.37	6.37	6.37	0
1482	2015-07-27	6.37	6.37	6.37	6.37	100
1483	2015-07-28	6.37	6.37	6.37	6.37	100
