	time	open	high	low	close	volume
1030	2018-04-16	4.66	4.66	4.66	4.66	0
1031	2018-04-17	4.66	4.66	4.66	4.66	0
1032	2018-04-18	4.66	4.66	4.66	4.66	0
1033	2018-04-19	4.71	4.71	4.71	4.71	1000
1034	2018-04-20	4.71	4.71	4.71	4.71	0
1035	2018-04-23	4.71	4.71	4.71	4.71	0
1036	2018-04-24	4.24	4.24	4.24	4.24	100
1037	2018-04-26	4.24	4.24	4.24	4.24	0
1038	2018-04-27	4.24	4.24	4.24	4.24	0
1039	2018-05-02	4.24	4.24	4.24	4.24	0
1040	2018-05-03	4.24	4.24	4.24	4.24	0
1041	2018-05-04	4.29	4.29	4.29	4.29	1000
1042	2018-05-07	4.29	4.29	4.29	4.29	0
1043	2018-05-08	4.29	4.29	4.29	4.29	0
1044	2018-05-09	4.29	4.29	4.29	4.29	0
1045	2018-05-10	4.29	4.29	4.29	4.29	0
1046	2018-05-11	4.29	4.29	4.29	4.29	10
1047	2018-05-14	4.29	4.29	4.29	4.29	0
1048	2018-05-15	3.91	3.91	3.91	3.91	100
1049	2018-05-16	3.91	3.91	3.91	3.91	0
1050	2018-05-17	3.91	3.91	3.91	3.91	0
1051	2018-05-18	3.91	3.91	3.91	3.91	0
1052	2018-05-21	3.91	3.91	3.91	3.91	0
1053	2018-05-22	3.91	3.91	3.91	3.91	0
1054	2018-05-23	3.91	3.91	3.91	3.91	0
1055	2018-05-24	3.91	3.91	3.91	3.91	0
1056	2018-05-25	3.91	3.91	3.91	3.91	0
1057	2018-05-28	3.91	3.91	3.91	3.91	0
1058	2018-05-29	3.91	3.91	3.91	3.91	0
1059	2018-05-30	3.91	3.91	3.91	3.91	0
1060	2018-05-31	3.91	3.91	3.91	3.91	0
1061	2018-06-01	4.12	4.12	4.12	4.12	200
1062	2018-06-04	4.12	4.12	4.12	4.12	0
1063	2018-06-05	3.7	4.53	3.7	4.53	1700
1064	2018-06-06	4.94	4.94	4.94	4.94	710
1065	2018-06-07	4.94	4.94	4.94	4.94	0
1066	2018-06-08	4.48	4.48	4.48	4.48	100
1067	2018-06-11	4.48	4.48	4.48	4.48	0
1068	2018-06-12	4.48	4.48	4.48	4.48	0
1069	2018-06-13	4.48	4.48	4.48	4.48	0
1070	2018-06-14	4.48	4.48	4.48	4.48	0
1071	2018-06-15	4.89	4.89	4.89	4.89	100
1072	2018-06-18	4.89	4.89	4.89	4.89	0
1073	2018-06-19	4.89	4.89	4.89	4.89	0
1074	2018-06-20	4.42	4.42	4.42	4.42	100
1075	2018-06-21	4.06	4.06	4.06	4.06	100
1076	2018-06-22	4.06	4.06	4.06	4.06	0
1077	2018-06-25	4.06	4.06	4.06	4.06	0
1078	2018-06-26	4.06	4.06	4.06	4.06	0
1079	2018-06-27	4.42	4.42	4.42	4.42	100
1080	2018-06-28	4.42	4.42	4.42	4.42	0
1081	2018-06-29	4.42	4.42	4.42	4.42	0
1082	2018-07-02	4.42	4.42	4.42	4.42	0
1083	2018-07-03	4.42	4.42	4.42	4.42	0
1084	2018-07-04	4.42	4.42	4.42	4.42	0
1085	2018-07-05	4.42	4.42	4.42	4.42	0
1086	2018-07-06	4.42	4.42	4.42	4.42	0
1087	2018-07-09	4.12	4.12	4.12	4.12	100
1088	2018-07-10	4.12	4.12	4.12	4.12	0
1089	2018-07-11	4.12	4.12	4.12	4.12	0
1090	2018-07-12	4.12	4.12	4.12	4.12	0
1091	2018-07-13	4.53	4.53	4.53	4.53	100
1092	2018-07-16	4.53	4.53	4.53	4.53	0
1093	2018-07-17	4.53	4.53	4.53	4.53	0
1094	2018-07-18	4.53	4.53	4.53	4.53	0
1095	2018-07-19	4.53	4.53	4.53	4.53	0
1096	2018-07-20	4.53	4.53	4.53	4.53	0
1097	2018-07-23	4.53	4.53	4.53	4.53	0
1098	2018-07-24	4.22	4.22	4.22	4.22	100
1099	2018-07-25	4.22	4.22	4.22	4.22	0
1100	2018-07-26	4.22	4.22	4.22	4.22	0
1101	2018-07-27	4.63	4.63	4.63	4.63	100
1102	2018-07-30	4.27	4.27	4.27	4.27	100
1103	2018-07-31	4.27	4.27	4.27	4.27	0
1104	2018-08-01	4.27	4.27	4.27	4.27	0
1105	2018-08-02	4.68	4.68	4.68	4.68	100
1106	2018-08-03	4.68	4.68	4.68	4.68	0
1107	2018-08-06	4.68	4.68	4.68	4.68	0
1108	2018-08-07	4.27	4.27	4.27	4.27	100
1109	2018-08-08	4.27	4.27	4.27	4.27	0
1110	2018-08-09	4.27	4.27	4.27	4.27	0
1111	2018-08-10	4.68	4.68	4.68	4.68	110
1112	2018-08-13	4.68	4.68	4.68	4.68	0
1113	2018-08-14	4.37	4.37	4.37	4.37	100
1114	2018-08-15	4.37	4.37	4.37	4.37	0
1115	2018-08-16	4.32	4.32	4.32	4.32	100
1116	2018-08-17	4.12	4.73	4.12	4.73	200
1117	2018-08-20	4.73	4.73	4.73	4.73	0
1118	2018-08-21	5.2	5.2	4.48	4.48	300
1119	2018-08-22	4.89	4.89	4.89	4.89	100
1120	2018-08-23	4.89	4.89	4.89	4.89	0
1121	2018-08-24	4.89	4.89	4.89	4.89	0
1122	2018-08-27	4.53	4.53	4.53	4.53	200
1123	2018-08-28	4.53	4.53	4.53	4.53	0
1124	2018-08-29	4.53	4.53	4.53	4.53	0
1125	2018-08-30	4.32	4.32	4.32	4.32	100
1126	2018-08-31	4.32	4.32	4.32	4.32	0
1127	2018-09-04	4.32	4.32	4.32	4.32	0
1128	2018-09-05	4.32	4.32	4.32	4.32	0
1129	2018-09-06	4.17	4.17	4.17	4.17	500
1130	2018-09-07	4.17	4.17	4.17	4.17	0
1131	2018-09-10	4.17	4.17	4.17	4.17	10
1132	2018-09-11	3.91	3.91	3.91	3.91	300
1133	2018-09-12	3.76	3.76	3.76	3.76	200
1134	2018-09-13	3.76	3.76	3.76	3.76	0
1135	2018-09-14	3.76	3.76	3.76	3.76	0
1136	2018-09-17	3.76	3.76	3.76	3.76	0
1137	2018-09-18	3.76	3.76	3.76	3.76	0
1138	2018-09-19	3.76	3.76	3.76	3.76	0
1139	2018-09-20	3.76	3.76	3.76	3.76	0
1140	2018-09-21	3.76	3.76	3.76	3.76	0
1141	2018-09-24	3.76	3.76	3.76	3.76	0
1142	2018-09-25	3.76	3.76	3.76	3.76	0
1143	2018-09-26	3.76	3.76	3.76	3.76	0
1144	2018-09-27	3.76	3.76	3.76	3.76	0
1145	2018-09-28	3.76	3.76	3.76	3.76	0
1146	2018-10-01	3.76	3.76	3.76	3.76	0
1147	2018-10-02	3.76	3.76	3.76	3.76	0
1148	2018-10-03	3.76	3.76	3.76	3.76	0
1149	2018-10-04	3.76	3.76	3.76	3.76	0
1150	2018-10-05	3.76	3.76	3.76	3.76	0
1151	2018-10-08	3.76	3.76	3.76	3.76	0
1152	2018-10-09	3.76	3.76	3.76	3.76	0
1153	2018-10-10	3.76	3.76	3.76	3.76	0
1154	2018-10-11	3.76	3.76	3.76	3.76	0
1155	2018-10-12	3.76	3.76	3.76	3.76	0
1156	2018-10-15	3.76	3.76	3.76	3.76	0
1157	2018-10-16	3.76	3.76	3.76	3.76	0
1158	2018-10-17	3.76	3.76	3.76	3.76	0
1159	2018-10-18	3.76	3.76	3.76	3.76	0
1160	2018-10-19	3.76	3.76	3.76	3.76	0
1161	2018-10-22	3.76	3.76	3.76	3.76	0
1162	2018-10-23	3.76	3.76	3.76	3.76	0
1163	2018-10-24	3.76	3.76	3.76	3.76	0
1164	2018-10-25	3.55	3.55	3.55	3.55	300
1165	2018-10-26	3.55	3.55	3.55	3.55	0
1166	2018-10-29	3.55	3.55	3.55	3.55	0
1167	2018-10-30	3.55	3.55	3.55	3.55	0
1168	2018-10-31	3.24	3.24	3.24	3.24	500
1169	2018-11-01	3.24	3.24	3.24	3.24	500
1170	2018-11-02	3.04	3.04	3.04	3.04	500
1171	2018-11-05	3.04	3.04	3.04	3.04	0
1172	2018-11-06	3.04	3.04	3.04	3.04	0
1173	2018-11-07	3.04	3.04	3.04	3.04	0
1174	2018-11-08	3.04	3.04	3.04	3.04	0
1175	2018-11-09	3.04	3.04	3.04	3.04	0
1176	2018-11-12	3.04	3.04	3.04	3.04	0
1177	2018-11-13	3.04	3.04	3.04	3.04	0
1178	2018-11-14	3.04	3.04	3.04	3.04	0
1179	2018-11-15	3.04	3.04	3.04	3.04	0
1180	2018-11-16	3.04	3.04	3.04	3.04	0
1181	2018-11-19	3.04	3.04	3.04	3.04	0
1182	2018-11-20	3.04	3.04	3.04	3.04	0
1183	2018-11-21	2.78	2.78	2.78	2.78	100
1184	2018-11-22	2.78	2.78	2.78	2.78	0
1185	2018-11-23	2.78	2.78	2.78	2.78	0
1186	2018-11-26	2.78	2.78	2.78	2.78	0
1187	2018-11-27	2.78	2.78	2.78	2.78	0
1188	2018-11-28	2.78	2.78	2.78	2.78	0
1189	2018-11-29	2.78	2.78	2.78	2.78	0
1190	2018-11-30	2.78	2.78	2.78	2.78	0
1191	2018-12-03	2.78	2.78	2.78	2.78	0
1192	2018-12-04	2.78	2.78	2.78	2.78	0
1193	2018-12-05	2.78	2.78	2.78	2.78	0
1194	2018-12-06	2.78	2.78	2.78	2.78	0
1195	2018-12-07	2.78	2.78	2.78	2.78	0
1196	2018-12-10	2.78	2.78	2.78	2.78	0
1197	2018-12-11	2.78	2.78	2.78	2.78	0
1198	2018-12-12	2.78	2.78	2.78	2.78	0
1199	2018-12-13	2.78	2.78	2.78	2.78	0
1200	2018-12-14	2.78	2.78	2.78	2.78	0
1201	2018-12-17	3.26	3.26	3.26	3.26	0
1202	2018-12-18	3.26	3.26	3.26	3.26	0
1203	2018-12-19	3.26	3.26	3.26	3.26	0
1204	2018-12-20	3.26	3.26	3.26	3.26	0
1205	2018-12-21	3.26	3.26	3.26	3.26	0
1206	2018-12-24	3.26	3.26	3.26	3.26	0
1207	2018-12-25	3.26	3.26	3.26	3.26	0
1208	2018-12-26	2.78	2.78	2.78	2.78	0
1209	2018-12-27	3.26	3.26	3.26	3.26	0
1210	2018-12-28	3.26	3.26	3.26	3.26	0
1211	2019-01-02	3.26	3.26	3.26	3.26	0
1212	2019-01-03	3.26	3.26	3.26	3.26	0
1213	2019-01-04	3.26	3.26	3.26	3.26	0
1214	2019-01-07	3.26	3.26	3.26	3.26	0
1215	2019-01-08	3.26	3.26	3.26	3.26	0
1216	2019-01-09	3.26	3.26	3.26	3.26	0
1217	2019-01-10	3.26	3.26	3.26	3.26	0
1218	2019-01-11	3.26	3.26	3.26	3.26	0
1219	2019-01-14	3.26	3.26	3.26	3.26	0
1220	2019-01-15	3.26	3.26	3.26	3.26	0
1221	2019-01-16	3.26	3.26	3.26	3.26	0
1222	2019-01-17	3.26	3.26	3.26	3.26	0
1223	2019-01-18	3.26	3.26	3.26	3.26	0
1224	2019-01-21	3.26	3.26	3.26	3.26	0
1225	2019-01-22	3.26	3.26	3.26	3.26	0
1226	2019-01-23	3.26	3.26	3.26	3.26	0
1227	2019-01-24	3.26	3.26	3.26	3.26	0
1228	2019-01-25	3.26	3.26	3.26	3.26	0
1229	2019-01-28	3.26	3.26	3.26	3.26	0
1230	2019-01-29	3.26	3.26	3.26	3.26	0
1231	2019-01-30	3.26	3.26	3.26	3.26	0
1232	2019-01-31	3.26	3.26	3.26	3.26	0
1233	2019-02-01	3.26	3.26	3.26	3.26	0
1234	2019-02-11	3.26	3.26	3.26	3.26	0
1235	2019-02-12	3.26	3.26	3.26	3.26	0
1236	2019-02-13	3.26	3.26	3.26	3.26	0
1237	2019-02-14	3.26	3.26	3.26	3.26	0
1238	2019-02-15	3.26	3.26	3.26	3.26	0
1239	2019-02-18	3.26	3.26	3.26	3.26	0
1240	2019-02-19	3.26	3.26	3.26	3.26	0
1241	2019-02-20	3.26	3.26	3.26	3.26	0
1242	2019-02-21	3.26	3.26	3.26	3.26	0
1243	2019-02-22	3.26	3.26	3.26	3.26	0
1244	2019-02-25	3.26	3.26	3.26	3.26	0
1245	2019-02-26	3.26	3.26	3.26	3.26	0
1246	2019-02-27	3.26	3.26	3.26	3.26	0
1247	2019-02-28	3.26	3.26	3.26	3.26	0
1248	2019-03-01	3.26	3.26	3.26	3.26	0
1249	2019-03-04	3.26	3.26	3.26	3.26	0
1250	2019-03-05	3.26	3.26	3.26	3.26	0
1251	2019-03-06	3.26	3.26	3.26	3.26	0
1252	2019-03-07	3.26	3.26	3.26	3.26	0
1253	2019-03-08	3.26	3.26	3.26	3.26	1
1254	2019-03-11	3.26	3.26	3.26	3.26	0
1255	2019-03-12	3.26	3.26	3.26	3.26	0
1256	2019-03-13	3.26	3.26	3.26	3.26	0
1257	2019-03-14	3.26	3.26	3.26	3.26	0
1258	2019-03-15	3.26	3.26	3.26	3.26	0
1259	2019-03-18	3.26	3.26	3.26	3.26	0
1260	2019-03-19	3.26	3.26	3.26	3.26	0
1261	2019-03-20	3.26	3.26	3.26	3.26	0
1262	2019-03-21	3.26	3.26	3.26	3.26	0
1263	2019-03-22	3.26	3.26	3.26	3.26	0
1264	2019-03-25	3.26	3.26	3.26	3.26	0
1265	2019-03-26	3.26	3.26	3.26	3.26	0
1266	2019-03-27	3.26	3.26	3.26	3.26	0
1267	2019-03-28	3.26	3.26	3.26	3.26	0
1268	2019-03-29	3.26	3.26	3.26	3.26	0
1269	2019-04-01	3.26	3.26	3.26	3.26	0
1270	2019-04-02	3.26	3.26	3.26	3.26	0
1271	2019-04-03	3.26	3.26	3.26	3.26	0
1272	2019-04-04	3.26	3.26	3.26	3.26	0
1273	2019-04-05	3.26	3.26	3.26	3.26	0
1274	2019-04-08	3.26	3.26	3.26	3.26	0
1275	2019-04-09	3.26	3.26	3.26	3.26	0
1276	2019-04-10	3.26	3.26	3.26	3.26	0
1277	2019-04-11	3.26	3.26	3.26	3.26	0
1278	2019-04-12	3.26	3.26	3.26	3.26	0
1279	2019-04-16	3.26	3.26	3.26	3.26	0
1280	2019-04-17	3.26	3.26	3.26	3.26	0
1281	2019-04-18	3.26	3.26	3.26	3.26	0
1282	2019-04-19	3.26	3.26	3.26	3.26	0
1283	2019-04-22	3.26	3.26	3.26	3.26	0
1284	2019-04-23	3.26	3.26	3.26	3.26	0
1285	2019-04-24	3.26	3.26	3.26	3.26	0
1286	2019-04-25	3.26	3.26	3.26	3.26	0
1287	2019-04-26	3.26	3.26	3.26	3.26	0
1288	2019-05-02	3.26	3.26	3.26	3.26	0
1289	2019-05-03	3.26	3.26	3.26	3.26	0
1290	2019-05-06	3.26	3.26	3.26	3.26	0
1291	2019-05-07	3.26	3.26	3.26	3.26	0
1292	2019-05-08	3.26	3.26	3.26	3.26	0
1293	2019-05-09	3.02	3.02	3.02	3.02	100
1294	2019-05-10	3.02	3.02	3.02	3.02	0
1295	2019-05-13	3.02	3.02	3.02	3.02	0
1296	2019-05-14	3.02	3.02	3.02	3.02	0
1297	2019-05-15	3.02	3.02	3.02	3.02	0
1298	2019-05-16	3.02	3.02	3.02	3.02	0
1299	2019-05-17	3.02	3.02	3.02	3.02	0
1300	2019-05-20	3.02	3.02	3.02	3.02	0
1301	2019-05-21	3.02	3.02	3.02	3.02	0
1302	2019-05-22	3.02	3.02	3.02	3.02	0
1303	2019-05-23	3.02	3.02	3.02	3.02	0
1304	2019-05-24	3.02	3.02	3.02	3.02	0
1305	2019-05-27	3.02	3.02	3.02	3.02	0
1306	2019-05-28	3.02	3.02	3.02	3.02	0
1307	2019-05-29	3.02	3.02	3.02	3.02	0
1308	2019-05-30	3.02	3.02	3.02	3.02	0
1309	2019-05-31	3.02	3.02	3.02	3.02	0
1310	2019-06-03	3.02	3.02	3.02	3.02	0
1311	2019-06-04	3.02	3.02	3.02	3.02	0
1312	2019-06-05	3.02	3.02	3.02	3.02	0
1313	2019-06-06	3.02	3.02	3.02	3.02	0
1314	2019-06-07	3.02	3.02	3.02	3.02	0
1315	2019-06-10	3.28	3.28	3.28	3.28	0
1316	2019-06-11	3.28	3.28	3.28	3.28	100
1317	2019-06-12	3.28	3.28	3.28	3.28	0
1318	2019-06-13	3.28	3.28	3.28	3.28	0
1319	2019-06-14	3.28	3.28	3.28	3.28	0
1320	2019-06-17	3.28	3.28	3.28	3.28	0
1321	2019-06-18	3.61	3.61	3.61	3.61	100
1322	2019-06-19	3.61	3.61	3.61	3.61	0
1323	2019-06-20	3.61	3.61	3.61	3.61	0
1324	2019-06-21	3.61	3.61	3.61	3.61	0
1325	2019-06-24	3.61	3.61	3.61	3.61	1
1326	2019-06-25	3.61	3.61	3.61	3.61	0
1327	2019-06-26	3.61	3.61	3.61	3.61	0
1328	2019-06-27	3.61	3.61	3.61	3.61	0
1329	2019-06-28	3.61	3.61	3.61	3.61	0
1330	2019-07-01	3.61	3.61	3.61	3.61	0
1331	2019-07-02	3.61	3.61	3.61	3.61	0
1332	2019-07-03	3.61	3.61	3.61	3.61	0
1333	2019-07-04	3.61	3.61	3.61	3.61	0
1334	2019-07-05	3.61	3.61	3.61	3.61	0
1335	2019-07-08	3.61	3.61	3.61	3.61	0
1336	2019-07-09	3.61	3.61	3.61	3.61	0
1337	2019-07-10	3.61	3.61	3.61	3.61	0
1338	2019-07-11	3.61	3.61	3.61	3.61	0
1339	2019-07-12	3.61	3.61	3.61	3.61	0
1340	2019-07-15	3.61	3.61	3.61	3.61	0
1341	2019-07-16	3.61	3.61	3.61	3.61	0
1342	2019-07-17	3.61	3.61	3.61	3.61	0
1343	2019-07-18	3.61	3.61	3.61	3.61	0
1344	2019-07-19	3.61	3.61	3.61	3.61	0
1345	2019-07-22	3.61	3.61	3.61	3.61	0
1346	2019-07-23	3.61	3.61	3.61	3.61	0
1347	2019-07-24	3.61	3.61	3.61	3.61	0
1348	2019-07-25	3.61	3.61	3.61	3.61	0
1349	2019-07-26	3.61	3.61	3.61	3.61	0
1350	2019-07-29	3.61	3.61	3.61	3.61	0
1351	2019-07-30	3.61	3.61	3.61	3.61	0
1352	2019-07-31	3.61	3.61	3.61	3.61	0
1353	2019-08-01	3.61	3.61	3.61	3.61	0
1354	2019-08-02	3.94	3.94	3.94	3.94	100
1355	2019-08-05	3.54	3.54	3.54	3.54	100
1356	2019-08-06	3.22	3.22	3.22	3.22	100
1357	2019-08-07	2.95	2.95	2.95	2.95	100
1358	2019-08-08	2.69	3.22	2.69	3.22	600
1359	2019-08-09	3.22	3.22	3.22	3.22	0
1360	2019-08-12	3.22	3.22	3.22	3.22	0
1361	2019-08-13	3.22	3.22	3.22	3.22	0
1362	2019-08-14	3.48	3.48	3.48	3.48	100
1363	2019-08-15	3.81	3.81	3.81	3.81	200
1364	2019-08-16	3.54	4.14	3.54	4.14	600
1365	2019-08-19	3.81	4.53	3.81	4.53	200
1366	2019-08-20	4.14	4.14	4.14	4.14	100
1367	2019-08-21	4.14	4.14	4.14	4.14	0
1368	2019-08-22	3.74	3.74	3.74	3.74	100
1369	2019-08-23	3.74	3.74	3.74	3.74	0
1370	2019-08-26	3.74	3.74	3.74	3.74	0
1371	2019-08-27	3.74	3.74	3.74	3.74	0
1372	2019-08-28	3.74	3.74	3.74	3.74	0
1373	2019-08-29	3.74	3.74	3.74	3.74	0
1374	2019-08-30	3.74	3.74	3.74	3.74	0
1375	2019-09-03	3.74	3.74	3.74	3.74	0
1376	2019-09-04	3.74	3.74	3.74	3.74	0
1377	2019-09-05	3.74	3.74	3.74	3.74	0
1378	2019-09-06	3.74	3.74	3.74	3.74	0
1379	2019-09-09	3.74	3.74	3.74	3.74	0
1380	2019-09-10	3.74	3.74	3.74	3.74	0
1381	2019-09-11	3.74	3.74	3.74	3.74	0
1382	2019-09-12	3.74	3.74	3.74	3.74	0
1383	2019-09-13	3.74	3.74	3.74	3.74	0
1384	2019-09-16	3.74	3.74	3.74	3.74	0
1385	2019-09-17	3.74	3.74	3.74	3.74	0
1386	2019-09-18	3.74	3.74	3.74	3.74	0
1387	2019-09-19	3.74	3.74	3.74	3.74	0
1388	2019-09-20	3.74	3.74	3.74	3.74	0
1389	2019-09-23	3.74	3.74	3.74	3.74	0
1390	2019-09-24	3.74	3.74	3.74	3.74	0
1391	2019-09-25	3.74	3.74	3.74	3.74	0
1392	2019-09-26	3.74	3.74	3.74	3.74	0
1393	2019-09-27	3.74	3.74	3.74	3.74	0
1394	2019-09-30	3.74	3.74	3.74	3.74	0
1395	2019-10-01	3.74	3.74	3.74	3.74	0
1396	2019-10-02	3.74	3.74	3.74	3.74	0
1397	2019-10-03	3.74	3.74	3.74	3.74	0
1398	2019-10-04	3.74	3.74	3.74	3.74	0
1399	2019-10-07	3.74	3.74	3.74	3.74	0
1400	2019-10-08	3.74	3.74	3.74	3.74	0
1401	2019-10-09	3.74	3.74	3.74	3.74	0
1402	2019-10-10	3.74	3.74	3.74	3.74	0
1403	2019-10-11	3.74	3.74	3.74	3.74	0
1404	2019-10-14	3.74	3.74	3.74	3.74	0
1405	2019-10-15	3.74	3.74	3.74	3.74	0
1406	2019-10-16	3.74	3.74	3.74	3.74	0
1407	2019-10-17	3.74	3.74	3.74	3.74	0
1408	2019-10-18	3.74	3.74	3.74	3.74	0
1409	2019-10-21	3.74	3.74	3.74	3.74	0
1410	2019-10-22	3.74	3.74	3.74	3.74	0
1411	2019-10-23	3.74	3.74	3.74	3.74	0
1412	2019-10-24	3.74	3.74	3.74	3.74	0
1413	2019-10-25	3.74	3.74	3.74	3.74	0
1414	2019-10-28	3.74	3.74	3.74	3.74	0
1415	2019-10-29	3.74	3.74	3.74	3.74	0
1416	2019-10-30	3.74	3.74	3.74	3.74	0
1417	2019-10-31	3.74	3.74	3.74	3.74	0
1418	2019-11-01	3.74	3.74	3.74	3.74	0
1419	2019-11-04	3.74	3.74	3.74	3.74	0
1420	2019-11-05	3.74	3.74	3.74	3.74	0
1421	2019-11-06	3.74	3.74	3.74	3.74	0
1422	2019-11-07	3.74	3.74	3.74	3.74	0
1423	2019-11-08	3.74	3.74	3.74	3.74	0
1424	2019-11-11	3.74	3.74	3.74	3.74	0
1425	2019-11-12	3.74	3.74	3.74	3.74	0
1426	2019-11-13	3.74	3.74	3.74	3.74	0
1427	2019-11-14	3.74	3.74	3.74	3.74	0
1428	2019-11-15	3.74	3.74	3.74	3.74	0
1429	2019-11-18	3.74	3.74	3.74	3.74	0
1430	2019-11-19	3.74	3.74	3.74	3.74	0
1431	2019-11-20	3.74	3.74	3.74	3.74	0
1432	2019-11-21	3.74	3.74	3.74	3.74	0
1433	2019-11-22	3.74	3.74	3.74	3.74	0
1434	2019-11-25	3.74	3.74	3.74	3.74	0
1435	2019-11-26	3.74	3.74	3.74	3.74	0
1436	2019-11-27	3.74	3.74	3.74	3.74	0
1437	2019-11-28	3.74	3.74	3.74	3.74	0
1438	2019-11-29	3.74	3.74	3.74	3.74	0
1439	2019-12-02	3.74	3.74	3.74	3.74	0
1440	2019-12-03	3.74	3.74	3.74	3.74	0
1441	2019-12-04	3.74	3.74	3.74	3.74	0
1442	2019-12-05	3.74	3.74	3.74	3.74	0
1443	2019-12-06	3.74	3.74	3.74	3.74	0
1444	2019-12-09	3.74	3.74	3.74	3.74	0
1445	2019-12-10	3.74	3.74	3.74	3.74	0
1446	2019-12-11	3.74	3.74	3.74	3.74	0
1447	2019-12-12	3.74	3.74	3.74	3.74	0
1448	2019-12-13	3.74	3.74	3.74	3.74	0
1449	2019-12-16	3.74	3.74	3.74	3.74	0
1450	2019-12-17	3.74	3.74	3.74	3.74	0
1451	2019-12-18	3.74	3.74	3.74	3.74	0
1452	2019-12-19	3.74	3.74	3.74	3.74	0
1453	2019-12-20	3.74	3.74	3.74	3.74	0
1454	2019-12-23	3.74	3.74	3.74	3.74	0
1455	2019-12-24	3.74	3.74	3.74	3.74	0
1456	2019-12-25	3.74	3.74	3.74	3.74	0
1457	2019-12-26	3.74	3.74	3.74	3.74	0
1458	2019-12-27	3.74	3.74	3.74	3.74	0
1459	2019-12-30	3.74	3.74	3.74	3.74	0
1460	2019-12-31	3.74	3.74	3.74	3.74	0
1461	2020-01-02	3.74	3.74	3.74	3.74	0
1462	2020-01-03	3.74	3.74	3.74	3.74	0
1463	2020-01-06	3.74	3.74	3.74	3.74	0
1464	2020-01-07	3.74	3.74	3.74	3.74	0
1465	2020-01-08	3.74	3.74	3.74	3.74	0
1466	2020-01-09	3.74	3.74	3.74	3.74	0
1467	2020-01-10	3.74	3.74	3.74	3.74	0
1468	2020-01-13	3.74	3.74	3.74	3.74	0
1469	2020-01-14	3.74	3.74	3.74	3.74	0
1470	2020-01-15	3.74	3.74	3.74	3.74	0
1471	2020-01-16	3.74	3.74	3.74	3.74	0
1472	2020-01-17	3.74	3.74	3.74	3.74	0
1473	2020-01-20	3.74	3.74	3.74	3.74	0
1474	2020-01-21	3.74	3.74	3.74	3.74	0
1475	2020-01-22	3.74	3.74	3.74	3.74	0
1476	2020-01-30	3.74	3.74	3.74	3.74	0
1477	2020-01-31	3.74	3.74	3.74	3.74	0
1478	2020-02-03	3.74	3.74	3.74	3.74	0
1479	2020-02-04	3.74	3.74	3.74	3.74	0
1480	2020-02-05	3.74	3.74	3.74	3.74	0
1481	2020-02-06	3.74	3.74	3.74	3.74	0
1482	2020-02-07	3.74	3.74	3.74	3.74	0
1483	2020-02-10	3.74	3.74	3.74	3.74	0
1484	2020-02-11	3.74	3.74	3.74	3.74	0
1485	2020-02-12	3.74	3.74	3.74	3.74	0
1486	2020-02-13	3.74	3.74	3.74	3.74	0
1487	2020-02-14	3.74	3.74	3.74	3.74	0
1488	2020-02-17	3.74	3.74	3.74	3.74	0
1489	2020-02-18	3.74	3.74	3.74	3.74	0
1490	2020-02-19	3.74	3.74	3.74	3.74	0
1491	2020-02-20	3.74	3.74	3.74	3.74	0
1492	2020-02-21	3.74	3.74	3.74	3.74	0
1493	2020-02-24	3.74	3.74	3.74	3.74	0
1494	2020-02-25	3.74	3.74	3.74	3.74	0
1495	2020-02-26	3.74	3.74	3.74	3.74	0
1496	2020-02-27	3.74	3.74	3.74	3.74	0
1497	2020-02-28	3.74	3.74	3.74	3.74	0
1498	2020-03-02	3.74	3.74	3.74	3.74	0
1499	2020-03-03	3.74	3.74	3.74	3.74	0
1500	2020-03-04	3.74	3.74	3.74	3.74	0
1501	2020-03-05	3.74	3.74	3.74	3.74	0
1502	2020-03-06	3.74	3.74	3.74	3.74	0
1503	2020-03-09	3.74	3.74	3.74	3.74	0
1504	2020-03-10	3.74	3.74	3.74	3.74	0
1505	2020-03-11	3.74	3.74	3.74	3.74	0
1506	2020-03-12	3.74	3.74	3.74	3.74	0
1507	2020-03-13	3.74	3.74	3.74	3.74	0
1508	2020-03-16	3.74	3.74	3.74	3.74	0
1509	2020-03-17	3.74	3.74	3.74	3.74	0
1510	2020-03-18	3.74	3.74	3.74	3.74	0
1511	2020-03-19	3.74	3.74	3.74	3.74	0
1512	2020-03-20	3.74	3.74	3.74	3.74	0
1513	2020-03-23	3.74	3.74	3.74	3.74	0
1514	2020-03-24	3.74	3.74	3.74	3.74	0
1515	2020-03-25	3.74	3.74	3.74	3.74	0
1516	2020-03-26	3.74	3.74	3.74	3.74	0
1517	2020-03-27	3.74	3.74	3.74	3.74	0
1518	2020-03-30	3.74	3.74	3.74	3.74	0
1519	2020-03-31	3.74	3.74	3.74	3.74	0
1520	2020-04-01	3.74	3.74	3.74	3.74	0
1521	2020-04-03	3.74	3.74	3.74	3.74	0
1522	2020-04-06	3.74	3.74	3.74	3.74	0
1523	2020-04-07	3.74	3.74	3.74	3.74	0
1524	2020-04-08	3.74	3.74	3.74	3.74	0
1525	2020-04-09	3.74	3.74	3.74	3.74	0
1526	2020-04-10	3.74	3.74	3.74	3.74	0
1527	2020-04-13	3.74	3.74	3.74	3.74	0
1528	2020-04-14	3.74	3.74	3.74	3.74	0
