	time	open	high	low	close	volume
516	2020-02-10	3.49	3.49	3.49	3.49	0
517	2020-02-11	3.49	3.49	3.49	3.49	0
518	2020-02-12	3.49	3.49	3.49	3.49	0
519	2020-02-13	3.49	3.49	3.49	3.49	0
520	2020-02-14	3.49	3.49	3.49	3.49	0
521	2020-02-17	3.49	3.49	3.49	3.49	0
522	2020-02-18	3.49	3.49	3.49	3.49	0
523	2020-02-19	3.49	3.49	3.49	3.49	0
524	2020-02-20	3.49	3.49	3.49	3.49	0
525	2020-02-21	3.49	3.49	3.49	3.49	0
526	2020-02-24	3.49	3.49	3.49	3.49	0
527	2020-02-25	3.49	3.49	3.49	3.49	0
528	2020-02-26	3.49	3.49	3.49	3.49	0
529	2020-02-27	3.49	3.49	3.49	3.49	0
530	2020-02-28	3.49	3.49	3.49	3.49	0
531	2020-03-02	3.49	3.49	3.49	3.49	0
532	2020-03-03	3.49	3.49	3.49	3.49	0
533	2020-03-04	3.49	3.49	3.49	3.49	0
534	2020-03-05	3.49	3.49	3.49	3.49	0
535	2020-03-06	3.49	3.49	3.49	3.49	0
536	2020-03-09	3.49	3.49	3.49	3.49	0
537	2020-03-10	3.49	3.49	3.49	3.49	0
538	2020-03-11	3.49	3.49	3.49	3.49	0
539	2020-03-12	3.49	3.49	3.49	3.49	0
540	2020-03-13	3.49	3.49	3.49	3.49	0
541	2020-03-16	3.49	3.49	3.49	3.49	0
542	2020-03-17	3.49	3.49	3.49	3.49	0
543	2020-03-18	3.49	3.49	3.49	3.49	0
544	2020-03-19	3.49	3.49	3.49	3.49	0
545	2020-03-20	3.49	3.49	3.49	3.49	0
546	2020-03-23	3.49	3.49	3.49	3.49	0
547	2020-03-24	3.49	3.49	3.49	3.49	0
548	2020-03-25	3.49	3.49	3.49	3.49	0
549	2020-03-26	3.49	3.49	3.49	3.49	0
550	2020-03-27	3.49	3.49	3.49	3.49	0
551	2020-03-30	3.49	3.49	3.49	3.49	0
552	2020-03-31	3.49	3.49	3.49	3.49	0
553	2020-04-01	3.49	3.49	3.49	3.49	0
554	2020-04-03	3.49	3.49	3.49	3.49	0
555	2020-04-06	3.49	3.49	3.49	3.49	0
556	2020-04-07	3.49	3.49	3.49	3.49	0
557	2020-04-08	3.49	3.49	3.49	3.49	0
558	2020-04-09	3.49	3.49	3.49	3.49	0
559	2020-04-10	4.89	4.89	4.89	4.89	300
560	2020-04-13	4.89	4.89	4.89	4.89	0
561	2020-04-14	4.89	4.89	4.89	4.89	0
562	2020-04-15	4.89	4.89	4.89	4.89	0
563	2020-04-16	4.89	4.89	4.89	4.89	0
564	2020-04-17	4.89	4.89	4.89	4.89	0
565	2020-04-20	4.89	4.89	4.89	4.89	0
566	2020-04-21	4.89	4.89	4.89	4.89	0
567	2020-04-22	4.89	4.89	4.89	4.89	0
568	2020-04-23	4.89	4.89	4.89	4.89	0
569	2020-04-24	4.89	4.89	4.89	4.89	0
570	2020-04-27	4.89	4.89	4.89	4.89	0
571	2020-04-28	4.89	4.89	4.89	4.89	0
572	2020-04-29	4.89	4.89	4.89	4.89	0
573	2020-05-04	4.89	4.89	4.89	4.89	0
574	2020-05-05	4.89	4.89	4.89	4.89	0
575	2020-05-06	4.89	4.89	4.89	4.89	0
576	2020-05-07	4.89	4.89	4.89	4.89	0
577	2020-05-08	4.89	4.89	4.89	4.89	0
578	2020-05-11	4.89	4.89	4.89	4.89	0
579	2020-05-12	4.89	4.89	4.89	4.89	0
580	2020-05-13	4.89	4.89	4.89	4.89	0
581	2020-05-14	4.89	4.89	4.89	4.89	0
582	2020-05-15	4.89	4.89	4.89	4.89	0
583	2020-05-18	5.59	5.59	5.59	5.59	100
584	2020-05-19	5.59	5.59	5.59	5.59	0
585	2020-05-20	6.37	6.37	6.37	6.37	100
586	2020-05-21	7.25	7.25	7.25	7.25	100
587	2020-05-22	8.29	8.29	8.29	8.29	1000
588	2020-05-25	8.29	8.29	8.29	8.29	0
589	2020-05-26	9.52	9.52	9.52	9.52	200
590	2020-05-27	9.52	9.52	9.52	9.52	2200
591	2020-05-28	9.52	9.52	9.52	9.52	0
592	2020-05-29	9.52	9.52	9.52	9.52	0
593	2020-06-01	8.73	8.73	8.73	8.73	100
594	2020-06-02	7.86	7.86	7.86	7.86	100
595	2020-06-03	7.86	7.86	7.86	7.86	0
596	2020-06-04	7.86	7.86	7.86	7.86	1000
597	2020-06-05	7.86	7.86	7.86	7.86	0
598	2020-06-08	8.82	8.82	8.82	8.82	400
599	2020-06-09	9.17	10.13	8.99	10.13	9400
600	2020-06-10	9.25	10.13	10.13	10.13	0
601	2020-06-11	9.25	10.13	10.13	10.13	0
602	2020-06-12	9.25	10.13	10.13	10.13	0
603	2020-06-15	10.48	10.48	10.48	10.48	400
604	2020-06-16	10.04	10.04	10.04	10.04	100
605	2020-06-17	10.04	10.04	10.04	10.04	0
606	2020-06-18	10.04	10.04	10.04	10.04	0
607	2020-06-19	10.04	11.21	11.21	11.21	0
608	2020-06-22	10.04	11.21	11.21	11.21	0
609	2020-06-23	10.04	11.21	11.21	11.21	0
610	2020-06-24	9.75	9.75	9.75	9.75	200
611	2020-06-25	9.75	9.75	9.75	9.75	0
612	2020-06-26	9.75	9.75	9.75	9.75	0
613	2020-06-29	9.75	9.75	9.75	9.75	0
614	2020-06-30	9.75	9.75	9.75	9.75	0
615	2020-07-01	9.75	9.75	9.75	9.75	0
616	2020-07-02	9.75	9.75	9.75	9.75	0
617	2020-07-03	9.75	9.75	9.75	9.75	0
618	2020-07-06	9.75	9.75	9.75	9.75	0
619	2020-07-07	9.75	9.75	9.75	9.75	0
620	2020-07-08	9.75	9.75	9.75	9.75	0
621	2020-07-09	9.75	9.75	9.75	9.75	0
622	2020-07-10	9.75	9.75	9.75	9.75	0
623	2020-07-13	9.75	9.75	9.75	9.75	0
624	2020-07-14	9.75	9.75	9.75	9.75	0
625	2020-07-15	9.75	9.75	9.75	9.75	0
626	2020-07-16	8.28	8.28	8.28	8.28	2300
627	2020-07-17	8.28	8.28	8.28	8.28	0
628	2020-07-20	8.28	8.28	8.28	8.28	0
629	2020-07-21	8.28	8.28	8.28	8.28	0
630	2020-07-22	8.28	8.28	8.28	8.28	300
631	2020-07-23	8.28	8.28	8.28	8.28	0
632	2020-07-24	8.28	8.28	8.28	8.28	0
633	2020-07-27	8.28	8.28	8.28	8.28	0
634	2020-07-28	8.28	8.28	8.28	8.28	0
635	2020-07-29	8.28	8.28	8.28	8.28	0
636	2020-07-30	8.28	8.28	8.28	8.28	0
637	2020-07-31	8.28	8.28	8.28	8.28	0
638	2020-08-03	8.28	8.28	8.28	8.28	0
639	2020-08-04	8.28	8.28	8.28	8.28	0
640	2020-08-05	8.28	8.28	8.28	8.28	0
641	2020-08-06	7.41	7.41	7.12	7.12	3000
642	2020-08-07	8.09	8.09	8.09	8.09	200
643	2020-08-10	8.09	8.09	8.09	8.09	0
644	2020-08-11	8.09	8.09	8.09	8.09	0
645	2020-08-12	7.21	7.21	7.21	7.21	2300
646	2020-08-13	7.21	7.21	7.21	7.21	0
647	2020-08-14	6.92	6.92	6.34	6.34	5600
648	2020-08-17	6.43	6.34	6.34	6.34	0
649	2020-08-18	7.21	7.21	7.21	7.21	100
650	2020-08-19	8.28	8.28	7.7	7.7	600
651	2020-08-20	7.12	7.12	7.12	7.12	100
652	2020-08-21	6.14	7.02	6.14	7.02	7200
653	2020-08-24	6.82	6.82	6.82	6.82	100
654	2020-08-25	6.82	7.8	6.82	7.8	6100
655	2020-08-26	7.02	7.02	6.92	6.92	1000
656	2020-08-27	6.92	6.92	6.92	6.92	0
657	2020-08-28	7.31	7.6	7.31	7.6	2400
658	2020-08-31	7.41	7.41	7.41	7.41	1300
659	2020-09-01	7.41	7.41	7.41	7.41	100
660	2020-09-03	7.41	7.41	7.41	7.41	0
661	2020-09-04	7.41	7.41	7.41	7.41	0
662	2020-09-07	7.41	7.41	7.41	7.41	0
663	2020-09-08	7.41	7.41	7.41	7.41	0
664	2020-09-09	7.41	7.41	7.41	7.41	0
665	2020-09-10	7.41	7.41	7.41	7.41	0
666	2020-09-11	7.41	7.41	7.41	7.41	0
667	2020-09-14	7.41	7.41	7.41	7.41	200
668	2020-09-15	7.41	7.41	7.41	7.41	200
669	2020-09-16	7.41	7.41	7.41	7.41	0
670	2020-09-17	7.41	7.41	7.41	7.41	0
671	2020-09-18	7.6	7.6	7.6	7.6	200
672	2020-09-21	7.6	7.6	7.6	7.6	0
673	2020-09-22	7.6	7.6	7.6	7.6	0
674	2020-09-23	7.8	7.8	7.8	7.8	200
675	2020-09-24	7.8	7.8	7.8	7.8	200
676	2020-09-25	7.8	7.8	7.8	7.8	5400
677	2020-09-28	7.8	7.8	7.8	7.8	2600
678	2020-09-29	7.8	7.8	7.8	7.8	0
679	2020-09-30	8.67	8.67	8.67	8.67	100
680	2020-10-01	8.67	8.67	8.67	8.67	0
681	2020-10-02	8.28	8.28	8.28	8.28	500
682	2020-10-05	8.28	8.28	8.28	8.28	0
683	2020-10-06	8.28	8.28	8.28	8.28	2500
684	2020-10-07	8.28	8.28	8.28	8.28	5100
685	2020-10-08	8.28	8.28	8.28	8.28	0
686	2020-10-09	8.28	8.28	8.28	8.28	0
687	2020-10-12	8.48	8.48	8.48	8.48	200
688	2020-10-13	8.48	8.48	8.48	8.48	0
689	2020-10-14	8.48	8.48	8.48	8.48	1000
690	2020-10-15	9.75	9.75	9.75	9.75	100
691	2020-10-16	9.75	9.75	9.75	9.75	0
692	2020-10-19	9.75	9.75	9.75	9.75	0
693	2020-10-20	9.75	9.75	9.75	9.75	0
694	2020-10-21	8.48	10.72	8.48	10.72	1100
695	2020-10-22	7.41	7.41	7.41	7.41	100
696	2020-10-23	8.48	8.48	7.31	7.31	200
697	2020-10-26	7.9	7.31	7.31	7.31	0
698	2020-10-27	7.9	7.31	7.31	7.31	0
699	2020-10-28	7.6	7.6	7.6	7.6	100
700	2020-10-29	7.6	7.6	7.6	7.6	0
701	2020-10-30	7.8	7.8	7.8	7.8	100
702	2020-11-02	7.8	7.8	7.8	7.8	0
703	2020-11-03	7.9	7.9	7.9	7.9	100
704	2020-11-04	7.9	7.9	7.9	7.9	0
705	2020-11-05	7.9	7.9	7.9	7.9	0
706	2020-11-06	7.7	7.7	7.7	7.7	100
707	2020-11-09	7.7	7.7	7.7	7.7	0
708	2020-11-10	7.7	7.7	7.7	7.7	0
709	2020-11-11	7.7	7.7	7.7	7.7	0
710	2020-11-12	7.7	7.7	7.7	7.7	0
711	2020-11-13	7.7	7.7	7.7	7.7	0
712	2020-11-16	7.41	7.41	7.41	7.41	100
713	2020-11-17	7.41	7.41	7.41	7.41	0
714	2020-11-18	8.48	8.48	8.48	8.48	200
715	2020-11-19	7.9	7.9	7.9	7.9	100
716	2020-11-20	7.9	7.9	7.9	7.9	0
717	2020-11-23	8.19	9.06	8.19	8.48	1600
718	2020-11-24	8.48	8.48	8.48	8.48	0
719	2020-11-25	7.9	8.19	7.9	8.19	200
720	2020-11-26	8.09	8.19	8.19	8.19	0
721	2020-11-27	7.9	7.9	7.9	7.9	100
722	2020-11-30	8.09	8.09	8.09	8.09	300
723	2020-12-01	9.26	9.26	9.26	9.26	100
724	2020-12-02	9.26	9.26	9.26	9.26	100
725	2020-12-03	9.26	9.26	9.26	9.26	4500
726	2020-12-04	10.62	10.62	8.28	9.26	500
727	2020-12-07	9.36	9.26	9.26	9.26	0
728	2020-12-08	9.36	9.36	9.36	9.36	200
729	2020-12-09	9.94	9.94	9.94	9.94	400
730	2020-12-10	9.94	9.94	9.94	9.94	0
731	2020-12-11	9.94	9.94	9.94	9.94	0
732	2020-12-14	9.94	9.94	9.94	9.94	0
733	2020-12-15	9.94	9.94	9.94	9.94	0
734	2020-12-16	11.21	11.21	11.21	11.21	100
735	2020-12-17	11.21	11.21	11.21	11.21	0
736	2020-12-18	9.75	9.75	9.55	9.75	2400
737	2020-12-21	9.55	9.65	9.55	9.65	2400
738	2020-12-22	9.55	9.55	9.55	9.55	1800
739	2020-12-23	9.55	9.55	9.55	9.55	0
740	2020-12-24	9.55	9.55	9.55	9.55	0
741	2020-12-25	9.55	9.55	9.55	9.55	0
742	2020-12-28	9.55	9.55	9.55	9.55	0
743	2020-12-29	9.55	9.55	9.55	9.55	0
744	2020-12-30	9.55	9.55	9.55	9.55	0
745	2020-12-31	9.55	9.55	9.55	9.55	0
746	2021-01-04	9.55	9.55	9.55	9.55	0
747	2021-01-05	9.55	9.55	9.55	9.55	0
748	2021-01-06	10.72	10.72	10.72	10.72	200
749	2021-01-07	10.72	10.72	10.72	10.72	0
750	2021-01-08	10.72	10.72	10.72	10.72	0
751	2021-01-11	10.72	10.72	10.72	10.72	0
752	2021-01-12	10.72	10.72	10.72	10.72	0
753	2021-01-13	10.72	10.72	9.75	9.75	1300
754	2021-01-14	9.84	9.84	9.84	9.84	4200
755	2021-01-15	9.75	9.75	9.65	9.65	4800
756	2021-01-18	9.65	9.65	9.55	9.55	7500
757	2021-01-19	9.55	9.55	8.97	8.97	14600
758	2021-01-20	9.36	9.36	9.36	9.36	600
759	2021-01-21	9.36	9.36	9.26	9.26	10400
760	2021-01-22	9.26	9.26	9.06	9.06	7100
761	2021-01-25	9.16	10.43	9.16	10.43	141500
762	2021-01-26	9.36	9.75	9.36	9.55	16600
763	2021-01-27	9.55	9.55	9.55	9.55	300
764	2021-01-28	9.55	9.55	9.26	9.26	6900
765	2021-01-29	8.87	8.97	8.19	8.97	1600
766	2021-02-01	9.45	9.45	9.45	9.45	100
767	2021-02-02	8.77	8.77	8.77	8.77	1900
768	2021-02-03	9.84	9.84	8.77	9.16	106100
769	2021-02-04	9.94	9.94	8.77	8.77	20300
770	2021-02-05	9.94	9.94	8.77	8.77	15200
771	2021-02-08	9.75	9.75	8.77	8.77	1600
772	2021-02-09	8.77	8.77	8.77	8.77	4700
773	2021-02-17	9.75	9.75	8.77	8.77	5300
774	2021-02-18	9.84	9.84	9.26	9.26	200
775	2021-02-19	9.55	10.14	9.55	10.14	300
776	2021-02-22	8.87	9.65	8.87	9.65	2400
777	2021-02-23	9.36	9.36	9.36	9.36	200
778	2021-02-24	9.36	9.36	9.06	9.06	500
779	2021-02-25	9.55	9.55	9.55	9.55	200
780	2021-02-26	9.36	9.36	9.26	9.26	20700
781	2021-03-01	9.26	9.26	8.97	9.26	1000
782	2021-03-02	9.16	9.16	8.67	8.67	39600
783	2021-03-03	8.87	8.87	8.67	8.67	27580
784	2021-03-04	8.77	8.77	8.67	8.77	4500
785	2021-03-05	8.77	8.77	8.67	8.77	10400
786	2021-03-08	8.77	8.97	8.77	8.87	34700
787	2021-03-09	8.87	8.97	8.77	8.77	38300
788	2021-03-10	9.55	9.55	8.67	8.67	17900
789	2021-03-11	8.67	8.77	8.58	8.58	54900
790	2021-03-12	8.67	8.77	8.58	8.58	43700
791	2021-03-15	8.67	8.77	8.58	8.58	46100
792	2021-03-16	8.67	8.67	8.38	8.38	122900
793	2021-03-17	8.48	8.87	8.48	8.77	146400
794	2021-03-18	8.87	9.16	8.77	8.97	224100
795	2021-03-19	9.06	10.23	9.06	9.75	97900
796	2021-03-22	9.45	9.45	8.77	9.36	76900
797	2021-03-23	8.77	9.06	8.67	8.77	69200
798	2021-03-24	8.58	8.77	8.48	8.58	43900
799	2021-03-25	8.58	8.77	7.8	8.09	130800
800	2021-03-26	7.9	8.48	7.8	8.38	58500
801	2021-03-29	7.9	8.19	7.8	8.19	15300
802	2021-03-30	7.9	8.48	7.8	8.38	54300
803	2021-03-31	7.99	8.28	7.99	8.19	7000
804	2021-04-01	8.19	8.19	7.99	8.09	10800
805	2021-04-02	8.09	8.09	7.9	7.9	54000
806	2021-04-05	7.9	8.48	7.9	8.19	57300
807	2021-04-06	8.38	8.48	8.19	8.19	47600
808	2021-04-07	8.19	8.38	7.99	8.38	34000
809	2021-04-08	8.38	8.38	7.99	8.19	18000
810	2021-04-09	7.99	8.28	7.99	8.28	39600
811	2021-04-12	8.28	8.28	7.99	8.28	17800
812	2021-04-13	8.28	8.28	7.99	8.09	21300
813	2021-04-14	8.09	8.19	7.99	8.19	8300
814	2021-04-15	8.19	8.19	7.8	7.99	54200
815	2021-04-16	7.9	8.09	7.8	7.8	32100
816	2021-04-19	7.9	7.99	7.8	7.9	12200
817	2021-04-20	7.99	7.99	7.8	7.8	12200
818	2021-04-22	7.8	7.9	7.8	7.9	32900
819	2021-04-23	7.8	7.8	7.8	7.8	18600
820	2021-04-26	7.9	7.99	7.8	7.9	7200
821	2021-04-27	7.8	7.8	7.8	7.8	9800
822	2021-04-28	7.8	7.8	7.8	7.8	2700
823	2021-04-29	7.7	7.9	7.7	7.9	4300
824	2021-05-04	7.31	7.8	7.31	7.8	10900
825	2021-05-05	7.7	7.7	7.6	7.7	3500
826	2021-05-06	7.8	8.19	7.8	7.99	57400
827	2021-05-07	7.9	7.9	7.7	7.7	15000
828	2021-05-10	7.9	7.9	7.7	7.8	23000
829	2021-05-11	7.7	7.8	7.6	7.8	102700
830	2021-05-12	7.8	7.8	7.6	7.6	11500
831	2021-05-13	7.6	7.7	7.51	7.7	9700
832	2021-05-14	7.7	7.7	7.6	7.6	21400
833	2021-05-17	7.7	7.7	7.51	7.6	84900
834	2021-05-18	7.6	7.8	7.41	7.8	97200
835	2021-05-19	7.8	7.8	7.6	7.7	35100
836	2021-05-20	7.8	7.8	7.6	7.7	14800
837	2021-05-21	7.7	7.7	7.41	7.7	60800
838	2021-05-24	7.7	7.9	7.6	7.7	37300
839	2021-05-25	7.7	7.7	7.51	7.7	8300
840	2021-05-26	7.51	7.51	7.41	7.51	29800
841	2021-05-27	7.51	7.51	7.31	7.41	38000
842	2021-05-28	7.51	7.51	7.31	7.51	1300
843	2021-05-31	7.31	7.6	7.02	7.6	60400
844	2021-06-01	7.51	7.51	7.12	7.41	27800
845	2021-06-02	7.41	7.41	7.31	7.41	4600
846	2021-06-03	7.21	7.41	6.92	7.31	76000
847	2021-06-04	7.31	7.41	7.12	7.41	45100
848	2021-06-07	7.41	7.51	7.12	7.31	8400
849	2021-06-08	7.31	7.41	7.12	7.31	22500
850	2021-06-09	7.31	7.31	7.21	7.31	15300
851	2021-06-10	7.31	7.31	7.21	7.21	4600
852	2021-06-11	7.21	7.21	7.12	7.21	9600
853	2021-06-14	7.21	7.21	6.82	7.12	38200
854	2021-06-15	7.02	7.02	6.92	7.02	10400
855	2021-06-16	7.02	7.02	6.92	7.02	3200
856	2021-06-17	6.92	7.02	6.82	7.02	15100
857	2021-06-18	7.02	7.12	7.02	7.12	11200
858	2021-06-21	7.21	7.41	7.12	7.21	20200
859	2021-06-22	7.21	7.21	7.12	7.12	7600
860	2021-06-23	7.21	7.21	7.12	7.21	3900
861	2021-06-24	7.21	7.21	7.02	7.02	16700
862	2021-06-25	7.21	7.21	7.02	7.12	5700
863	2021-06-28	7.02	7.21	7.02	7.02	8700
864	2021-06-29	7.02	7.02	7.02	7.02	5400
865	2021-06-30	7.02	7.12	7.02	7.02	1600
866	2021-07-01	7.02	7.02	7.02	7.02	3500
867	2021-07-02	6.92	7.02	6.92	7.02	3500
868	2021-07-05	7.02	7.02	6.82	6.82	6500
869	2021-07-06	7.02	7.02	6.73	6.73	2000
870	2021-07-07	6.82	6.82	6.53	6.82	2500
871	2021-07-08	6.73	6.92	6.63	6.63	4200
872	2021-07-09	6.63	6.82	6.63	6.82	2400
873	2021-07-12	6.73	6.73	6.34	6.34	6300
874	2021-07-13	5.85	6.53	5.75	6.53	4400
875	2021-07-14	6.63	6.63	6.63	6.63	1900
876	2021-07-15	6.63	6.63	6.63	6.63	300
877	2021-07-16	6.43	6.43	6.24	6.24	5500
878	2021-07-19	6.24	6.24	6.24	6.24	800
879	2021-07-20	6.34	6.34	6.34	6.34	400
880	2021-07-21	6.34	6.34	6.34	6.34	100
881	2021-07-22	6.34	6.34	6.34	6.34	100
882	2021-07-23	6.34	6.34	6.34	6.34	100
883	2021-07-26	6.24	6.24	6.24	6.24	200
884	2021-07-27	6.14	6.14	6.14	6.14	400
885	2021-07-28	6.04	6.04	6.04	6.04	9800
886	2021-07-29	6.14	6.14	6.14	6.14	400
887	2021-07-30	6.14	6.14	6.14	6.14	500
888	2021-08-02	6.04	6.04	5.95	5.95	10900
889	2021-08-03	6.04	6.04	6.04	6.04	700
890	2021-08-04	6.04	6.04	5.85	5.95	5000
891	2021-08-05	5.85	6.04	5.85	6.04	5800
892	2021-08-06	5.95	6.14	5.95	6.14	20800
893	2021-08-09	5.95	6.04	5.95	6.04	800
894	2021-08-10	6.04	6.14	6.04	6.14	8900
895	2021-08-11	6.24	6.43	6.24	6.34	17100
896	2021-08-12	6.34	6.43	6.24	6.34	12700
897	2021-08-13	6.63	6.63	6.53	6.53	12100
898	2021-08-16	6.53	7.02	6.53	6.53	22500
899	2021-08-17	6.63	7.21	6.34	6.63	29200
900	2021-08-18	6.82	7.31	6.82	7.12	7500
901	2021-08-19	6.73	7.02	6.14	6.82	11600
902	2021-08-20	7.02	7.02	6.43	6.43	14100
903	2021-08-23	6.34	6.43	6.34	6.34	5800
904	2021-08-24	6.53	6.53	6.43	6.43	1000
905	2021-08-25	6.24	6.53	6.24	6.53	2400
906	2021-08-26	6.14	6.53	6.14	6.43	3600
907	2021-08-27	6.24	6.43	6.24	6.24	1400
908	2021-08-30	6.53	6.63	6.53	6.63	24400
909	2021-08-31	6.63	6.63	6.24	6.24	5600
910	2021-09-01	6.43	6.63	6.04	6.34	79300
911	2021-09-06	6.43	6.53	6.14	6.24	28400
912	2021-09-07	6.24	6.63	6.24	6.63	7300
913	2021-09-08	6.53	6.53	6.24	6.24	13400
914	2021-09-09	6.43	6.73	6.43	6.63	71400
915	2021-09-10	6.53	6.63	6.53	6.53	8000
916	2021-09-13	6.53	6.53	6.43	6.53	10400
917	2021-09-14	6.34	6.53	6.24	6.53	25500
918	2021-09-15	6.53	7.02	6.53	7.02	38300
919	2021-09-16	7.02	7.02	6.43	6.82	20798
920	2021-09-17	6.43	7.02	6.43	6.73	13700
921	2021-09-20	6.92	7.02	6.82	6.82	12100
922	2021-09-21	6.82	6.92	6.43	6.82	34400
923	2021-09-22	6.92	7.7	6.73	7.7	124100
924	2021-09-23	8.48	8.48	8.28	8.48	172500
925	2021-09-24	8.28	8.58	7.31	7.9	17600
926	2021-09-27	7.8	7.8	6.73	6.82	87200
927	2021-09-28	6.34	6.82	6.34	6.82	48500
928	2021-09-29	6.82	7.12	6.73	6.73	6900
929	2021-09-30	6.73	6.92	6.63	6.82	10800
930	2021-10-01	6.53	6.73	6.53	6.53	23800
931	2021-10-04	6.53	6.82	6.53	6.53	10120
932	2021-10-05	6.53	6.73	6.43	6.63	15700
933	2021-10-06	6.82	7.02	6.73	6.82	3737
934	2021-10-07	6.73	6.82	6.73	6.82	23000
935	2021-10-08	6.73	6.82	6.53	6.82	21200
936	2021-10-11	7.41	7.41	6.63	7.02	34000
937	2021-10-12	6.92	7.02	6.82	6.82	8600
938	2021-10-13	7.02	7.02	6.73	6.82	15200
939	2021-10-14	6.63	6.82	6.63	6.82	12900
940	2021-10-15	6.73	6.82	6.73	6.82	17200
941	2021-10-18	6.73	6.82	6.73	6.82	13200
942	2021-10-19	6.63	6.82	6.63	6.82	7000
943	2021-10-20	6.82	6.82	6.73	6.73	16600
944	2021-10-21	6.82	6.92	6.82	6.92	39000
945	2021-10-22	6.92	7.02	6.82	6.92	8300
946	2021-10-25	6.92	7.31	6.82	7.12	54501
947	2021-10-26	7.21	7.21	7.02	7.12	12400
948	2021-10-27	7.12	7.31	7.02	7.12	43509
949	2021-10-28	7.12	7.21	7.02	7.02	38838
950	2021-10-29	7.12	7.21	7.02	7.12	30804
951	2021-11-01	7.12	7.31	7.12	7.21	27000
952	2021-11-02	7.21	8.19	7.21	7.7	60500
953	2021-11-03	7.7	8.09	7.31	7.51	43510
954	2021-11-04	7.31	7.51	7.21	7.41	15700
955	2021-11-05	7.31	7.99	7.21	7.6	37435
956	2021-11-08	7.8	7.8	7.41	7.6	19038
957	2021-11-09	7.8	7.8	7.51	7.7	16200
958	2021-11-10	7.6	7.7	7.41	7.41	18869
959	2021-11-11	7.51	7.6	7.41	7.51	32327
960	2021-11-12	7.51	7.99	7.51	7.99	46300
961	2021-11-15	7.99	8.48	7.99	8.38	60203
962	2021-11-16	8.38	8.87	8.28	8.48	135000
963	2021-11-17	8.58	8.58	7.8	8.28	38512
964	2021-11-18	7.99	8.38	7.99	8.28	28637
965	2021-11-19	8.19	8.28	7.8	7.8	39400
966	2021-11-22	7.99	8.09	7.6	7.7	13600
967	2021-11-23	7.7	7.9	7.6	7.8	32800
968	2021-11-24	7.6	7.9	7.6	7.9	7300
969	2021-11-25	7.6	7.8	7.6	7.8	13000
970	2021-11-26	7.8	7.8	7.7	7.7	29000
971	2021-11-29	7.7	7.99	7.41	7.8	13637
972	2021-11-30	7.8	7.9	7.7	7.7	11600
973	2021-12-01	7.51	7.9	7.51	7.7	15301
974	2021-12-02	7.9	8.09	7.7	8.09	45137
975	2021-12-03	8.09	8.09	7.7	7.7	18500
976	2021-12-06	7.7	7.99	7.7	7.7	16800
977	2021-12-07	7.7	7.8	7.41	7.8	9337
978	2021-12-08	7.8	7.8	7.7	7.8	11900
979	2021-12-09	7.8	7.8	7.6	7.7	4400
980	2021-12-10	7.8	7.9	7.6	7.8	17400
981	2021-12-13	7.7	7.8	7.6	7.8	13905
982	2021-12-14	7.7	7.8	7.6	7.8	6100
983	2021-12-15	7.7	7.7	7.6	7.7	2016
984	2021-12-16	7.31	7.7	7.31	7.7	3615
985	2021-12-17	7.6	7.9	7.6	7.8	18100
986	2021-12-20	7.6	7.6	7.6	7.6	5217
987	2021-12-21	7.6	7.9	7.6	7.7	3800
988	2021-12-22	7.6	7.7	7.51	7.6	14400
989	2021-12-23	7.6	7.7	7.51	7.6	7301
990	2021-12-24	7.7	7.99	7.6	7.6	20400
991	2021-12-27	7.8	7.8	7.7	7.7	1803
992	2021-12-28	7.7	7.7	7.41	7.41	4461
993	2021-12-29	7.7	7.7	7.31	7.6	14130
994	2021-12-30	7.6	7.8	7.51	7.7	12700
995	2021-12-31	7.7	7.7	7.51	7.51	12203
996	2022-01-04	7.51	7.6	7.41	7.41	35800
997	2022-01-05	7.51	7.8	7.41	7.6	57600
998	2022-01-06	7.8	7.8	7.51	7.6	22200
999	2022-01-07	7.6	7.8	7.51	7.8	10000
1000	2022-01-10	7.7	7.9	7.7	7.9	39816
1001	2022-01-11	7.9	7.9	7.7	7.8	9001
1002	2022-01-12	7.8	7.8	7.6	7.6	12400
1003	2022-01-13	7.6	7.7	7.51	7.51	12100
1004	2022-01-14	7.31	7.51	7.12	7.12	7800
1005	2022-01-17	7.12	7.6	7.12	7.41	3400
1006	2022-01-18	7.51	7.51	7.12	7.12	7900
1007	2022-01-19	7.12	7.12	6.92	7.02	11000
1008	2022-01-20	7.02	7.02	6.92	7.02	1100
1009	2022-01-21	6.92	7.41	6.92	7.31	7000
1010	2022-01-24	7.21	7.41	7.21	7.41	900
1011	2022-01-25	6.92	7.31	6.92	7.31	1700
1012	2022-01-26	7.41	7.41	6.92	7.12	3500
1013	2022-01-27	6.92	7.02	6.73	6.82	5701
1014	2022-01-28	7.02	7.02	6.92	6.92	26200
1015	2022-02-07	6.92	7.21	6.92	7.12	2800
1016	2022-02-08	7.21	7.21	7.21	7.21	7100
1017	2022-02-09	7.21	7.7	7.21	7.6	6300
1018	2022-02-10	7.6	7.6	7.51	7.51	6700
1019	2022-02-11	7.31	7.31	7.21	7.21	1100
1020	2022-02-14	7.12	7.21	7.12	7.21	700
1021	2022-02-15	7.41	7.41	7.41	7.41	100
1022	2022-02-16	6.82	7.51	6.82	7.12	900
