	time	open	high	low	close	volume
511	2019-08-12	16.16	16.16	16.16	16.16	100
512	2019-08-13	16.16	16.16	16.16	16.16	0
513	2019-08-14	16.16	16.16	16.16	16.16	0
514	2019-08-15	16.16	16.16	16.16	16.16	0
515	2019-08-16	16.16	16.16	16.16	16.16	0
516	2019-08-19	16.16	16.16	16.16	16.16	0
517	2019-08-20	16.16	16.16	16.16	16.16	0
518	2019-08-21	16.16	16.16	16.16	16.16	0
519	2019-08-22	16.16	16.16	16.16	16.16	500
520	2019-08-23	16.16	16.16	16.16	16.16	0
521	2019-08-26	16.16	16.16	16.16	16.16	0
522	2019-08-27	16.16	16.16	16.16	16.16	400
523	2019-08-28	16.16	16.16	16.16	16.16	600
524	2019-08-29	16.16	16.16	16.16	16.16	0
525	2019-08-30	16.16	16.16	16.16	16.16	0
526	2019-09-03	16.16	16.16	16.16	16.16	0
527	2019-09-04	16.16	16.16	16.16	16.16	0
528	2019-09-05	16.16	16.16	16.16	16.16	0
529	2019-09-06	16.16	16.16	16.16	16.16	0
530	2019-09-09	16.16	16.16	16.16	16.16	0
531	2019-09-10	16.91	16.91	16.88	16.88	1100
532	2019-09-11	17.19	17.19	17.19	17.19	1000
533	2019-09-12	17.19	17.19	17.19	17.19	0
534	2019-09-13	17.19	17.19	17.19	17.19	0
535	2019-09-16	17.19	17.19	17.19	17.19	0
536	2019-09-17	17.19	17.19	17.19	17.19	0
537	2019-09-18	17.19	17.19	17.19	17.19	0
538	2019-09-19	17.19	17.19	17.19	17.19	0
539	2019-09-20	17.19	17.19	17.19	17.19	0
540	2019-09-23	17.19	17.19	17.19	17.19	0
541	2019-09-24	17.19	17.19	17.19	17.19	0
542	2019-09-25	17.19	17.19	17.19	17.19	0
543	2019-09-26	17.19	17.19	17.19	17.19	0
544	2019-09-27	17.19	17.19	17.19	17.19	0
545	2019-09-30	17.19	17.19	17.19	17.19	0
546	2019-10-01	17.19	17.19	17.19	17.19	0
547	2019-10-02	17.19	17.19	17.19	17.19	5000
548	2019-10-03	18.11	18.11	17.91	17.91	2700
549	2019-10-04	17.91	17.91	17.91	17.91	0
550	2019-10-07	17.11	17.91	17.11	17.91	600
551	2019-10-08	17.91	17.91	17.91	17.91	3600
552	2019-10-09	17.91	17.91	17.91	17.91	0
553	2019-10-10	15.36	17.83	15.36	17.83	1000
554	2019-10-11	17.91	17.91	17.91	17.91	100
555	2019-10-14	17.91	17.91	17.91	17.91	0
556	2019-10-15	17.91	17.91	17.91	17.91	0
557	2019-10-16	15.96	15.96	15.96	15.96	100
558	2019-10-17	15.96	15.96	15.96	15.96	0
559	2019-10-18	15.96	15.96	15.96	15.96	0
560	2019-10-21	15.2	15.2	15.2	15.2	100
561	2019-10-22	15.2	15.2	15.2	15.2	0
562	2019-10-23	17.39	17.39	17.39	17.39	100
563	2019-10-24	17.47	17.47	17.47	17.47	6500
564	2019-10-25	16.0	16.0	16.0	16.0	100
565	2019-10-28	16.0	16.0	16.0	16.0	0
566	2019-10-29	16.0	16.0	16.0	16.0	0
567	2019-10-30	16.0	16.0	16.0	16.0	0
568	2019-10-31	16.0	16.0	16.0	16.0	0
569	2019-11-01	17.51	17.91	17.51	17.91	2600
570	2019-11-04	17.91	17.91	17.91	17.91	1800
571	2019-11-05	17.91	17.91	17.91	17.91	0
572	2019-11-06	17.91	17.91	17.91	17.91	500
573	2019-11-07	17.91	17.91	17.91	17.91	200
574	2019-11-08	17.91	17.91	17.91	17.91	1200
575	2019-11-11	17.91	17.91	17.91	17.91	1500
576	2019-11-12	17.91	17.91	17.91	17.91	0
577	2019-11-13	17.91	17.91	17.91	17.91	0
578	2019-11-14	17.91	17.91	17.91	17.91	1700
579	2019-11-15	17.91	17.91	17.91	17.91	1500
580	2019-11-18	17.91	17.91	17.91	17.91	0
581	2019-11-19	17.71	17.71	17.71	17.71	200
582	2019-11-20	17.71	17.71	17.71	17.71	0
583	2019-11-21	17.91	17.91	17.91	17.91	5000
584	2019-11-22	17.91	17.91	17.91	17.91	0
585	2019-11-25	17.91	17.91	17.91	17.91	0
586	2019-11-26	17.91	17.91	17.91	17.91	0
587	2019-11-27	17.91	17.91	17.91	17.91	5000
588	2019-11-28	17.91	17.91	17.91	17.91	0
589	2019-11-29	17.91	17.91	17.91	17.91	0
590	2019-12-02	17.91	17.91	17.91	17.91	0
591	2019-12-03	17.91	17.91	17.91	17.91	0
592	2019-12-04	17.91	17.91	17.91	17.91	0
593	2019-12-05	19.5	19.9	19.5	19.9	500
594	2019-12-06	17.03	19.9	17.03	19.9	6900
595	2019-12-09	18.75	19.9	19.9	19.9	0
596	2019-12-10	18.75	19.9	19.9	19.9	0
597	2019-12-11	16.0	16.0	16.0	16.0	100
598	2019-12-12	18.39	18.39	18.39	18.39	1400
599	2019-12-13	15.64	21.05	15.64	21.05	600
600	2019-12-16	17.19	17.19	17.19	17.19	100
601	2019-12-17	16.52	16.52	16.52	16.52	100
602	2019-12-18	16.52	16.52	16.52	16.52	0
603	2019-12-19	16.52	16.52	16.52	16.52	0
604	2019-12-20	16.52	16.52	16.52	16.52	0
605	2019-12-23	16.52	16.52	16.52	16.52	0
606	2019-12-24	16.52	16.52	16.52	16.52	0
607	2019-12-25	16.52	16.52	16.52	16.52	0
608	2019-12-26	16.52	16.52	16.52	16.52	0
609	2019-12-27	16.52	16.52	16.52	16.52	0
610	2019-12-30	16.52	16.52	16.52	16.52	0
611	2019-12-31	17.11	17.11	17.11	17.11	800
612	2020-01-02	17.11	17.11	17.11	17.11	0
613	2020-01-03	16.52	16.52	16.52	16.52	100
614	2020-01-06	17.11	18.98	17.11	18.98	8800
615	2020-01-07	16.16	17.91	16.16	17.91	1100
616	2020-01-08	17.91	17.91	17.11	17.11	5000
617	2020-01-09	17.15	17.15	17.15	17.15	100
618	2020-01-10	17.15	17.15	17.15	17.15	0
619	2020-01-13	17.31	17.31	17.31	17.31	1000
620	2020-01-14	17.31	17.31	17.31	17.31	100
621	2020-01-15	16.6	16.6	16.6	16.6	100
622	2020-01-16	16.6	16.6	16.6	16.6	0
623	2020-01-17	17.91	17.91	17.91	17.91	100
624	2020-01-20	17.91	17.91	17.91	17.91	0
625	2020-01-21	15.6	15.6	15.6	15.6	100
626	2020-01-22	15.6	15.6	15.6	15.6	0
627	2020-01-30	15.6	15.6	15.6	15.6	0
628	2020-01-31	15.6	15.6	15.6	15.6	0
629	2020-02-03	15.6	15.6	15.6	15.6	0
630	2020-02-04	15.6	15.6	15.6	15.6	0
631	2020-02-05	17.87	17.87	17.87	17.87	100
632	2020-02-06	17.87	17.87	17.87	17.87	0
633	2020-02-07	17.87	17.87	17.87	17.87	0
634	2020-02-10	17.87	17.87	17.87	17.87	0
635	2020-02-11	17.91	17.91	17.91	17.91	1900
636	2020-02-12	17.91	17.91	17.91	17.91	2100
637	2020-02-13	17.91	17.91	17.91	17.91	900
638	2020-02-14	17.91	17.91	17.91	17.91	800
639	2020-02-17	17.91	17.91	17.91	17.91	1100
640	2020-02-18	15.24	15.24	15.24	15.24	100
641	2020-02-19	15.24	15.24	15.24	15.24	0
642	2020-02-20	15.24	15.24	15.24	15.24	10
643	2020-02-21	17.51	17.51	17.51	17.51	100
644	2020-02-24	17.51	17.51	17.51	17.51	0
645	2020-02-25	19.9	19.9	19.9	19.9	100
646	2020-02-26	19.9	19.9	19.9	19.9	0
647	2020-02-27	19.9	19.9	19.9	19.9	0
648	2020-02-28	17.15	17.15	17.15	17.15	100
649	2020-03-02	17.15	17.15	17.15	17.15	0
650	2020-03-03	17.19	17.19	17.19	17.19	200
651	2020-03-04	17.19	17.19	17.19	17.19	0
652	2020-03-05	17.19	17.19	17.19	17.19	0
653	2020-03-06	17.91	19.46	17.91	19.46	8200
654	2020-03-09	18.07	18.07	18.07	18.07	1010
655	2020-03-10	18.07	18.07	18.07	18.07	0
656	2020-03-11	18.31	18.31	18.31	18.31	200
657	2020-03-12	18.31	18.63	17.31	18.51	4400
658	2020-03-13	18.31	18.31	18.31	18.31	10200
659	2020-03-16	18.31	18.31	18.31	18.31	4000
660	2020-03-17	15.56	19.06	15.56	19.06	500
661	2020-03-18	16.92	16.92	16.92	16.92	100
662	2020-03-19	17.99	17.99	17.99	17.99	1000
663	2020-03-20	18.03	18.31	17.99	18.31	3700
664	2020-03-23	18.03	18.03	18.03	18.03	2500
665	2020-03-24	15.36	19.9	15.36	19.9	1100
666	2020-03-25	19.5	19.5	19.5	19.5	1000
667	2020-03-26	17.55	17.55	17.55	17.55	100
668	2020-03-27	18.31	18.31	18.31	18.31	100
669	2020-03-30	17.51	17.51	17.51	17.51	100
670	2020-03-31	17.55	17.55	17.55	17.55	100
671	2020-04-01	17.63	17.63	17.59	17.59	500
672	2020-04-03	15.16	19.1	15.16	16.72	700
673	2020-04-06	19.1	19.1	19.1	19.1	100
674	2020-04-07	16.28	17.23	16.28	17.11	600
675	2020-04-08	17.15	17.15	17.11	17.15	400
676	2020-04-09	17.15	17.15	17.15	17.15	0
677	2020-04-10	16.36	16.36	16.36	16.36	100
678	2020-04-13	16.36	16.36	16.36	16.36	0
679	2020-04-14	16.36	16.36	16.36	16.36	0
680	2020-04-15	16.36	16.36	16.36	16.36	0
681	2020-04-16	16.36	16.36	16.36	16.36	0
682	2020-04-17	16.36	16.36	16.36	16.36	0
683	2020-04-20	16.36	16.36	16.36	16.36	0
684	2020-04-21	16.36	16.36	16.36	16.36	0
685	2020-04-22	16.36	16.36	16.36	16.36	0
686	2020-04-23	16.36	16.36	16.36	16.36	0
687	2020-04-24	16.36	16.36	16.36	16.36	0
688	2020-04-27	16.36	16.36	16.36	16.36	0
689	2020-04-28	16.36	16.36	16.36	16.36	0
690	2020-04-29	16.52	16.52	16.52	16.52	900
691	2020-05-04	17.67	17.67	16.52	16.52	1200
692	2020-05-05	15.2	16.72	15.2	16.72	1000
693	2020-05-06	16.56	16.72	16.72	16.72	0
694	2020-05-07	15.2	15.2	15.2	15.2	100
695	2020-05-08	17.47	17.47	16.92	17.47	1300
696	2020-05-11	17.07	17.47	17.47	17.47	0
697	2020-05-12	15.92	15.92	15.92	15.92	100
698	2020-05-13	15.92	15.92	15.92	15.92	0
699	2020-05-14	15.92	15.92	15.92	15.92	0
700	2020-05-15	16.72	16.72	16.72	16.72	100
701	2020-05-18	16.72	16.72	16.72	16.72	0
702	2020-05-19	16.72	16.72	16.72	16.72	200
703	2020-05-20	17.11	17.11	17.11	17.11	900
704	2020-05-21	17.15	17.15	17.11	17.11	1100
705	2020-05-22	15.36	17.91	15.36	17.91	2300
706	2020-05-25	17.95	17.95	17.95	17.95	35300
707	2020-05-26	17.55	17.55	17.55	17.55	25000
708	2020-05-27	17.55	17.55	17.55	17.55	500
709	2020-05-28	17.55	17.55	17.55	17.55	0
710	2020-05-29	17.55	18.61	18.61	18.61	0
711	2020-06-01	18.99	18.99	18.99	18.99	100
712	2020-06-02	16.29	16.29	16.29	16.29	100
713	2020-06-03	17.3	17.3	17.3	17.3	300
714	2020-06-04	17.72	17.72	17.72	17.72	400
715	2020-06-05	17.76	17.76	17.76	17.76	100
716	2020-06-08	17.76	17.76	17.76	17.76	0
717	2020-06-09	15.11	15.11	15.11	15.11	100
718	2020-06-10	17.34	17.34	17.34	17.34	100
719	2020-06-11	16.12	16.12	16.12	16.12	100
720	2020-06-12	18.48	18.52	18.48	18.52	200
721	2020-06-15	18.52	18.52	18.52	18.52	0
722	2020-06-16	15.78	15.78	15.78	15.78	100
723	2020-06-17	18.14	18.14	18.14	18.14	600
724	2020-06-18	18.14	18.14	18.14	18.14	4200
725	2020-06-19	18.14	18.56	18.14	18.56	4000
726	2020-06-22	18.56	18.56	18.56	18.56	100
727	2020-06-23	18.56	18.56	18.56	18.56	1000
728	2020-06-24	18.56	18.56	18.56	18.56	1000
729	2020-06-25	15.78	18.56	15.78	18.56	200
730	2020-06-26	16.92	16.92	16.92	16.92	100
731	2020-06-29	18.14	19.45	18.14	19.45	16300
732	2020-06-30	19.45	22.02	19.45	22.02	38000
733	2020-07-01	22.07	22.07	22.02	22.02	9200
734	2020-07-02	22.02	22.02	22.02	22.02	2000
735	2020-07-03	18.78	18.78	18.78	18.78	100
736	2020-07-06	15.99	15.99	15.99	15.99	100
737	2020-07-07	18.35	18.35	18.35	18.35	100
738	2020-07-08	21.1	21.1	21.1	21.1	8900
739	2020-07-09	21.1	21.1	21.1	21.1	8900
740	2020-07-10	21.1	21.14	21.1	21.1	9700
741	2020-07-13	21.1	21.1	21.1	21.1	4500
742	2020-07-14	17.97	21.1	17.97	21.1	400
743	2020-07-15	18.02	18.02	18.02	18.02	100
744	2020-07-16	20.72	20.72	20.72	20.72	100
745	2020-07-17	17.64	21.1	17.64	21.1	3800
746	2020-07-20	21.1	21.1	21.1	21.1	5100
747	2020-07-21	21.1	21.1	21.05	21.1	2100
748	2020-07-22	18.14	21.1	18.14	21.1	300
749	2020-07-23	20.67	20.67	20.67	20.67	500
750	2020-07-24	18.19	18.19	18.19	18.19	100
751	2020-07-27	18.99	18.99	15.48	18.56	5100
752	2020-07-28	18.86	18.86	18.86	18.86	100
753	2020-07-29	16.92	20.67	16.92	20.67	400
754	2020-07-30	16.88	20.67	16.88	20.67	2500
755	2020-07-31	20.67	20.67	20.67	20.67	200
756	2020-08-03	17.59	17.59	17.59	17.59	100
757	2020-08-04	20.17	20.21	20.17	20.21	400
758	2020-08-05	21.14	21.14	20.67	20.67	1100
759	2020-08-06	20.67	20.67	20.67	20.67	1000
760	2020-08-07	20.67	20.67	20.67	20.67	2100
761	2020-08-10	20.67	20.67	20.67	20.67	0
762	2020-08-11	20.67	20.67	20.67	20.67	0
763	2020-08-12	18.06	20.67	18.06	20.67	200
764	2020-08-13	20.25	20.25	20.25	20.25	1000
765	2020-08-14	20.25	20.25	20.25	20.25	2200
766	2020-08-17	20.25	20.25	20.25	20.25	12800
767	2020-08-18	20.25	20.46	20.25	20.46	16000
768	2020-08-19	20.29	20.29	20.25	20.25	3100
769	2020-08-20	20.46	20.46	20.25	20.46	1000
770	2020-08-21	20.42	20.46	20.46	20.46	0
771	2020-08-24	18.14	21.52	18.14	21.52	600
772	2020-08-25	18.4	18.4	18.4	18.4	100
773	2020-08-26	20.25	20.25	20.25	20.25	200
774	2020-08-27	20.25	20.25	19.45	19.45	5300
775	2020-08-28	20.25	20.25	20.25	20.25	4900
776	2020-08-31	18.06	18.06	18.06	18.06	100
777	2020-09-01	18.06	18.06	18.06	18.06	0
778	2020-09-03	18.06	18.06	18.06	18.06	0
779	2020-09-04	20.46	20.46	20.46	20.46	100
780	2020-09-07	17.43	17.43	17.43	17.43	100
781	2020-09-08	17.43	17.43	17.43	17.43	0
782	2020-09-09	18.19	18.19	18.19	18.19	200
783	2020-09-10	20.34	20.34	20.25	20.25	200
784	2020-09-11	20.25	20.25	20.25	20.25	300
785	2020-09-14	20.21	20.25	20.21	20.25	200
786	2020-09-15	20.25	20.25	20.25	20.25	0
787	2020-09-16	20.04	20.04	20.04	20.04	7200
788	2020-09-17	19.41	20.08	19.41	20.08	2100
789	2020-09-18	20.04	20.08	20.08	20.08	0
790	2020-09-21	20.04	20.08	20.08	20.08	0
791	2020-09-22	19.62	19.62	19.62	19.62	300
792	2020-09-23	19.83	19.83	19.83	19.83	8000
793	2020-09-24	19.83	19.83	19.62	19.83	1700
794	2020-09-25	19.79	19.83	19.83	19.83	0
795	2020-09-28	19.79	19.83	19.83	19.83	0
796	2020-09-29	19.79	19.83	19.83	19.83	0
797	2020-09-30	19.79	19.83	19.83	19.83	0
798	2020-10-01	19.79	19.83	19.83	19.83	0
799	2020-10-02	19.79	19.83	19.83	19.83	0
800	2020-10-05	19.79	19.83	19.83	19.83	0
801	2020-10-06	19.79	19.83	19.79	19.83	700
802	2020-10-07	19.83	19.83	19.83	19.83	0
803	2020-10-08	19.83	19.83	19.83	19.83	0
804	2020-10-09	18.99	18.99	18.99	18.99	200
805	2020-10-12	19.41	19.41	19.41	19.41	900
806	2020-10-13	19.41	19.41	19.41	19.41	0
807	2020-10-14	19.41	19.41	19.41	19.41	0
808	2020-10-15	19.41	19.41	18.99	18.99	1600
809	2020-10-16	19.03	18.99	18.99	18.99	0
810	2020-10-19	19.41	19.41	19.41	19.41	200
811	2020-10-20	19.41	19.62	19.41	19.62	400
812	2020-10-21	19.58	19.62	19.62	19.62	0
813	2020-10-22	19.41	19.41	19.41	19.41	1700
814	2020-10-23	19.41	19.41	19.41	19.41	0
815	2020-10-26	19.41	19.41	19.41	19.41	0
816	2020-10-27	19.41	19.41	19.41	19.41	0
817	2020-10-28	19.41	19.41	19.41	19.41	0
818	2020-10-29	19.41	19.41	19.41	19.41	0
819	2020-10-30	19.41	19.41	19.41	19.41	200
820	2020-11-02	19.41	19.41	19.41	19.41	0
821	2020-11-03	19.41	19.41	19.41	19.41	0
822	2020-11-04	19.41	19.41	19.41	19.41	0
823	2020-11-05	19.62	19.62	19.62	19.62	100
824	2020-11-06	19.58	19.62	19.58	19.62	6800
825	2020-11-09	18.99	18.99	18.99	18.99	100
826	2020-11-10	18.99	18.99	18.56	18.56	2600
827	2020-11-11	18.99	18.99	18.99	18.99	400
828	2020-11-12	18.99	18.99	18.99	18.99	5800
829	2020-11-13	18.99	19.11	18.99	18.99	7000
830	2020-11-16	18.99	18.99	18.99	18.99	0
831	2020-11-17	18.99	18.99	18.99	18.99	0
832	2020-11-18	18.99	18.99	18.99	18.99	0
833	2020-11-19	18.99	18.99	18.99	18.99	0
834	2020-11-20	18.94	18.94	18.94	18.94	600
835	2020-11-23	18.99	18.99	18.99	18.99	15000
836	2020-11-24	18.99	18.99	18.99	18.99	0
837	2020-11-25	18.99	18.99	18.99	18.99	0
838	2020-11-26	18.99	18.99	18.99	18.99	0
839	2020-11-27	18.56	18.56	17.72	18.56	5200
840	2020-11-30	18.52	18.52	18.52	18.52	1500
841	2020-12-01	18.48	18.48	18.48	18.48	2900
842	2020-12-02	18.48	18.48	18.48	18.48	0
843	2020-12-03	18.48	18.48	18.48	18.48	0
844	2020-12-04	18.48	18.48	18.48	18.48	0
845	2020-12-07	18.48	18.48	18.48	18.48	0
846	2020-12-08	18.9	18.9	18.9	18.9	2000
847	2020-12-09	18.86	18.86	18.35	18.86	700
848	2020-12-10	18.86	18.86	18.56	18.56	7700
849	2020-12-11	18.65	18.65	18.56	18.65	3000
850	2020-12-14	17.76	17.76	17.76	17.76	100
851	2020-12-15	17.76	17.76	17.76	17.76	0
852	2020-12-16	18.9	18.9	18.9	18.9	100
853	2020-12-17	18.86	18.99	18.86	18.99	4100
854	2020-12-18	18.94	18.99	18.99	18.99	0
855	2020-12-21	18.56	18.9	18.56	18.9	1000
856	2020-12-22	18.82	18.9	18.9	18.9	0
857	2020-12-23	18.82	18.9	18.9	18.9	0
858	2020-12-24	18.82	18.9	18.9	18.9	0
859	2020-12-25	18.94	18.99	18.94	18.99	2700
860	2020-12-28	19.03	19.03	18.52	18.52	1400
861	2020-12-29	21.43	21.43	21.43	21.43	100
862	2020-12-30	20.25	20.25	19.83	20.04	7000
863	2020-12-31	19.96	22.36	19.96	22.36	4000
864	2021-01-04	20.84	22.36	22.36	22.36	0
865	2021-01-05	20.84	22.36	22.36	22.36	0
866	2021-01-06	20.84	22.36	22.36	22.36	0
867	2021-01-07	20.84	20.84	20.84	20.84	0
868	2021-01-08	20.84	22.36	22.36	22.36	0
869	2021-01-11	20.84	22.36	22.36	22.36	0
870	2021-01-12	20.04	20.04	20.04	20.04	500
871	2021-01-13	20.25	20.46	20.25	20.46	1100
872	2021-01-14	20.25	20.46	20.46	20.46	0
873	2021-01-15	19.92	19.92	19.92	19.92	400
874	2021-01-18	19.92	19.92	19.92	19.92	2400
875	2021-01-19	19.92	19.92	19.92	19.92	0
876	2021-01-20	20.25	20.25	20.25	20.25	400
877	2021-01-21	20.25	20.25	20.25	20.25	0
878	2021-01-22	20.21	20.21	20.21	20.21	500
879	2021-01-25	20.21	20.21	20.21	20.21	0
880	2021-01-26	20.21	20.21	20.21	20.21	0
881	2021-01-27	19.41	19.41	18.99	18.99	1000
882	2021-01-28	19.28	18.99	18.99	18.99	0
883	2021-01-29	19.28	18.99	18.99	18.99	0
884	2021-02-01	19.28	18.99	18.99	18.99	0
885	2021-02-02	19.28	18.99	18.99	18.99	0
886	2021-02-03	19.28	18.99	18.99	18.99	0
887	2021-02-04	19.28	18.99	18.99	18.99	0
888	2021-02-05	19.28	18.99	18.99	18.99	0
889	2021-02-08	19.28	18.99	18.99	18.99	0
890	2021-02-09	19.28	18.99	18.99	18.99	0
891	2021-02-17	19.28	19.28	19.28	19.28	0
892	2021-02-18	18.56	18.65	18.56	18.65	1500
893	2021-02-19	20.21	20.25	20.21	20.25	1300
894	2021-02-22	20.21	20.25	18.56	18.56	2700
895	2021-02-23	19.66	19.66	19.66	19.66	200
896	2021-02-24	19.66	19.66	19.66	19.66	200
897	2021-02-25	19.75	20.04	19.75	20.04	700
898	2021-02-26	20.04	20.34	20.04	20.34	1000
899	2021-03-01	20.29	21.1	20.29	21.1	4600
900	2021-03-02	21.52	21.52	21.31	21.31	1700
901	2021-03-03	21.52	22.36	21.52	21.94	9300
902	2021-03-04	22.07	21.94	21.94	21.94	0
903	2021-03-05	22.07	21.94	21.94	21.94	0
904	2021-03-08	22.07	21.94	21.94	21.94	0
905	2021-03-09	22.36	22.36	22.36	22.36	1000
906	2021-03-10	22.36	22.36	22.36	22.36	0
907	2021-03-11	22.36	22.36	22.36	22.36	1100
908	2021-03-12	21.1	22.78	19.2	22.78	3200
909	2021-03-15	21.94	22.78	22.78	22.78	0
910	2021-03-16	22.36	22.78	22.36	22.78	3000
911	2021-03-17	22.78	22.78	22.36	22.36	2100
912	2021-03-18	22.78	22.87	22.78	22.78	5200
913	2021-03-19	22.36	22.36	22.36	22.36	500
914	2021-03-22	22.36	22.36	22.36	22.36	1000
915	2021-03-23	22.36	22.36	22.36	22.36	300
916	2021-03-24	22.36	22.36	22.36	22.36	0
917	2021-03-25	22.36	22.36	22.36	22.36	1100
918	2021-03-26	22.36	22.36	22.36	22.36	0
919	2021-03-29	22.36	22.36	22.36	22.36	0
920	2021-03-30	21.1	22.36	21.1	22.36	1100
921	2021-03-31	21.22	22.36	22.36	22.36	0
922	2021-04-01	21.22	22.36	22.36	22.36	0
923	2021-04-02	21.52	21.52	21.52	21.52	1000
924	2021-04-05	21.52	21.52	21.52	21.52	1000
925	2021-04-06	21.52	21.52	21.52	21.52	3100
926	2021-04-07	23.63	23.63	23.63	23.63	1200
927	2021-04-08	23.63	23.63	23.63	23.63	0
928	2021-04-09	23.63	23.63	23.63	23.63	0
929	2021-04-12	22.36	22.36	22.36	22.36	100
930	2021-04-13	22.36	22.36	22.36	22.36	0
931	2021-04-14	22.78	22.78	22.78	22.78	500
932	2021-04-15	22.78	23.59	21.52	23.59	801
933	2021-04-16	22.24	23.59	23.59	23.59	0
934	2021-04-19	22.36	22.36	22.36	22.36	400
935	2021-04-20	22.36	22.36	22.36	22.36	0
936	2021-04-22	24.47	24.47	24.47	24.47	100
937	2021-04-23	24.47	24.47	24.47	24.47	400
938	2021-04-26	24.47	24.47	24.47	24.47	0
939	2021-04-27	22.78	22.78	22.78	22.78	300
940	2021-04-28	24.43	24.43	24.43	24.43	100
941	2021-04-29	24.6	24.6	24.6	24.6	100
942	2021-05-04	21.1	21.1	21.1	21.1	1800
943	2021-05-05	23.59	23.59	23.59	23.59	100
944	2021-05-06	23.59	23.59	23.59	23.59	0
945	2021-05-07	23.59	23.59	23.59	23.59	0
946	2021-05-10	23.42	23.54	23.42	23.54	200
947	2021-05-11	22.74	22.78	22.74	22.74	2800
948	2021-05-12	22.74	22.74	22.74	22.74	0
949	2021-05-13	22.74	22.74	22.74	22.74	0
950	2021-05-14	22.78	22.78	22.74	22.74	500
951	2021-05-17	22.78	22.78	21.1	21.1	1100
952	2021-05-18	22.78	22.78	22.78	22.78	100
953	2021-05-19	25.27	25.27	22.78	22.78	200
954	2021-05-20	22.78	22.78	22.78	22.78	100
955	2021-05-21	22.78	24.81	22.78	22.95	1700
956	2021-05-24	24.01	24.01	24.01	24.01	1000
957	2021-05-25	24.01	24.01	24.01	24.01	0
958	2021-05-26	24.01	24.01	24.01	24.01	0
959	2021-05-27	24.01	24.01	24.01	24.01	0
960	2021-05-28	23.83	23.83	23.83	23.83	100
961	2021-05-31	23.83	23.83	23.83	23.83	0
962	2021-06-01	23.83	23.83	23.83	23.83	0
963	2021-06-02	23.83	23.83	23.83	23.83	100
964	2021-06-03	22.77	22.81	22.77	22.81	2800
965	2021-06-04	22.77	22.9	22.77	22.9	200
966	2021-06-07	22.86	22.86	22.86	22.86	100
967	2021-06-08	26.0	26.0	26.0	26.0	100
968	2021-06-09	26.0	26.0	26.0	26.0	0
969	2021-06-10	24.45	24.45	24.45	24.45	1000
970	2021-06-11	25.51	25.51	24.49	24.49	200
971	2021-06-14	25.02	24.49	24.49	24.49	0
972	2021-06-15	25.02	24.49	24.49	24.49	0
973	2021-06-16	25.02	24.49	24.49	24.49	0
974	2021-06-17	25.02	24.49	24.49	24.49	0
975	2021-06-18	25.02	24.49	24.49	24.49	0
976	2021-06-21	25.02	24.49	24.49	24.49	0
977	2021-06-22	23.88	24.58	23.88	23.88	1100
978	2021-06-23	24.23	23.88	23.88	23.88	0
979	2021-06-24	24.23	23.88	23.88	23.88	0
980	2021-06-25	24.23	23.88	23.88	23.88	0
981	2021-06-28	24.27	24.27	22.81	22.81	200
982	2021-06-29	22.99	23.43	22.99	23.43	800
983	2021-06-30	23.04	23.04	23.04	23.04	6600
984	2021-07-01	23.83	23.83	23.83	23.83	100
985	2021-07-02	26.48	26.48	26.48	26.48	100
986	2021-07-05	22.99	22.99	22.99	22.99	1000
987	2021-07-06	22.99	23.65	22.99	23.65	1600
988	2021-07-07	23.52	23.52	23.52	23.52	200
989	2021-07-08	23.52	23.52	23.52	23.52	0
990	2021-07-09	23.52	23.52	23.52	23.52	0
991	2021-07-12	25.16	25.16	25.16	25.16	100
992	2021-07-13	25.16	25.16	25.16	25.16	200
993	2021-07-14	25.16	25.16	25.16	25.16	0
994	2021-07-15	25.16	25.16	25.16	25.16	1000
995	2021-07-16	25.16	25.16	25.16	25.16	0
996	2021-07-19	25.16	25.16	25.16	25.16	0
997	2021-07-20	24.32	24.32	24.32	24.32	200
998	2021-07-21	24.32	24.32	24.32	24.32	0
999	2021-07-22	24.32	24.32	24.32	24.32	500
1000	2021-07-23	24.32	24.32	24.1	24.1	400
1001	2021-07-26	24.23	24.1	24.1	24.1	0
1002	2021-07-27	24.23	24.1	24.1	24.1	0
1003	2021-07-28	24.54	24.98	24.54	24.76	1600
1004	2021-07-29	24.76	24.76	24.76	24.76	0
1005	2021-07-30	24.76	24.76	24.76	24.76	0
1006	2021-08-02	24.76	24.76	24.76	24.76	0
1007	2021-08-03	24.94	24.94	24.94	24.94	100
1008	2021-08-04	24.1	24.32	24.1	24.1	1700
1009	2021-08-05	24.14	24.1	24.1	24.1	0
1010	2021-08-06	24.14	24.1	24.1	24.1	0
1011	2021-08-09	24.14	24.1	24.1	24.1	0
1012	2021-08-10	24.76	24.76	24.76	24.76	100
1013	2021-08-11	24.76	24.76	24.76	24.76	0
1014	2021-08-12	24.76	24.76	24.76	24.76	0
1015	2021-08-13	24.76	24.76	24.76	24.76	0
1016	2021-08-16	24.76	24.76	24.76	24.76	0
1017	2021-08-17	24.76	24.76	24.76	24.76	0
1018	2021-08-18	23.21	23.48	23.21	23.48	500
1019	2021-08-19	23.26	23.48	23.48	23.48	0
1020	2021-08-20	23.43	24.32	23.43	24.32	600
1021	2021-08-23	24.32	24.32	24.32	24.32	400
1022	2021-08-24	24.32	24.32	24.32	24.32	0
