	time	open	high	low	close	volume
508	2019-03-11	14.75	14.87	14.75	14.87	4100
509	2019-03-12	15.19	15.19	15.19	15.19	100
510	2019-03-13	14.94	14.94	14.94	14.94	900
511	2019-03-14	14.94	14.94	14.94	14.94	0
512	2019-03-15	14.94	14.94	14.94	14.94	0
513	2019-03-18	14.94	14.94	14.94	14.94	0
514	2019-03-19	14.94	14.94	14.94	14.94	0
515	2019-03-20	14.94	14.94	14.94	14.94	0
516	2019-03-21	14.94	14.94	14.94	14.94	0
517	2019-03-22	14.87	14.87	14.87	14.87	1200
518	2019-03-25	14.87	14.87	14.87	14.87	0
519	2019-03-26	17.1	17.1	17.1	17.1	100
520	2019-03-27	15.89	15.89	15.89	15.89	2000
521	2019-03-28	14.68	14.68	14.68	14.68	1800
522	2019-03-29	14.68	14.68	14.68	14.68	10900
523	2019-04-01	14.68	14.68	14.68	14.68	2300
524	2019-04-02	14.68	14.68	14.68	14.68	1000
525	2019-04-03	15.89	15.89	14.75	14.75	1000
526	2019-04-04	15.89	15.89	15.89	15.89	100
527	2019-04-05	14.68	14.68	14.68	14.68	6500
528	2019-04-08	14.68	14.68	14.68	14.68	500
529	2019-04-09	15.89	15.89	15.89	15.89	100
530	2019-04-10	15.89	15.89	15.89	15.89	0
531	2019-04-11	14.94	14.94	14.94	14.94	1200
532	2019-04-12	14.68	14.68	14.68	14.68	1000
533	2019-04-16	14.68	14.68	14.68	14.68	0
534	2019-04-17	14.87	14.87	14.87	14.87	1000
535	2019-04-18	15.0	15.25	15.0	15.0	3400
536	2019-04-19	15.06	15.25	15.06	15.25	3400
537	2019-04-22	15.25	15.25	14.94	14.94	1100
538	2019-04-23	14.94	14.94	14.94	14.94	0
539	2019-04-24	15.76	15.76	15.06	15.06	1100
540	2019-04-25	15.13	15.13	15.13	15.13	1100
541	2019-04-26	15.25	15.25	15.25	15.25	4800
542	2019-05-02	15.25	15.89	15.25	15.89	23200
543	2019-05-03	15.89	16.21	15.89	16.21	7400
544	2019-05-06	18.37	18.37	18.37	18.37	100
545	2019-05-07	18.37	18.37	18.37	18.37	0
546	2019-05-08	15.89	15.89	15.89	15.89	5500
547	2019-05-09	15.89	15.89	15.89	15.89	2000
548	2019-05-10	15.89	15.89	15.89	15.89	0
549	2019-05-13	15.89	15.89	15.89	15.89	0
550	2019-05-14	15.89	15.89	15.89	15.89	0
551	2019-05-15	17.48	17.48	17.48	17.48	100
552	2019-05-16	18.43	18.43	18.43	18.43	100
553	2019-05-17	19.64	19.64	19.64	19.64	100
554	2019-05-20	19.64	19.64	19.64	19.64	0
555	2019-05-21	19.64	19.64	19.64	19.64	0
556	2019-05-22	19.64	19.64	19.64	19.64	0
557	2019-05-23	19.64	21.15	21.15	21.15	0
558	2019-05-24	17.11	17.11	17.11	17.11	3100
559	2019-05-27	17.11	17.11	17.11	17.11	0
560	2019-05-28	18.48	18.48	18.48	18.48	100
561	2019-05-29	18.48	18.48	18.48	18.48	0
562	2019-05-30	20.53	20.53	20.53	20.53	100
563	2019-05-31	17.45	17.45	17.45	17.45	600
564	2019-06-03	19.85	19.85	19.85	19.85	100
565	2019-06-04	19.85	19.85	19.85	19.85	0
566	2019-06-05	19.85	19.85	19.85	19.85	0
567	2019-06-06	19.85	19.85	19.85	19.85	0
568	2019-06-07	19.85	19.85	19.85	19.85	0
569	2019-06-10	19.85	19.85	19.85	19.85	0
570	2019-06-11	19.85	19.85	19.85	19.85	0
571	2019-06-12	19.85	19.85	19.85	19.85	0
572	2019-06-13	19.85	19.85	19.85	19.85	0
573	2019-06-14	19.85	19.85	19.85	19.85	0
574	2019-06-17	17.11	17.11	17.11	17.11	5000
575	2019-06-18	14.58	17.79	14.58	17.79	1800
576	2019-06-19	15.74	15.74	15.74	15.74	600
577	2019-06-20	17.11	17.11	17.11	17.11	100
578	2019-06-21	14.71	15.74	14.71	15.74	700
579	2019-06-24	16.08	16.08	16.08	16.08	300
580	2019-06-25	16.42	16.42	16.42	16.42	400
581	2019-06-26	16.42	16.42	16.42	16.42	0
582	2019-06-27	16.42	16.42	16.42	16.42	0
583	2019-06-28	16.08	16.08	16.08	16.08	500
584	2019-07-01	17.11	17.11	17.11	17.11	1000
585	2019-07-02	14.64	14.71	14.64	14.71	81000
586	2019-07-03	14.64	14.71	14.71	14.71	0
587	2019-07-04	16.83	16.83	16.83	14.64	1100
588	2019-07-05	15.67	15.74	15.67	15.74	1000
589	2019-07-08	16.42	16.42	16.42	16.42	1000
590	2019-07-09	16.42	16.42	16.42	16.42	0
591	2019-07-10	16.42	16.42	16.42	16.42	0
592	2019-07-11	18.13	18.13	18.13	18.13	100
593	2019-07-12	18.13	18.13	18.13	18.13	0
594	2019-07-15	15.47	15.47	15.47	15.47	900
595	2019-07-16	16.08	17.11	16.08	17.11	103500
596	2019-07-17	17.11	17.79	17.11	17.79	35200
597	2019-07-18	17.66	17.66	17.25	17.25	300
598	2019-07-19	17.31	17.52	17.25	17.52	1900
599	2019-07-22	17.25	17.25	17.11	17.11	20600
600	2019-07-23	17.11	17.11	17.11	17.11	0
601	2019-07-24	17.11	17.11	17.11	17.11	1000
602	2019-07-25	16.49	16.49	16.42	16.42	4500
603	2019-07-26	16.42	16.42	16.42	16.42	0
604	2019-07-29	16.63	16.7	16.63	16.7	5800
605	2019-07-30	16.77	16.83	16.77	16.77	16000
606	2019-07-31	17.11	17.11	17.11	17.11	7700
607	2019-08-01	17.11	17.11	17.11	17.11	0
608	2019-08-02	17.11	17.11	17.11	17.11	0
609	2019-08-05	17.11	17.18	17.11	17.11	9200
610	2019-08-06	17.11	17.11	17.11	17.11	12500
611	2019-08-07	17.11	17.25	17.11	17.18	8700
612	2019-08-08	17.18	17.18	17.11	17.18	8200
613	2019-08-09	17.11	17.11	17.11	17.11	10100
614	2019-08-12	17.11	17.11	17.11	17.11	4100
615	2019-08-13	17.18	17.18	17.11	17.11	6120
616	2019-08-14	17.11	17.11	16.83	17.11	4200
617	2019-08-15	17.11	17.11	17.11	17.11	1410
618	2019-08-16	17.11	17.11	17.11	17.11	2000
619	2019-08-19	17.11	17.11	17.11	17.11	400
620	2019-08-20	17.25	17.25	17.11	17.25	1400
621	2019-08-21	17.11	17.11	17.11	17.11	500
622	2019-08-22	17.11	17.25	17.11	17.25	3600
623	2019-08-23	17.18	17.18	17.11	17.11	500
624	2019-08-26	17.11	17.11	17.11	17.11	100
625	2019-08-27	16.97	16.97	16.77	16.77	2000
626	2019-08-28	16.83	16.83	16.83	16.83	2300
627	2019-08-29	16.83	16.83	16.83	16.83	200
628	2019-08-30	16.97	17.04	16.97	17.04	800
629	2019-09-03	17.04	17.04	17.04	17.04	600
630	2019-09-04	17.04	17.04	16.97	16.97	4200
631	2019-09-05	16.97	17.11	16.97	17.11	2600
632	2019-09-06	17.18	17.25	17.18	17.18	1200
633	2019-09-09	17.18	17.18	17.18	17.18	0
634	2019-09-10	17.11	17.25	17.11	17.25	2800
635	2019-09-11	17.18	17.18	17.11	17.11	14010
636	2019-09-12	17.11	17.11	17.11	17.11	0
637	2019-09-13	17.18	17.25	17.18	17.25	420
638	2019-09-16	17.25	17.25	17.25	17.25	500
639	2019-09-17	17.38	17.66	17.38	17.66	600
640	2019-09-18	17.52	17.72	17.52	17.72	2100
641	2019-09-19	17.79	17.79	17.79	17.79	6300
642	2019-09-20	17.79	17.79	17.79	17.79	2000
643	2019-09-23	17.86	17.86	17.86	17.86	100
644	2019-09-24	17.86	17.86	17.86	17.86	0
645	2019-09-25	17.86	17.86	17.86	17.86	0
646	2019-09-26	17.79	17.79	17.79	17.79	300
647	2019-09-27	17.38	18.48	17.38	18.48	1300
648	2019-09-30	17.52	17.52	17.52	17.52	300
649	2019-10-01	17.52	17.52	17.52	17.52	0
650	2019-10-02	17.52	17.72	17.52	17.72	1300
651	2019-10-03	17.66	17.72	17.66	17.66	1300
652	2019-10-04	17.66	17.66	17.66	17.66	2000
653	2019-10-07	17.79	17.79	17.79	17.79	1200
654	2019-10-08	17.79	17.79	17.79	17.79	0
655	2019-10-09	17.79	18.13	17.79	18.13	1900
656	2019-10-10	17.79	17.79	17.79	17.79	2000
657	2019-10-11	18.13	18.13	17.79	18.13	1500
658	2019-10-14	17.79	18.2	17.79	18.2	900
659	2019-10-15	18.0	18.0	18.0	18.0	0
660	2019-10-16	17.52	18.13	17.52	18.13	2800
661	2019-10-17	18.13	18.13	18.13	18.13	600
662	2019-10-18	18.13	18.13	18.13	18.13	500
663	2019-10-21	18.13	18.13	18.13	18.13	1000
664	2019-10-22	18.13	18.13	18.13	18.13	500
665	2019-10-23	18.13	18.13	18.13	18.13	0
666	2019-10-24	18.13	18.13	18.13	18.13	0
667	2019-10-25	18.13	18.13	18.13	18.13	0
668	2019-10-28	17.79	17.79	17.79	17.79	2000
669	2019-10-29	18.13	18.13	18.13	18.13	700
670	2019-10-30	18.13	18.13	18.13	18.13	0
671	2019-10-31	18.13	18.13	18.13	18.13	2000
672	2019-11-01	18.13	18.13	18.13	18.13	900
673	2019-11-04	18.13	18.13	18.13	18.13	0
674	2019-11-05	18.13	18.13	18.13	18.13	0
675	2019-11-06	18.13	18.13	18.13	18.13	0
676	2019-11-07	18.13	18.13	18.13	18.13	0
677	2019-11-08	17.79	17.86	17.79	17.86	3100
678	2019-11-11	17.79	17.79	17.79	17.79	7010
679	2019-11-12	18.13	18.13	18.13	18.13	51300
680	2019-11-13	18.13	18.13	18.13	18.13	15000
681	2019-11-14	18.27	18.41	18.13	18.13	16500
682	2019-11-15	18.34	18.13	18.13	18.13	0
683	2019-11-18	18.34	18.34	18.34	18.34	300
684	2019-11-19	18.48	18.48	18.48	18.48	10000
685	2019-11-20	18.48	18.48	18.48	18.48	0
686	2019-11-21	18.68	18.68	18.68	18.68	600
687	2019-11-22	21.21	21.21	19.16	19.16	5400
688	2019-11-25	19.16	19.16	19.16	19.16	500
689	2019-11-26	19.16	19.16	19.16	19.16	11000
690	2019-11-27	19.16	19.16	19.16	19.16	500
691	2019-11-28	19.16	19.16	19.16	19.16	0
692	2019-11-29	19.16	19.16	19.16	19.16	1400
693	2019-12-02	19.16	19.16	19.16	19.16	0
694	2019-12-03	19.16	19.16	19.16	19.16	0
695	2019-12-04	19.5	19.5	19.43	19.5	3000
696	2019-12-05	19.5	19.5	19.5	19.5	600
697	2019-12-06	19.5	19.5	19.5	19.5	100
698	2019-12-09	19.16	19.16	19.16	19.16	6000
699	2019-12-10	19.16	19.16	19.16	19.16	0
700	2019-12-11	19.16	19.16	19.16	19.16	0
701	2019-12-12	19.16	19.16	19.16	19.16	0
702	2019-12-13	19.16	19.16	19.16	19.16	300
703	2019-12-16	19.16	19.16	19.16	19.16	0
704	2019-12-17	18.68	18.68	18.68	18.68	1000
705	2019-12-18	18.68	18.82	18.68	18.82	5300
706	2019-12-19	18.82	18.82	18.82	18.82	2000
707	2019-12-20	18.82	18.82	18.82	18.82	0
708	2019-12-23	18.13	18.13	18.13	18.13	300
709	2019-12-24	18.48	18.82	18.48	18.82	4000
710	2019-12-25	18.75	18.82	18.75	18.82	15100
711	2019-12-26	18.82	18.82	18.48	18.48	1100
712	2019-12-27	18.61	18.61	18.61	18.61	6700
713	2019-12-30	18.61	18.61	18.55	18.55	6200
714	2019-12-31	18.61	18.55	18.55	18.55	0
715	2020-01-02	18.61	18.61	18.61	18.61	1300
716	2020-01-03	18.61	18.61	18.61	18.61	4500
717	2020-01-06	18.82	18.82	18.61	18.61	2300
718	2020-01-07	18.61	18.61	18.61	18.61	0
719	2020-01-08	18.61	18.61	18.61	18.61	0
720	2020-01-09	18.61	18.61	18.61	18.61	0
721	2020-01-10	18.61	18.61	18.61	18.61	0
722	2020-01-13	18.61	18.61	18.61	18.61	0
723	2020-01-14	18.61	18.61	18.61	18.61	0
724	2020-01-15	18.61	18.61	18.61	18.61	0
725	2020-01-16	18.61	18.61	18.61	18.61	0
726	2020-01-17	17.11	17.11	17.11	17.11	12000
727	2020-01-20	15.06	15.06	15.06	15.06	1800
728	2020-01-21	15.06	15.06	15.06	15.06	0
729	2020-01-22	15.06	15.06	15.06	15.06	0
730	2020-01-30	15.06	15.06	15.06	15.06	200
731	2020-01-31	15.06	15.26	15.06	15.06	1500
732	2020-02-03	15.12	15.06	15.06	15.06	0
733	2020-02-04	15.12	15.06	15.06	15.06	0
734	2020-02-05	15.12	15.06	15.06	15.06	0
735	2020-02-06	15.12	15.06	15.06	15.06	0
736	2020-02-07	15.06	15.12	15.06	15.12	11800
737	2020-02-10	13.0	13.0	13.0	13.0	300
738	2020-02-11	13.0	13.0	13.0	13.0	0
739	2020-02-12	13.0	13.0	13.0	13.0	0
740	2020-02-13	14.92	14.92	14.92	14.92	2000
741	2020-02-14	15.06	16.42	15.06	16.42	2000
742	2020-02-17	15.74	16.42	16.42	16.42	0
743	2020-02-18	15.06	15.06	15.06	15.06	1600
744	2020-02-19	13.69	15.06	13.69	15.06	3000
745	2020-02-20	15.06	16.29	15.06	16.29	700
746	2020-02-21	15.4	16.29	16.29	16.29	0
747	2020-02-24	15.4	16.29	16.29	16.29	0
748	2020-02-25	15.4	16.29	16.29	16.29	0
749	2020-02-26	15.4	16.29	16.29	16.29	0
750	2020-02-27	15.4	16.29	16.29	16.29	0
751	2020-02-28	15.4	16.29	16.29	16.29	0
752	2020-03-02	15.4	16.29	16.29	16.29	0
753	2020-03-03	15.4	16.29	16.29	16.29	0
754	2020-03-04	15.4	16.29	16.29	16.29	0
755	2020-03-05	15.4	16.29	16.29	16.29	0
756	2020-03-06	17.66	17.66	17.66	17.66	100
757	2020-03-09	17.66	17.66	17.66	17.66	0
758	2020-03-10	19.85	19.85	15.06	16.42	3100
759	2020-03-11	15.74	15.74	13.69	13.69	4300
760	2020-03-12	15.6	15.6	15.6	15.6	100
761	2020-03-13	15.6	15.6	15.6	15.6	0
762	2020-03-16	15.6	15.6	15.6	15.6	0
763	2020-03-17	15.6	15.6	15.6	15.6	0
764	2020-03-18	13.28	16.08	13.28	16.08	1700
765	2020-03-19	14.92	16.08	16.08	16.08	0
766	2020-03-20	16.36	16.36	16.36	16.36	100
767	2020-03-23	16.36	16.36	16.36	16.36	0
768	2020-03-24	16.36	16.36	16.36	16.36	0
769	2020-03-25	16.36	16.36	16.36	16.36	0
770	2020-03-26	15.06	15.06	15.06	15.06	100
771	2020-03-27	15.06	15.06	15.06	15.06	0
772	2020-03-30	15.06	15.06	15.06	15.06	0
773	2020-03-31	15.06	15.06	15.06	15.06	0
774	2020-04-01	15.06	15.06	15.06	15.06	0
775	2020-04-03	16.56	16.56	14.37	14.37	600
776	2020-04-06	14.37	14.37	14.37	14.37	100
777	2020-04-07	14.37	14.37	14.37	14.37	0
778	2020-04-08	14.37	14.37	14.37	14.37	0
779	2020-04-09	14.37	14.37	14.37	14.37	20
780	2020-04-10	14.37	14.37	14.37	14.37	0
781	2020-04-13	14.37	14.37	14.37	14.37	0
782	2020-04-14	14.37	14.37	14.37	14.37	0
783	2020-04-15	14.37	14.37	14.37	14.37	0
784	2020-04-16	14.37	14.37	14.37	14.37	0
785	2020-04-17	14.37	14.37	14.37	14.37	0
786	2020-04-20	14.71	14.71	14.71	14.71	2000
787	2020-04-21	14.71	14.71	14.71	14.71	0
788	2020-04-22	14.71	14.71	14.71	14.71	0
789	2020-04-23	13.0	13.07	13.0	13.0	2400
790	2020-04-24	13.0	13.0	13.0	13.0	0
791	2020-04-27	13.96	14.71	13.96	14.71	13000
792	2020-04-28	14.58	14.71	14.71	14.71	0
793	2020-04-29	13.34	13.34	13.34	13.34	200
794	2020-05-04	13.34	13.34	13.34	13.34	0
795	2020-05-05	13.34	13.34	13.34	13.34	0
796	2020-05-06	13.34	13.34	13.34	13.34	0
797	2020-05-07	13.41	13.41	13.41	13.41	100
798	2020-05-08	13.41	13.41	13.41	13.41	0
799	2020-05-11	13.41	13.41	13.41	13.41	0
800	2020-05-12	13.41	13.41	13.41	13.41	0
801	2020-05-13	13.41	13.41	13.41	13.41	0
802	2020-05-14	13.69	13.69	13.69	13.69	1400
803	2020-05-15	13.69	13.69	13.69	13.69	2010
804	2020-05-18	13.69	13.69	13.69	13.69	0
805	2020-05-19	13.69	13.69	13.69	13.69	700
806	2020-05-20	13.69	13.69	13.69	13.69	0
807	2020-05-21	13.69	13.69	13.69	13.69	0
808	2020-05-22	13.69	13.69	13.69	13.69	2000
809	2020-05-25	13.69	13.69	13.69	13.69	0
810	2020-05-26	13.69	13.69	13.69	13.69	0
811	2020-05-27	13.69	13.69	13.69	13.69	0
812	2020-05-28	13.69	13.69	13.69	13.69	0
813	2020-05-29	13.69	13.69	13.69	13.69	0
814	2020-06-01	14.03	14.37	13.69	13.69	7700
815	2020-06-02	14.03	14.03	14.03	14.03	1600
816	2020-06-03	14.03	14.03	14.03	14.03	0
817	2020-06-04	14.37	14.37	14.03	14.03	8900
818	2020-06-05	14.17	14.03	14.03	14.03	0
819	2020-06-08	14.37	14.37	14.37	14.37	1000
820	2020-06-09	14.37	14.37	14.37	14.37	0
821	2020-06-10	14.37	14.37	14.37	14.37	0
822	2020-06-11	14.37	14.37	14.37	14.37	0
823	2020-06-12	14.37	14.37	14.37	14.37	0
824	2020-06-15	14.37	14.37	14.37	14.37	0
825	2020-06-16	14.37	14.37	14.37	14.37	0
826	2020-06-17	14.37	14.37	14.37	14.37	10
827	2020-06-18	14.37	14.37	14.37	14.37	100
828	2020-06-19	14.37	14.37	14.37	14.37	0
829	2020-06-22	14.37	14.37	14.37	14.37	0
830	2020-06-23	14.71	14.71	14.37	14.37	200
831	2020-06-24	14.37	14.37	14.37	14.37	100
832	2020-06-25	14.37	14.37	14.37	14.37	0
833	2020-06-26	14.37	14.37	14.37	14.37	0
834	2020-06-29	14.37	14.37	14.37	14.37	10
835	2020-06-30	14.37	14.37	14.37	14.37	200
836	2020-07-01	14.37	14.37	14.37	14.37	0
837	2020-07-02	14.37	14.37	14.37	14.37	0
838	2020-07-03	14.37	14.37	14.37	14.37	0
839	2020-07-06	14.37	14.37	14.37	14.37	100
840	2020-07-07	14.37	14.37	14.37	14.37	0
841	2020-07-08	14.71	14.71	14.71	14.71	100
842	2020-07-09	14.71	14.71	14.71	14.71	0
843	2020-07-10	14.71	14.71	14.71	14.71	0
844	2020-07-13	14.71	14.71	14.71	14.71	0
845	2020-07-14	14.71	14.71	14.71	14.71	0
846	2020-07-15	14.71	14.71	14.71	14.71	0
847	2020-07-16	14.71	14.71	14.71	14.71	0
848	2020-07-17	14.71	14.71	14.71	14.71	0
849	2020-07-20	14.71	14.71	14.71	14.71	0
850	2020-07-21	14.71	14.71	14.71	14.71	0
851	2020-07-22	14.37	14.37	14.37	14.37	200
852	2020-07-23	14.37	14.37	14.37	14.37	500
853	2020-07-24	14.37	14.37	14.37	14.37	0
854	2020-07-27	14.37	14.37	14.37	14.37	0
855	2020-07-28	14.37	14.37	14.37	14.37	0
856	2020-07-29	14.37	14.37	14.37	14.37	0
857	2020-07-30	14.37	14.37	14.37	14.37	0
858	2020-07-31	15.74	16.08	15.74	15.74	1700
859	2020-08-03	13.69	14.03	13.69	14.03	1500
860	2020-08-04	13.82	14.03	14.03	14.03	0
861	2020-08-05	13.82	14.03	14.03	14.03	0
862	2020-08-06	13.82	14.03	14.03	14.03	0
863	2020-08-07	13.82	14.03	14.03	14.03	0
864	2020-08-10	13.89	13.89	13.89	13.89	200
865	2020-08-11	15.4	15.4	15.4	15.4	700
866	2020-08-12	13.34	13.34	13.34	13.34	2000
867	2020-08-13	13.34	13.34	13.34	13.34	0
868	2020-08-14	14.03	14.37	13.41	13.41	3900
869	2020-08-17	14.37	14.37	14.37	14.37	1800
870	2020-08-18	14.37	15.48	15.48	15.48	0
871	2020-08-19	14.37	15.48	15.48	15.48	0
872	2020-08-20	14.37	14.37	14.37	14.37	100
873	2020-08-21	14.37	14.37	14.37	14.37	1900
874	2020-08-24	14.37	14.37	14.37	14.37	0
875	2020-08-25	14.37	14.37	12.38	14.0	1301
876	2020-08-26	13.93	14.0	14.0	14.0	0
877	2020-08-27	13.93	14.0	14.0	14.0	0
878	2020-08-28	14.0	14.0	14.0	14.0	600
879	2020-08-31	14.0	14.0	13.27	13.27	500
880	2020-09-01	13.85	14.0	13.85	14.0	600
881	2020-09-03	14.0	14.0	14.0	14.0	0
882	2020-09-04	15.48	15.48	13.63	13.63	11500
883	2020-09-07	13.71	13.71	13.63	13.63	4100
884	2020-09-08	14.0	14.0	13.63	13.63	800
885	2020-09-09	13.78	13.85	13.63	13.63	7200
886	2020-09-10	13.78	14.15	13.63	13.78	5400
887	2020-09-11	14.0	14.0	14.0	14.0	700
888	2020-09-14	14.0	14.0	14.0	14.0	0
889	2020-09-15	14.0	14.0	14.0	14.0	7800
890	2020-09-16	13.93	14.0	13.93	14.0	1600
891	2020-09-17	13.71	14.0	13.71	14.0	1200
892	2020-09-18	14.0	14.0	14.0	14.0	1600
893	2020-09-21	14.0	14.0	14.0	14.0	0
894	2020-09-22	14.0	14.0	14.0	14.0	1400
895	2020-09-23	14.0	14.0	14.0	14.0	1000
896	2020-09-24	14.15	14.15	14.15	14.15	100
897	2020-09-25	14.15	14.15	14.0	14.0	600
898	2020-09-28	14.15	14.0	14.0	14.0	0
899	2020-09-29	14.0	14.0	14.0	14.0	100
900	2020-09-30	14.0	14.0	14.0	14.0	1000
901	2020-10-01	14.0	14.0	14.0	14.0	2400
902	2020-10-02	14.0	14.0	14.0	14.0	0
903	2020-10-05	14.0	14.0	14.0	14.0	0
904	2020-10-06	14.0	14.0	14.0	14.0	1100
905	2020-10-07	14.0	14.0	14.0	14.0	600
906	2020-10-08	14.37	14.37	14.37	14.37	1000
907	2020-10-09	14.37	14.37	14.37	14.37	600
908	2020-10-12	14.37	14.37	14.37	14.37	0
909	2020-10-13	14.37	14.37	14.37	14.37	0
910	2020-10-14	14.37	14.37	14.37	14.37	2200
911	2020-10-15	14.37	14.37	14.37	14.37	500
912	2020-10-16	14.37	14.37	14.37	14.37	0
913	2020-10-19	14.37	14.37	14.37	14.37	0
914	2020-10-20	14.37	14.37	14.37	14.37	0
915	2020-10-21	14.37	14.37	14.37	14.37	0
916	2020-10-22	14.37	14.37	14.37	14.37	0
917	2020-10-23	14.37	14.37	14.37	14.37	0
918	2020-10-26	14.37	14.37	14.37	14.37	0
919	2020-10-27	14.37	14.37	14.37	14.37	0
920	2020-10-28	14.37	14.37	14.37	14.37	0
921	2020-10-29	13.63	13.63	13.63	13.63	200
922	2020-10-30	13.63	13.63	13.63	13.63	0
923	2020-11-02	13.63	13.63	13.63	13.63	0
924	2020-11-03	13.63	13.63	13.63	13.63	0
925	2020-11-04	13.63	13.63	13.63	13.63	0
926	2020-11-05	13.63	13.63	13.63	13.63	0
927	2020-11-06	13.63	13.63	13.63	13.63	2000
928	2020-11-09	13.63	13.63	13.63	13.63	0
929	2020-11-10	13.63	13.63	13.63	13.63	0
930	2020-11-11	13.63	13.63	13.63	13.63	0
931	2020-11-12	13.63	13.63	13.63	13.63	200
932	2020-11-13	13.63	13.63	13.63	13.63	1000
933	2020-11-16	13.78	14.0	13.78	14.0	2500
934	2020-11-17	13.93	14.0	14.0	14.0	0
935	2020-11-18	13.93	14.0	14.0	14.0	0
936	2020-11-19	13.27	13.71	13.27	13.27	600
937	2020-11-20	13.56	13.56	13.56	13.56	100
938	2020-11-23	13.56	13.56	13.56	13.56	700
939	2020-11-24	13.56	13.56	13.56	13.56	300
940	2020-11-25	13.85	13.85	13.85	13.85	1200
941	2020-11-26	13.85	14.37	13.85	14.37	2800
942	2020-11-27	14.0	14.0	14.0	14.0	300
943	2020-11-30	14.0	14.0	14.0	14.0	0
944	2020-12-01	14.0	14.0	14.0	14.0	0
945	2020-12-02	14.0	14.0	14.0	14.0	0
946	2020-12-03	14.0	14.37	14.0	14.3	16300
947	2020-12-04	14.08	14.3	14.3	14.3	0
948	2020-12-07	14.74	14.74	14.37	14.37	800
949	2020-12-08	14.44	14.37	14.37	14.37	0
950	2020-12-09	14.74	14.74	14.74	14.74	100
951	2020-12-10	14.0	14.74	13.63	14.74	1400
952	2020-12-11	14.15	14.74	14.74	14.74	0
953	2020-12-14	14.15	14.74	14.74	14.74	0
954	2020-12-15	14.15	14.74	14.74	14.74	0
955	2020-12-16	14.74	14.74	14.74	14.74	2400
956	2020-12-17	14.15	14.15	14.08	14.08	13700
957	2020-12-18	14.0	14.0	14.0	14.0	2200
958	2020-12-21	14.0	14.0	14.0	14.0	100
959	2020-12-22	14.0	14.0	14.0	14.0	200
960	2020-12-23	14.0	14.0	14.0	14.0	200
961	2020-12-24	14.0	14.0	14.0	14.0	500
962	2020-12-25	14.0	14.0	14.0	14.0	0
963	2020-12-28	14.22	14.22	14.22	14.22	1000
964	2020-12-29	14.22	14.22	14.22	14.22	0
965	2020-12-30	14.22	14.22	14.22	14.22	0
966	2020-12-31	14.37	14.37	14.37	14.37	100
967	2021-01-04	14.22	14.37	14.22	14.37	2100
968	2021-01-05	14.74	14.74	14.74	14.74	200
969	2021-01-06	14.74	15.11	14.74	15.11	400
970	2021-01-07	14.74	14.74	14.74	14.74	100
971	2021-01-08	14.74	14.74	14.74	14.74	100
972	2021-01-11	14.74	14.74	14.74	14.74	500
973	2021-01-12	15.11	15.84	15.11	15.84	1400
974	2021-01-13	16.21	16.21	15.62	15.62	5400
975	2021-01-14	16.21	16.21	16.21	16.21	2220
976	2021-01-15	16.21	18.42	15.84	15.84	1700
977	2021-01-18	16.58	16.58	16.21	16.21	3000
978	2021-01-19	16.58	16.58	16.58	16.58	2169
979	2021-01-20	16.58	16.58	16.58	16.58	0
980	2021-01-21	15.48	15.48	15.48	15.48	5700
981	2021-01-22	15.55	15.55	15.55	15.55	100
982	2021-01-25	15.48	15.84	15.48	15.48	3000
983	2021-01-26	16.21	16.21	15.84	16.21	12300
984	2021-01-27	15.48	16.21	15.4	16.21	10000
985	2021-01-28	14.74	14.74	14.0	14.0	4000
986	2021-01-29	14.59	14.0	14.0	14.0	0
987	2021-02-01	14.59	14.0	14.0	14.0	0
988	2021-02-02	14.59	14.0	14.0	14.0	0
989	2021-02-03	14.59	14.0	14.0	14.0	0
990	2021-02-04	14.74	16.29	14.74	14.74	2100
991	2021-02-05	16.14	16.14	14.0	14.0	5500
992	2021-02-08	14.0	14.08	14.0	14.0	2000
993	2021-02-09	14.0	14.0	14.0	14.0	0
994	2021-02-17	14.0	14.0	14.0	14.0	0
995	2021-02-18	14.74	15.4	14.74	15.4	1400
996	2021-02-19	14.81	15.4	15.4	15.4	0
997	2021-02-22	14.81	15.4	15.4	15.4	0
998	2021-02-23	15.4	15.4	15.4	15.4	300
999	2021-02-24	14.81	14.81	14.81	14.81	3400
1000	2021-02-25	14.89	14.89	14.89	14.89	1000
1001	2021-02-26	14.74	14.74	14.74	14.74	1500
1002	2021-03-01	14.52	14.52	14.52	14.52	320
1003	2021-03-02	14.74	14.74	14.74	14.74	700
1004	2021-03-03	15.48	15.48	15.48	15.48	100
1005	2021-03-04	16.95	16.95	16.21	16.95	2400
1006	2021-03-05	16.95	16.95	16.95	16.95	0
1007	2021-03-08	16.95	16.95	16.95	16.95	10200
1008	2021-03-09	16.95	16.95	16.95	16.95	0
1009	2021-03-10	16.95	16.95	16.95	16.95	0
1010	2021-03-11	16.95	16.95	16.88	16.88	200
1011	2021-03-12	16.88	16.88	16.88	16.88	100
1012	2021-03-15	16.88	16.88	16.88	16.88	0
1013	2021-03-16	16.88	16.88	16.88	16.88	0
1014	2021-03-17	15.48	15.48	15.48	15.48	11100
1015	2021-03-18	15.48	15.48	15.48	15.48	1000
1016	2021-03-19	15.48	15.48	15.48	15.48	0
1017	2021-03-22	15.48	15.48	15.48	15.48	0
