	time	open	high	low	close	volume
1022	2021-06-03	10.96	10.96	10.96	10.96	0
1023	2021-06-04	10.71	10.71	10.71	10.71	200
1024	2021-06-07	10.71	10.71	10.71	10.71	100
1025	2021-06-08	10.71	10.71	10.71	10.71	200
1026	2021-06-09	10.71	10.71	10.71	10.71	1000
1027	2021-06-10	10.71	10.71	10.71	10.71	0
1028	2021-06-11	10.09	10.09	10.09	10.09	200
1029	2021-06-14	9.89	9.89	9.89	9.89	5018
1030	2021-06-15	9.89	9.89	9.89	9.89	1400
1031	2021-06-16	9.89	9.89	9.89	9.89	7210
1032	2021-06-17	9.89	9.89	9.89	9.89	4300
1033	2021-06-18	9.89	9.89	9.89	9.89	0
1034	2021-06-21	9.06	9.72	9.06	9.72	200
1035	2021-06-22	9.39	9.72	9.72	9.72	0
1036	2021-06-23	9.39	9.72	9.72	9.72	0
1037	2021-06-24	9.27	9.27	9.27	9.27	410
1038	2021-06-25	9.27	9.27	9.27	9.27	3400
1039	2021-06-28	9.27	9.84	9.27	9.84	5500
1040	2021-06-29	9.39	9.84	9.84	9.84	0
1041	2021-06-30	10.75	10.75	9.23	9.23	15118
1042	2021-07-01	9.23	9.23	9.23	9.23	10305
1043	2021-07-02	10.54	10.54	9.47	9.47	200
1044	2021-07-05	9.47	9.47	9.47	9.47	600
1045	2021-07-06	10.83	10.83	10.83	10.83	103
1046	2021-07-07	9.47	9.56	9.39	9.56	600
1047	2021-07-08	9.56	9.56	9.06	9.06	200
1048	2021-07-09	10.63	10.67	9.27	10.67	1400
1049	2021-07-12	11.04	11.04	10.63	10.63	400
1050	2021-07-13	9.18	10.3	9.18	10.3	900
1051	2021-07-14	10.63	10.63	10.3	10.3	400
1052	2021-07-15	10.38	10.3	10.3	10.3	0
1053	2021-07-16	10.34	10.38	10.34	10.38	5100
1054	2021-07-19	10.38	10.38	10.3	10.3	250
1055	2021-07-20	8.9	8.9	8.9	8.9	100
1056	2021-07-21	10.17	10.17	10.17	10.17	200
1057	2021-07-22	10.17	10.17	10.17	10.17	3
1058	2021-07-23	10.17	10.17	10.17	10.17	50
1059	2021-07-26	10.17	10.17	10.17	10.17	0
1060	2021-07-27	10.63	10.63	10.63	10.63	100
1061	2021-07-28	9.47	9.47	9.47	9.47	118
1062	2021-07-29	9.47	9.47	9.47	9.47	0
1063	2021-07-30	10.3	10.3	10.3	10.3	200
1064	2021-08-02	10.26	10.26	9.56	9.56	781
1065	2021-08-03	9.84	9.56	9.56	9.56	0
1066	2021-08-04	9.47	9.47	9.47	9.47	520
1067	2021-08-05	9.47	9.47	9.47	9.47	620
1068	2021-08-06	9.47	9.47	9.47	9.47	560
1069	2021-08-09	9.47	9.47	9.47	9.47	1020
1070	2021-08-10	10.5	10.5	10.3	10.3	959
1071	2021-08-11	9.47	10.17	9.47	10.17	1340
1072	2021-08-12	10.26	10.26	10.09	10.09	1120
1073	2021-08-13	10.3	10.3	10.3	10.3	200
1074	2021-08-16	10.3	10.3	10.3	10.3	0
1075	2021-08-17	10.3	10.3	10.21	10.26	1500
1076	2021-08-18	10.21	10.21	10.21	10.26	20
1077	2021-08-19	10.21	10.3	10.21	10.3	3379
1078	2021-08-20	10.17	10.17	10.17	10.17	200
1079	2021-08-23	10.17	10.17	10.17	10.17	0
1080	2021-08-24	10.17	10.17	10.17	10.17	21
1081	2021-08-25	9.89	9.89	9.56	9.56	500
1082	2021-08-26	9.68	9.68	9.68	9.68	1520
1083	2021-08-27	9.68	10.71	9.68	10.3	16210
1084	2021-08-30	10.3	11.12	10.21	11.12	33491
1085	2021-08-31	11.37	11.94	11.37	11.53	18320
1086	2021-09-01	11.53	11.53	10.71	11.12	4420
1087	2021-09-06	11.12	11.12	10.42	10.63	14316
1088	2021-09-07	11.74	11.74	10.5	10.59	14000
1089	2021-09-08	10.38	10.83	10.38	10.83	6460
1090	2021-09-09	10.79	10.79	10.5	10.5	7200
1091	2021-09-10	10.5	10.63	10.21	10.21	6900
1092	2021-09-13	11.49	11.49	10.59	10.59	240
1093	2021-09-14	10.17	10.21	10.17	10.21	1200
1094	2021-09-15	11.04	11.04	10.21	10.21	1300
1095	2021-09-16	10.17	10.17	10.09	10.09	2300
1096	2021-09-17	10.09	10.21	10.09	10.21	8950
1097	2021-09-20	10.17	10.17	10.01	10.01	800
1098	2021-09-21	9.89	9.89	9.89	9.89	414
1099	2021-09-22	10.17	10.3	10.17	10.3	1430
1100	2021-09-23	10.09	10.09	9.97	9.97	4460
1101	2021-09-24	10.67	10.67	10.67	10.67	114
1102	2021-09-27	10.67	10.67	10.67	10.67	40
1103	2021-09-28	9.51	10.21	9.51	10.21	1300
1104	2021-09-29	9.72	9.72	9.72	9.72	0
1105	2021-09-30	9.89	9.89	9.89	9.89	1350
1106	2021-10-01	9.89	9.89	9.64	9.68	3200
1107	2021-10-04	9.72	9.72	9.72	9.72	132
1108	2021-10-05	9.72	9.72	9.51	9.72	4700
1109	2021-10-06	9.72	9.72	9.72	9.72	1984
1110	2021-10-07	9.68	10.26	9.68	10.26	2900
1111	2021-10-08	9.72	9.72	9.72	9.72	2303
1112	2021-10-11	9.72	9.72	9.72	9.72	47
1113	2021-10-12	10.21	10.21	10.21	10.21	603
1114	2021-10-13	10.21	10.21	10.21	10.21	2000
1115	2021-10-14	10.17	10.17	9.51	9.72	3426
1116	2021-10-15	9.89	9.89	9.89	9.89	400
1117	2021-10-18	9.93	9.93	9.89	9.89	600
1118	2021-10-19	9.89	9.89	9.89	9.89	0
1119	2021-10-20	9.89	9.89	9.89	9.89	2600
1120	2021-10-21	9.47	9.72	9.47	9.72	900
1121	2021-10-22	10.01	10.01	10.01	10.01	400
1122	2021-10-25	10.05	10.05	10.05	10.05	200
1123	2021-10-26	10.09	10.09	10.09	10.09	200
1124	2021-10-27	9.76	9.76	9.76	9.76	500
1125	2021-10-28	9.89	10.13	9.89	10.09	5900
1126	2021-10-29	10.09	10.09	10.09	10.09	0
1127	2021-11-01	10.09	10.09	10.09	10.09	1000
1128	2021-11-02	10.09	10.09	10.09	10.09	500
1129	2021-11-03	9.89	9.89	9.89	9.89	200
1130	2021-11-04	9.89	9.89	9.89	9.89	0
1131	2021-11-05	9.89	9.89	9.89	9.89	300
1132	2021-11-08	9.89	9.89	9.68	9.68	500
1133	2021-11-09	9.76	9.76	9.76	9.76	0
1134	2021-11-10	9.8	9.8	9.8	9.8	4535
1135	2021-11-11	9.89	9.89	9.84	9.84	300
1136	2021-11-12	10.09	10.09	10.05	10.09	1500
1137	2021-11-15	10.21	10.26	10.21	10.21	1400
1138	2021-11-16	10.38	10.38	10.3	10.3	200
1139	2021-11-17	9.47	10.17	9.47	9.89	11900
1140	2021-11-18	9.76	9.76	9.76	9.76	0
1141	2021-11-19	9.8	9.8	9.8	9.8	5235
1142	2021-11-22	9.89	9.89	8.44	9.89	3500
1143	2021-11-23	9.68	9.68	9.68	9.68	1000
1144	2021-11-24	10.09	10.09	10.09	10.09	1000
1145	2021-11-25	10.09	10.3	10.09	10.3	2645
1146	2021-11-26	10.3	10.3	10.3	10.3	300
1147	2021-11-29	10.3	10.38	10.26	10.38	2735
1148	2021-11-30	10.34	10.34	10.34	10.34	110
1149	2021-12-01	10.34	10.34	10.34	10.34	0
1150	2021-12-02	10.3	10.3	10.3	10.3	100
1151	2021-12-03	10.13	10.13	10.09	10.09	200
1152	2021-12-06	9.93	9.97	9.93	9.97	3000
1153	2021-12-07	9.97	9.97	9.97	9.97	3000
1154	2021-12-08	9.89	9.97	9.89	9.97	1200
1155	2021-12-09	9.89	9.89	9.89	9.89	100
1156	2021-12-10	9.89	9.89	9.89	9.89	100
1157	2021-12-13	9.47	10.3	9.47	10.3	2300
1158	2021-12-14	10.09	10.17	10.09	10.17	527
1159	2021-12-15	10.13	10.26	10.13	10.26	3201
1160	2021-12-16	10.26	10.5	10.26	10.5	2115
1161	2021-12-17	10.38	10.5	10.38	10.38	700
1162	2021-12-20	10.38	10.38	10.38	10.38	0
1163	2021-12-21	10.3	10.3	10.3	10.3	100
1164	2021-12-22	10.26	10.5	10.21	10.5	3100
1165	2021-12-23	10.3	10.38	10.3	10.38	5026
1166	2021-12-24	10.34	10.38	10.34	10.38	1000
1167	2021-12-27	10.38	10.38	10.38	10.38	44
1168	2021-12-28	10.38	10.38	10.38	10.38	0
1169	2021-12-29	10.38	10.38	10.38	10.38	13
1170	2021-12-30	10.46	10.5	10.46	10.5	3500
1171	2021-12-31	10.38	10.5	10.38	10.5	900
1172	2022-01-04	10.5	10.71	10.5	10.71	700
1173	2022-01-05	10.54	10.54	10.54	10.54	0
1174	2022-01-06	10.3	10.91	10.3	10.91	700
1175	2022-01-07	10.54	10.54	10.54	10.54	0
1176	2022-01-10	10.54	10.54	10.54	10.54	0
1177	2022-01-11	10.91	10.91	10.91	10.91	2000
1178	2022-01-12	10.3	10.91	10.3	10.91	1100
1179	2022-01-13	10.34	10.34	10.34	10.34	25
1180	2022-01-14	10.34	10.34	10.34	10.34	0
1181	2022-01-17	9.89	10.09	9.89	9.93	2100
1182	2022-01-18	9.97	9.97	9.97	9.97	0
1183	2022-01-19	9.97	9.97	9.97	9.97	0
1184	2022-01-20	9.93	9.93	9.93	9.93	100
1185	2022-01-21	9.89	9.89	9.89	9.89	5000
1186	2022-01-24	9.89	9.89	9.89	9.89	10
1187	2022-01-25	9.89	9.89	9.89	9.89	0
1188	2022-01-26	9.89	9.89	9.89	9.89	0
1189	2022-01-27	10.09	10.09	10.09	10.09	1500
1190	2022-01-28	10.3	10.3	10.3	10.3	2000
1191	2022-02-07	10.3	10.3	10.3	10.3	0
1192	2022-02-08	10.3	10.5	10.3	10.5	15500
1193	2022-02-09	10.5	10.5	10.5	10.5	2020
1194	2022-02-10	10.54	10.54	10.5	10.5	12000
1195	2022-02-11	10.5	10.5	10.5	10.5	5100
1196	2022-02-14	10.5	10.5	10.5	10.5	200
1197	2022-02-15	10.5	10.5	10.5	10.5	0
1198	2022-02-16	10.5	10.5	10.5	10.5	50
1199	2022-02-17	10.5	10.5	10.5	10.5	5000
1200	2022-02-18	10.5	10.59	10.5	10.59	2100
1201	2022-02-21	10.59	10.59	10.59	10.59	3722
1202	2022-02-22	10.67	10.67	10.59	10.67	8400
1203	2022-02-23	10.63	10.83	10.63	10.83	8600
1204	2022-02-24	10.91	10.91	10.71	10.83	6000
1205	2022-02-25	10.96	10.96	10.96	10.96	2100
1206	2022-02-28	10.96	10.96	10.96	10.96	0
1207	2022-03-01	10.96	10.96	10.96	10.96	10000
1208	2022-03-02	10.96	10.96	10.96	10.96	0
1209	2022-03-03	10.96	10.96	10.96	10.96	0
1210	2022-03-04	10.96	10.96	10.96	10.96	0
1211	2022-03-07	10.96	10.96	10.96	10.96	2300
1212	2022-03-08	11.0	11.0	10.96	10.96	2400
1213	2022-03-09	10.96	10.96	10.96	10.96	0
1214	2022-03-10	10.96	10.96	10.96	10.96	0
1215	2022-03-11	10.96	10.96	10.96	10.96	0
1216	2022-03-14	10.96	10.96	10.96	10.96	2335
1217	2022-03-15	10.96	10.96	10.96	10.96	0
1218	2022-03-16	10.96	10.96	10.96	10.96	0
1219	2022-03-17	10.96	10.96	10.96	10.96	0
1220	2022-03-18	10.96	10.96	10.96	10.96	0
1221	2022-03-21	10.96	10.96	10.96	10.96	0
1222	2022-03-22	10.96	11.0	10.96	11.0	2100
1223	2022-03-23	10.96	10.96	10.96	10.96	0
1224	2022-03-24	10.96	10.96	10.96	10.96	0
1225	2022-03-25	10.96	10.96	10.96	10.96	0
1226	2022-03-28	10.96	10.96	10.96	10.96	0
1227	2022-03-29	10.96	10.96	10.96	10.96	100
1228	2022-03-30	10.96	10.96	10.96	10.96	0
1229	2022-03-31	10.96	10.96	10.96	10.96	0
1230	2022-04-01	11.0	11.0	11.0	11.0	3000
1231	2022-04-04	11.0	11.0	11.0	11.0	0
1232	2022-04-05	11.04	11.04	11.0	11.0	2400
1233	2022-04-06	11.0	11.0	11.0	11.0	0
1234	2022-04-07	11.0	11.0	11.0	11.0	0
1235	2022-04-08	11.04	11.04	9.35	11.0	9016
1236	2022-04-12	11.0	11.0	11.0	11.0	3000
1237	2022-04-13	11.0	11.0	11.0	11.0	2000
1238	2022-04-14	11.9	11.9	11.9	11.9	100
1239	2022-04-15	11.9	11.9	11.12	11.12	2200
1240	2022-04-18	11.16	11.2	11.16	11.2	200
1241	2022-04-19	11.2	11.2	11.12	11.12	300
1242	2022-04-20	11.16	11.16	11.16	11.16	0
1243	2022-04-21	11.16	11.16	11.16	11.16	0
1244	2022-04-22	11.16	11.16	11.16	11.16	0
1245	2022-04-25	10.09	10.09	9.68	9.68	1800
1246	2022-04-26	9.72	9.72	9.72	9.72	0
1247	2022-04-27	11.16	11.16	11.12	11.16	1749
1248	2022-04-28	11.16	11.33	11.16	11.33	400
1249	2022-04-29	11.24	11.29	11.24	11.24	3300
1250	2022-05-04	10.09	10.09	9.89	9.89	200
1251	2022-05-05	10.01	10.01	10.01	10.01	0
1252	2022-05-06	10.3	10.3	10.3	10.3	1000
1253	2022-05-09	10.3	10.3	10.3	10.3	900
1254	2022-05-10	10.3	10.3	10.3	10.3	1100
1255	2022-05-11	10.34	10.34	10.34	10.34	110
1256	2022-05-12	10.75	10.75	10.75	10.75	400
1257	2022-05-13	10.3	10.3	10.3	10.3	400
1258	2022-05-16	10.3	10.3	10.3	10.3	1135
1259	2022-05-17	10.3	10.3	10.3	10.3	60
1260	2022-05-18	10.3	10.3	10.3	10.3	0
1261	2022-05-19	11.78	11.78	10.3	10.3	377
1262	2022-05-20	11.29	11.29	11.29	11.29	0
1263	2022-05-23	11.29	11.29	11.29	11.29	0
1264	2022-05-24	11.29	11.29	11.29	11.29	50
1265	2022-05-25	11.29	11.29	11.29	11.29	0
1266	2022-05-26	11.33	11.33	11.33	11.33	1100
1267	2022-05-27	11.33	11.33	11.33	11.33	100
1268	2022-05-30	11.33	11.33	11.33	11.33	2500
1269	2022-05-31	10.91	12.97	10.75	12.97	1500
1270	2022-06-01	10.91	11.12	10.79	11.12	1300
1271	2022-06-02	11.12	11.12	11.12	11.12	1800
1272	2022-06-03	11.12	11.12	11.12	11.12	1000
1273	2022-06-06	12.32	12.32	12.32	12.32	100
1274	2022-06-07	11.0	11.41	11.0	11.37	2500
1275	2022-06-08	12.69	12.69	11.41	11.53	10100
1276	2022-06-09	11.53	11.53	11.53	11.53	4400
1277	2022-06-10	11.53	11.53	11.53	11.53	5000
1278	2022-06-13	11.53	11.53	11.53	11.53	1500
1279	2022-06-14	11.53	11.53	11.53	11.53	400
1280	2022-06-15	11.53	11.53	11.53	11.53	0
1281	2022-06-16	11.53	11.53	11.53	11.53	210
1282	2022-06-17	11.53	11.53	11.53	11.53	500
1283	2022-06-20	11.53	11.53	11.53	11.53	0
1284	2022-06-21	11.53	11.53	11.53	11.53	100
1285	2022-06-22	11.53	11.53	11.53	11.53	1000
1286	2022-06-23	11.53	11.53	11.53	11.53	1000
1287	2022-06-24	12.36	12.36	11.53	11.53	200
1288	2022-06-27	11.53	11.57	11.53	11.57	2500
1289	2022-06-28	11.53	11.53	11.53	11.53	300
1290	2022-06-29	11.53	11.53	11.53	11.53	1000
1291	2022-06-30	11.53	11.53	11.53	11.53	18
1292	2022-07-01	11.53	11.53	11.53	11.53	0
1293	2022-07-04	11.94	11.99	11.94	11.99	500
1294	2022-07-05	11.99	11.99	11.99	11.99	0
1295	2022-07-06	12.36	12.36	12.36	12.36	240
1296	2022-07-07	12.36	12.36	12.36	12.36	0
1297	2022-07-08	12.36	12.36	12.36	12.36	1000
1298	2022-07-11	14.08	14.08	14.08	14.08	100
1299	2022-07-12	14.08	14.08	14.08	14.08	0
1300	2022-07-13	14.08	14.08	14.08	14.08	100
1301	2022-07-14	14.08	14.08	14.08	14.08	1000
1302	2022-07-15	14.08	14.08	14.08	14.08	0
1303	2022-07-18	14.08	14.08	14.08	14.08	0
1304	2022-07-19	14.08	14.08	14.08	14.08	0
1305	2022-07-20	14.08	14.08	14.08	14.08	0
1306	2022-07-21	14.08	14.08	14.08	14.08	10
1307	2022-07-22	14.08	14.08	14.08	14.08	0
1308	2022-07-25	14.08	14.08	14.08	14.08	0
1309	2022-07-26	14.08	14.08	14.08	14.08	18
1310	2022-07-27	14.08	14.08	14.08	14.08	0
1311	2022-07-28	14.08	14.08	14.08	14.08	0
1312	2022-07-29	14.08	14.08	14.08	14.08	0
1313	2022-08-01	14.08	14.08	14.08	14.08	0
1314	2022-08-02	14.08	14.08	14.08	14.08	0
1315	2022-08-03	14.08	14.08	14.08	14.08	0
1316	2022-08-04	14.08	14.08	14.08	14.08	0
1317	2022-08-05	14.08	14.08	14.08	14.08	0
1318	2022-08-08	14.08	14.08	14.08	14.08	0
1319	2022-08-09	14.08	14.08	14.08	14.08	0
1320	2022-08-10	14.08	14.08	14.08	14.08	0
1321	2022-08-11	14.08	14.08	14.08	14.08	0
1322	2022-08-12	16.18	16.18	15.71	15.71	300
1323	2022-08-15	15.86	15.86	15.86	15.86	0
1324	2022-08-16	15.86	15.86	15.86	15.86	0
1325	2022-08-17	15.86	15.86	15.86	15.86	0
1326	2022-08-18	15.86	15.86	15.86	15.86	0
1327	2022-08-19	13.51	13.98	13.51	13.51	1000
1328	2022-08-22	13.51	13.51	13.51	13.51	100
1329	2022-08-23	14.08	14.08	14.08	14.08	100
1330	2022-08-24	14.08	14.08	14.08	14.08	0
1331	2022-08-25	14.08	14.08	14.08	14.08	0
1332	2022-08-26	14.08	14.08	14.08	14.08	0
1333	2022-08-29	14.08	14.08	14.08	14.08	0
1334	2022-08-30	15.55	15.55	15.55	15.55	100
1335	2022-08-31	13.25	13.25	13.25	13.25	4600
1336	2022-09-05	13.25	13.3	13.25	13.25	3100
1337	2022-09-06	13.25	13.25	13.25	13.25	0
1338	2022-09-07	13.25	13.25	13.25	13.25	0
1339	2022-09-08	13.25	13.25	13.25	13.25	0
1340	2022-09-09	13.25	13.25	13.25	13.25	0
1341	2022-09-12	13.25	13.25	13.25	13.25	0
1342	2022-09-13	13.25	13.25	13.25	13.25	20
1343	2022-09-14	13.25	13.25	13.25	13.25	802
1344	2022-09-15	13.25	13.25	13.25	13.25	0
1345	2022-09-16	13.25	13.25	13.25	13.25	0
1346	2022-09-19	13.25	13.25	13.25	13.25	0
1347	2022-09-20	13.25	13.25	13.25	13.25	12
1348	2022-09-21	13.25	13.25	13.25	13.25	3
1349	2022-09-22	13.25	13.25	13.25	13.25	0
1350	2022-09-23	13.25	13.25	13.25	13.25	0
1351	2022-09-26	12.04	12.3	12.04	12.3	1001
1352	2022-09-27	11.52	11.78	11.52	11.78	1414
1353	2022-09-28	11.62	11.68	9.95	9.95	2500
1354	2022-09-29	11.15	11.52	11.15	11.52	1500
1355	2022-09-30	11.78	11.78	11.78	11.78	150
1356	2022-10-03	11.78	11.78	11.78	11.78	0
1357	2022-10-04	12.57	12.57	12.57	12.57	119
1358	2022-10-05	13.19	13.19	13.19	13.19	100
1359	2022-10-06	13.19	13.19	13.19	13.19	0
1360	2022-10-07	13.19	13.19	13.19	13.19	0
1361	2022-10-10	13.19	13.19	13.19	13.19	0
1362	2022-10-11	13.19	13.19	13.19	13.19	5
1363	2022-10-12	13.19	13.19	13.19	13.19	0
1364	2022-10-13	13.19	13.19	13.19	13.19	18
1365	2022-10-14	13.19	13.19	11.36	11.36	1100
1366	2022-10-17	11.99	11.99	11.99	11.99	17
1367	2022-10-18	11.99	11.99	11.99	11.99	0
1368	2022-10-19	11.99	11.99	11.57	11.57	5819
1369	2022-10-20	11.94	11.94	11.94	11.94	0
1370	2022-10-21	11.94	11.94	11.94	11.94	0
1371	2022-10-24	11.94	11.94	11.94	11.94	0
1372	2022-10-25	11.52	11.52	11.47	11.47	1100
1373	2022-10-26	11.47	11.47	11.47	11.47	0
1374	2022-10-27	11.47	11.47	11.47	11.47	0
1375	2022-10-28	11.52	12.04	11.52	12.04	2500
1376	2022-10-31	11.52	11.52	11.52	11.52	500
1377	2022-11-01	11.52	11.52	11.52	11.52	0
1378	2022-11-02	12.04	12.04	12.04	12.04	100
1379	2022-11-03	11.31	11.31	11.31	11.31	500
1380	2022-11-04	11.31	11.31	11.31	11.31	12
1381	2022-11-07	11.1	11.1	11.1	11.1	100
1382	2022-11-08	11.1	11.1	11.1	11.1	0
1383	2022-11-09	11.1	11.1	11.1	11.1	800
1384	2022-11-10	11.1	11.1	11.1	11.1	200
1385	2022-11-11	10.73	10.73	10.73	10.73	200
1386	2022-11-14	10.73	10.73	10.73	10.73	0
1387	2022-11-15	10.73	10.73	10.73	10.73	0
1388	2022-11-16	10.73	10.73	10.73	10.73	1
1389	2022-11-17	10.73	10.73	10.73	10.73	0
1390	2022-11-18	10.73	10.73	10.73	10.73	0
1391	2022-11-21	10.73	10.73	10.73	10.73	0
1392	2022-11-22	11.1	11.1	10.73	10.99	700
1393	2022-11-23	10.99	10.99	10.99	10.99	100
1394	2022-11-24	10.99	10.99	10.99	10.99	61
1395	2022-11-25	10.99	10.99	10.99	10.99	0
1396	2022-11-28	10.99	10.99	10.99	10.99	300
1397	2022-11-29	10.99	10.99	10.99	10.99	0
1398	2022-11-30	10.99	10.99	10.99	10.99	515
1399	2022-12-01	10.99	10.99	10.99	10.99	83
1400	2022-12-02	10.99	10.99	10.99	10.99	0
1401	2022-12-05	10.99	10.99	10.99	10.99	1000
1402	2022-12-06	10.99	10.99	10.99	10.99	1019
1403	2022-12-07	10.99	10.99	10.99	10.99	0
1404	2022-12-08	10.99	10.99	10.99	10.99	0
1405	2022-12-09	10.99	10.99	10.99	10.99	0
1406	2022-12-12	10.99	10.99	10.99	10.99	0
1407	2022-12-13	10.99	10.99	10.99	10.99	0
1408	2022-12-14	10.99	10.99	10.99	10.99	0
1409	2022-12-15	10.99	10.99	10.99	10.99	0
1410	2022-12-16	10.99	10.99	10.99	10.99	0
1411	2022-12-19	10.99	10.99	10.99	10.99	0
1412	2022-12-20	10.99	10.99	10.99	10.99	0
1413	2022-12-21	10.99	10.99	10.99	10.99	0
1414	2022-12-22	10.99	10.99	10.99	10.99	0
1415	2022-12-23	10.99	10.99	10.99	10.99	0
1416	2022-12-26	10.99	10.99	10.99	10.99	0
1417	2022-12-27	10.99	10.99	10.99	10.99	0
1418	2022-12-28	10.99	10.99	10.99	10.99	0
1419	2022-12-29	10.99	10.99	10.99	10.99	0
1420	2022-12-30	10.99	10.99	10.99	10.99	0
1421	2023-01-03	10.99	10.99	10.99	10.99	0
1422	2023-01-04	10.99	10.99	10.99	10.99	0
1423	2023-01-05	10.99	10.99	10.99	10.99	0
1424	2023-01-06	10.99	10.99	10.99	10.99	0
1425	2023-01-09	10.99	10.99	10.99	10.99	800
1426	2023-01-10	10.99	10.99	10.99	10.99	0
1427	2023-01-11	10.99	10.99	10.99	10.99	0
1428	2023-01-12	10.99	10.99	10.99	10.99	0
1429	2023-01-13	11.52	11.52	11.52	11.52	2600
1430	2023-01-16	11.52	11.52	11.52	11.52	0
1431	2023-01-17	11.52	11.52	11.52	11.52	0
1432	2023-01-18	11.52	11.52	11.52	11.52	0
1433	2023-01-19	11.52	11.57	11.52	11.52	3700
1434	2023-01-27	11.57	11.57	11.57	11.57	32
1435	2023-01-30	11.57	11.57	11.57	11.57	0
1436	2023-01-31	11.57	11.57	11.57	11.57	0
1437	2023-02-01	11.57	11.57	11.57	11.57	0
1438	2023-02-02	11.57	11.57	11.57	11.57	0
1439	2023-02-03	11.57	11.57	11.57	11.57	0
1440	2023-02-06	11.57	11.57	11.57	11.57	7
1441	2023-02-07	11.57	11.57	11.57	11.57	0
1442	2023-02-08	11.57	11.57	11.57	11.57	0
1443	2023-02-09	11.57	11.57	11.57	11.57	0
1444	2023-02-10	11.57	11.57	11.57	11.57	0
1445	2023-02-13	11.57	11.57	11.57	11.57	0
1446	2023-02-14	11.57	11.57	11.57	11.57	0
1447	2023-02-15	12.57	12.57	12.57	12.57	800
1448	2023-02-16	12.57	12.57	12.57	12.57	1400
1449	2023-02-17	12.57	12.57	12.57	12.57	0
1450	2023-02-20	12.57	12.57	12.57	12.57	0
1451	2023-02-21	13.19	13.19	13.19	13.19	6700
1452	2023-02-22	13.19	13.19	13.19	13.19	0
1453	2023-02-23	13.19	13.19	13.19	13.19	0
1454	2023-02-24	13.19	13.19	13.19	13.19	0
1455	2023-02-27	13.61	13.61	13.61	13.61	5000
1456	2023-02-28	13.61	13.61	13.61	13.61	5000
1457	2023-03-01	13.61	13.61	13.61	13.61	0
1458	2023-03-02	13.61	13.61	13.61	13.61	0
1459	2023-03-03	13.35	13.61	13.35	13.61	5400
1460	2023-03-06	13.56	13.56	13.56	13.56	0
1461	2023-03-07	13.35	13.61	13.35	13.61	800
1462	2023-03-08	13.35	13.51	13.35	13.51	600
1463	2023-03-09	13.51	13.87	13.51	13.61	3910
1464	2023-03-10	13.87	13.87	13.87	13.87	3027
1465	2023-03-13	13.87	13.87	13.87	13.87	4800
1466	2023-03-14	13.87	13.87	13.87	13.87	0
1467	2023-03-15	13.87	13.87	13.87	13.87	0
1468	2023-03-16	13.87	13.87	13.87	13.87	0
1469	2023-03-17	13.87	13.87	13.87	13.87	0
1470	2023-03-20	13.87	13.87	13.87	13.87	2000
1471	2023-03-21	13.87	13.87	13.87	13.87	1500
1472	2023-03-22	13.87	13.87	13.87	13.87	0
1473	2023-03-23	13.61	13.61	13.61	13.61	7400
1474	2023-03-24	13.61	13.61	13.61	13.61	7
1475	2023-03-27	13.61	13.61	13.61	13.61	1300
1476	2023-03-28	13.61	13.61	13.61	13.61	0
1477	2023-03-29	13.61	13.61	13.61	13.61	0
1478	2023-03-30	13.72	13.72	13.72	13.72	100
1479	2023-03-31	13.72	13.72	13.72	13.72	0
1480	2023-04-03	13.61	13.61	13.61	13.61	2000
1481	2023-04-04	13.61	13.61	13.61	13.61	5
1482	2023-04-05	13.61	13.61	13.61	13.61	3
1483	2023-04-06	13.61	13.61	13.61	13.61	5000
1484	2023-04-07	13.61	13.61	13.61	13.61	0
1485	2023-04-10	13.09	13.09	13.09	13.09	800
1486	2023-04-11	13.09	13.09	13.09	13.09	0
1487	2023-04-12	13.09	13.09	13.09	13.09	0
1488	2023-04-13	13.09	13.09	13.09	13.09	0
1489	2023-04-14	13.09	13.09	13.09	13.09	0
1490	2023-04-17	13.09	13.09	13.09	13.09	0
1491	2023-04-18	13.09	13.09	13.09	13.09	0
1492	2023-04-19	13.09	13.09	13.09	13.09	0
1493	2023-04-20	13.09	13.09	13.09	13.09	0
1494	2023-04-21	13.09	13.09	13.09	13.09	0
1495	2023-04-24	13.09	13.09	13.09	13.09	0
1496	2023-04-25	11.17	11.17	11.17	11.17	4800
1497	2023-04-26	11.17	11.17	11.17	11.17	0
1498	2023-04-27	12.77	12.77	12.77	12.77	100
1499	2023-04-28	12.77	12.77	12.77	12.77	0
1500	2023-05-04	12.77	12.77	12.77	12.77	4700
1501	2023-05-05	12.77	12.77	12.77	12.77	0
1502	2023-05-08	12.77	12.77	12.77	12.77	0
1503	2023-05-09	13.3	13.3	13.3	13.3	210
1504	2023-05-10	13.3	13.3	13.3	13.3	0
1505	2023-05-11	11.33	11.33	11.33	11.33	2000
1506	2023-05-12	11.44	11.44	11.44	11.44	3900
1507	2023-05-15	11.44	11.44	11.44	11.44	0
1508	2023-05-16	11.44	11.44	11.44	11.44	0
1509	2023-05-17	11.43	11.43	11.43	11.43	0
1510	2023-05-18	11.43	11.43	11.43	11.43	0
1511	2023-05-19	13.1	13.1	13.1	13.1	200
1512	2023-05-22	15.05	15.05	15.05	15.05	200
1513	2023-05-23	15.05	15.05	15.05	15.05	0
1514	2023-05-24	15.2	15.2	15.2	15.2	100
1515	2023-05-25	15.2	15.2	15.2	15.2	0
