	time	open	high	low	close	volume
1026	2021-04-20	8.29	8.29	8.29	8.29	3100
1027	2021-04-22	8.51	8.51	8.29	8.29	1200
1028	2021-04-23	7.7	8.66	7.7	8.66	455
1029	2021-04-26	8.44	8.81	8.44	8.81	1700
1030	2021-04-27	8.59	8.73	8.59	8.73	1900
1031	2021-04-28	8.59	8.59	8.59	8.59	300
1032	2021-04-29	8.29	8.29	8.29	8.29	5591
1033	2021-05-04	8.29	8.29	8.29	8.29	0
1034	2021-05-05	8.22	8.29	8.22	8.29	700
1035	2021-05-06	8.36	8.36	8.36	8.36	100
1036	2021-05-07	8.73	8.73	8.73	8.73	111
1037	2021-05-10	8.14	9.98	8.14	9.98	4000
1038	2021-05-11	7.85	9.17	7.85	9.17	8854
1039	2021-05-12	8.81	8.81	8.0	8.0	2100
1040	2021-05-13	8.66	8.66	8.66	8.66	100
1041	2021-05-14	8.66	8.66	8.66	8.66	0
1042	2021-05-17	8.07	8.07	8.07	8.07	3800
1043	2021-05-18	8.07	8.07	8.07	8.07	800
1044	2021-05-19	8.07	8.07	8.07	8.07	100
1045	2021-05-20	8.81	8.81	8.81	8.81	100
1046	2021-05-21	8.81	8.81	8.81	8.81	0
1047	2021-05-24	8.81	8.81	8.81	8.81	0
1048	2021-05-25	8.22	8.22	8.22	8.22	4100
1049	2021-05-26	8.22	8.22	8.22	8.22	0
1050	2021-05-27	8.44	8.44	8.44	8.44	100
1051	2021-05-28	8.44	8.81	8.44	8.81	300
1052	2021-05-31	8.51	8.51	8.51	8.51	1100
1053	2021-06-01	8.51	8.51	8.51	8.51	200
1054	2021-06-02	8.51	8.51	8.51	8.51	1000
1055	2021-06-03	8.51	8.51	8.29	8.29	6000
1056	2021-06-04	8.22	8.59	8.22	8.59	11500
1057	2021-06-07	8.59	9.17	8.59	9.03	24200
1058	2021-06-08	9.03	9.03	8.95	9.03	7700
1059	2021-06-09	8.81	8.81	8.66	8.66	2500
1060	2021-06-10	8.59	8.73	8.44	8.44	7700
1061	2021-06-11	8.99	8.99	8.99	8.99	2000
1062	2021-06-14	9.14	9.14	9.14	9.14	9400
1063	2021-06-15	8.91	8.91	8.91	8.91	2000
1064	2021-06-16	8.67	8.91	8.67	8.91	5600
1065	2021-06-17	8.75	8.91	8.91	8.91	0
1066	2021-06-18	8.75	8.75	8.75	8.75	200
1067	2021-06-21	8.75	8.75	8.75	8.75	0
1068	2021-06-22	8.75	8.91	8.28	8.28	3700
1069	2021-06-23	8.36	8.91	8.28	8.91	4100
1070	2021-06-24	8.28	8.91	8.91	8.91	0
1071	2021-06-25	8.91	9.38	8.91	9.38	200
1072	2021-06-28	9.14	9.14	8.28	8.28	500
1073	2021-06-29	8.51	8.51	8.51	8.51	100
1074	2021-06-30	8.36	8.36	8.2	8.36	7700
1075	2021-07-01	8.2	8.2	8.2	8.2	500
1076	2021-07-02	8.28	8.28	8.28	8.28	1100
1077	2021-07-05	8.28	8.28	8.28	8.28	1500
1078	2021-07-06	8.59	8.59	8.59	8.59	100
1079	2021-07-07	8.59	8.59	8.59	8.59	0
1080	2021-07-08	8.2	8.2	8.2	8.2	2000
1081	2021-07-09	8.2	8.2	8.2	8.2	0
1082	2021-07-12	8.2	8.2	8.2	8.2	3000
1083	2021-07-13	8.2	8.2	8.2	8.2	100
1084	2021-07-14	8.2	8.2	8.2	8.2	0
1085	2021-07-15	8.2	8.2	8.2	8.2	0
1086	2021-07-16	8.2	8.2	8.2	8.2	0
1087	2021-07-19	8.2	8.2	8.2	8.2	100
1088	2021-07-20	9.14	9.14	9.14	9.14	100
1089	2021-07-21	9.14	9.14	9.14	9.14	0
1090	2021-07-22	9.14	9.14	9.14	9.14	0
1091	2021-07-23	9.14	9.14	9.14	9.14	0
1092	2021-07-26	9.14	9.14	9.14	9.14	0
1093	2021-07-27	8.51	8.51	8.51	8.51	500
1094	2021-07-28	8.51	8.51	8.51	8.51	500
1095	2021-07-29	8.51	8.51	8.51	8.51	0
1096	2021-07-30	8.51	9.3	8.51	9.3	800
1097	2021-08-02	9.38	9.38	9.38	9.38	100
1098	2021-08-03	9.38	9.38	9.38	9.38	0
1099	2021-08-04	8.2	9.46	8.2	9.46	200
1100	2021-08-05	8.99	8.99	8.83	8.83	16500
1101	2021-08-06	8.99	8.99	8.99	8.99	1200
1102	2021-08-09	8.99	8.99	8.99	8.99	0
1103	2021-08-10	8.99	8.99	8.99	8.99	0
1104	2021-08-11	8.99	8.99	8.99	8.99	1200
1105	2021-08-12	8.99	8.99	8.99	8.99	0
1106	2021-08-13	9.14	9.14	9.14	9.14	900
1107	2021-08-16	9.22	9.22	8.36	8.99	101000
1108	2021-08-17	8.51	9.54	8.51	9.54	120210
1109	2021-08-18	9.93	9.93	9.93	9.93	31400
1110	2021-08-19	10.09	10.17	10.09	10.09	1200
1111	2021-08-20	8.59	9.85	8.59	8.99	3500
1112	2021-08-23	8.91	9.46	8.67	9.46	16300
1113	2021-08-24	10.01	10.17	8.91	8.91	75000
1114	2021-08-25	9.38	9.85	9.38	9.85	1100
1115	2021-08-26	9.22	9.22	9.14	9.22	1500
1116	2021-08-27	9.22	10.48	9.22	10.48	108800
1117	2021-08-30	10.4	11.9	10.25	11.9	357522
1118	2021-08-31	12.61	13.4	12.61	13.4	66410
1119	2021-09-01	14.98	15.29	13.64	15.29	166350
1120	2021-09-06	17.03	17.03	14.82	14.9	208779
1121	2021-09-07	14.82	14.98	13.79	13.79	83360
1122	2021-09-08	14.03	14.03	12.61	13.08	111410
1123	2021-09-09	13.08	13.4	12.61	13.01	53600
1124	2021-09-10	12.06	13.32	12.06	13.32	37860
1125	2021-09-13	13.08	14.03	13.08	13.79	44810
1126	2021-09-14	13.64	13.64	12.93	13.08	45100
1127	2021-09-15	12.85	14.35	12.77	13.4	61725
1128	2021-09-16	14.5	14.5	13.08	13.56	23450
1129	2021-09-17	13.01	13.56	12.93	13.24	44480
1130	2021-09-20	13.87	13.87	13.16	13.32	43007
1131	2021-09-21	13.32	13.32	12.69	13.01	52500
1132	2021-09-22	12.85	13.56	12.69	13.08	33405
1133	2021-09-23	12.93	13.56	12.93	13.01	44381
1134	2021-09-24	13.32	13.32	13.01	13.16	15000
1135	2021-09-27	12.77	12.93	12.22	12.93	15407
1136	2021-09-28	12.85	13.4	12.61	13.01	13771
1137	2021-09-29	13.01	13.01	12.61	12.85	14700
1138	2021-09-30	12.61	13.01	12.61	13.01	10400
1139	2021-10-01	11.9	12.93	11.9	12.61	6600
1140	2021-10-04	12.61	12.77	11.82	12.45	20900
1141	2021-10-05	12.53	12.53	11.82	12.14	28500
1142	2021-10-06	12.06	12.38	11.9	11.9	15320
1143	2021-10-07	12.14	12.3	12.06	12.22	12000
1144	2021-10-08	12.14	12.45	12.14	12.38	15025
1145	2021-10-11	12.45	13.79	12.45	13.32	87658
1146	2021-10-12	13.24	13.24	13.24	13.24	3200
1147	2021-10-13	12.3	13.24	12.3	13.01	30750
1148	2021-10-14	12.69	13.08	12.61	12.85	21100
1149	2021-10-15	12.45	13.01	12.45	12.77	19600
1150	2021-10-18	12.61	12.85	12.61	12.61	17975
1151	2021-10-19	12.61	13.01	12.45	12.93	23500
1152	2021-10-20	12.3	12.77	12.3	12.69	5505
1153	2021-10-21	12.61	12.61	12.61	12.61	17000
1154	2021-10-22	12.61	14.42	12.61	13.64	191127
1155	2021-10-25	13.48	13.95	13.32	13.48	78000
1156	2021-10-26	13.64	13.79	13.4	13.48	19500
1157	2021-10-27	13.4	13.64	13.32	13.4	82600
1158	2021-10-28	13.32	13.56	13.32	13.56	36600
1159	2021-10-29	13.4	13.64	13.4	13.56	36600
1160	2021-11-01	13.64	14.11	13.64	13.64	74777
1161	2021-11-02	14.11	14.11	13.79	13.87	35388
1162	2021-11-03	14.03	14.11	13.48	13.48	34504
1163	2021-11-04	13.08	13.4	13.01	13.08	11300
1164	2021-11-05	13.4	13.56	13.01	13.32	70651
1165	2021-11-08	13.4	14.19	13.4	14.11	117870
1166	2021-11-09	13.87	14.11	13.79	13.79	42100
1167	2021-11-10	13.87	13.95	13.72	13.95	39500
1168	2021-11-11	13.79	14.82	13.64	14.03	90300
1169	2021-11-12	13.87	14.11	13.79	14.11	42500
1170	2021-11-15	14.11	15.37	13.95	14.66	111962
1171	2021-11-16	14.58	14.58	13.95	14.19	45200
1172	2021-11-17	14.11	14.11	13.48	14.03	12000
1173	2021-11-18	13.72	14.03	13.48	13.87	79149
1174	2021-11-19	13.72	13.79	13.4	13.48	62100
1175	2021-11-22	13.4	13.4	13.08	13.08	34508
1176	2021-11-23	12.61	13.24	12.53	13.01	25940
1177	2021-11-24	13.01	13.08	12.69	12.93	47400
1178	2021-11-25	12.93	12.93	12.69	12.69	17555
1179	2021-11-26	12.69	12.93	12.45	12.85	16200
1180	2021-11-29	12.45	14.03	12.45	13.64	39700
1181	2021-11-30	13.79	14.11	13.4	13.4	14340
1182	2021-12-01	13.32	13.32	13.01	13.01	5300
1183	2021-12-02	12.77	13.16	12.77	13.08	22400
1184	2021-12-03	13.01	13.01	12.77	12.93	39300
1185	2021-12-06	12.77	12.85	12.77	12.77	20000
1186	2021-12-07	12.77	13.16	12.69	12.69	17500
1187	2021-12-08	12.69	12.77	12.61	12.69	29400
1188	2021-12-09	12.53	12.85	11.43	12.85	5000
1189	2021-12-10	12.69	12.77	12.61	12.69	9300
1190	2021-12-13	12.61	13.16	12.61	13.16	4180
1191	2021-12-14	12.69	12.77	12.69	12.77	9900
1192	2021-12-15	12.61	13.08	10.88	10.88	29337
1193	2021-12-16	12.53	12.85	11.59	12.22	12000
1194	2021-12-17	12.38	12.38	11.98	12.14	14200
1195	2021-12-20	12.14	12.53	11.98	12.06	21536
1196	2021-12-21	12.22	12.22	11.82	12.22	20100
1197	2021-12-22	12.38	12.38	12.06	12.06	10600
1198	2021-12-23	12.14	12.22	11.82	12.06	8040
1199	2021-12-24	11.82	12.14	11.82	12.06	3600
1200	2021-12-27	12.38	12.38	11.98	12.06	8300
1201	2021-12-28	11.9	12.06	11.82	11.98	23940
1202	2021-12-29	11.98	12.22	11.82	11.82	9500
1203	2021-12-30	12.06	12.06	10.25	11.98	20000
1204	2021-12-31	12.14	12.22	12.14	12.22	5800
1205	2022-01-04	12.14	12.38	12.14	12.3	15600
1206	2022-01-05	12.3	12.3	12.3	12.3	57
1207	2022-01-06	11.98	12.14	11.98	12.06	4600
1208	2022-01-07	11.98	12.22	11.82	11.9	14427
1209	2022-01-10	11.74	11.82	11.11	11.67	5400
1210	2022-01-11	11.67	11.67	11.67	11.67	3100
1211	2022-01-12	11.51	11.59	11.51	11.59	200
1212	2022-01-13	11.59	11.59	11.04	11.59	13214
1213	2022-01-14	11.27	11.27	11.11	11.11	5700
1214	2022-01-17	11.19	11.19	10.25	10.25	8000
1215	2022-01-18	9.06	10.88	8.99	9.62	13700
1216	2022-01-19	9.06	10.64	9.06	10.48	5300
1217	2022-01-20	10.64	10.64	10.56	10.56	4800
1218	2022-01-21	10.56	11.43	10.56	10.56	800
1219	2022-01-24	10.72	10.72	10.56	10.56	9100
1220	2022-01-25	10.56	10.64	10.56	10.56	2300
1221	2022-01-26	10.56	10.56	10.4	10.4	2700
1222	2022-01-27	10.4	10.48	10.4	10.48	300
1223	2022-01-28	10.4	10.4	10.4	10.4	1100
1224	2022-02-07	10.4	11.11	10.4	11.11	200
1225	2022-02-08	10.56	10.56	10.4	10.4	2500
1226	2022-02-09	11.35	11.35	10.4	10.4	1900
1227	2022-02-10	10.64	10.64	10.64	10.64	300
1228	2022-02-11	10.56	10.56	10.4	10.56	3400
1229	2022-02-14	10.56	10.56	10.48	10.48	5130
1230	2022-02-15	10.4	11.04	10.4	11.04	2700
1231	2022-02-16	10.48	10.56	10.4	10.4	19900
1232	2022-02-17	10.4	10.64	10.4	10.64	16123
1233	2022-02-18	10.96	10.96	10.88	10.88	3400
1234	2022-02-21	10.96	11.19	10.96	11.19	4700
1235	2022-02-22	11.19	11.59	11.19	11.19	1200
1236	2022-02-23	10.88	11.11	10.88	11.11	3500
1237	2022-02-24	11.04	11.11	10.96	10.96	30700
1238	2022-02-25	10.96	11.59	10.88	11.59	14723
1239	2022-02-28	11.59	11.59	11.04	11.04	13300
1240	2022-03-01	11.11	12.77	11.11	12.61	36400
1241	2022-03-02	11.98	13.01	11.82	12.45	34914
1242	2022-03-03	11.98	12.45	11.9	12.22	3040
1243	2022-03-04	12.45	12.45	12.06	12.45	30700
1244	2022-03-07	12.93	12.93	12.38	12.38	5500
1245	2022-03-08	12.3	12.53	11.98	12.06	13300
1246	2022-03-09	12.14	12.14	11.9	12.14	18200
1247	2022-03-10	12.77	12.77	12.14	12.14	4900
1248	2022-03-11	12.06	12.61	12.06	12.61	3300
1249	2022-03-14	12.22	12.45	12.06	12.3	5772
1250	2022-03-15	12.45	12.45	12.45	12.45	100
1251	2022-03-16	12.45	12.45	12.3	12.3	800
1252	2022-03-17	12.3	12.3	12.22	12.3	5300
1253	2022-03-18	12.53	12.53	12.14	12.14	3600
1254	2022-03-21	12.45	12.45	12.22	12.38	800
1255	2022-03-22	12.22	12.22	12.14	12.14	3100
1256	2022-03-23	12.14	12.14	11.98	12.14	5414
1257	2022-03-24	12.45	12.45	11.9	11.9	9700
1258	2022-03-25	12.53	12.53	11.98	11.98	9507
1259	2022-03-28	11.9	11.9	11.67	11.67	25900
1260	2022-03-29	11.74	11.74	11.67	11.67	7600
1261	2022-03-30	11.74	11.74	11.74	11.74	9300
1262	2022-03-31	11.74	11.74	11.74	11.74	100
1263	2022-04-01	11.74	11.74	11.74	11.74	2840
1264	2022-04-04	11.98	12.06	11.9	11.9	11432
1265	2022-04-05	12.06	12.06	12.06	12.06	5800
1266	2022-04-06	12.06	12.3	12.06	12.06	11100
1267	2022-04-07	12.14	12.14	12.06	12.06	12600
1268	2022-04-08	12.06	12.14	11.98	11.98	11000
1269	2022-04-12	12.06	12.22	12.06	12.06	11300
1270	2022-04-13	12.06	12.14	12.06	12.06	2200
1271	2022-04-14	12.06	12.06	12.06	12.06	3700
1272	2022-04-15	12.06	12.14	12.06	12.14	3600
1273	2022-04-18	12.14	12.14	12.06	12.14	24300
1274	2022-04-19	12.06	12.14	11.82	11.82	26100
1275	2022-04-20	11.98	11.98	11.67	11.67	26700
1276	2022-04-21	11.59	11.59	10.09	11.43	28800
1277	2022-04-22	11.82	11.82	11.43	11.51	6800
1278	2022-04-25	11.51	11.74	11.51	11.74	19100
1279	2022-04-26	11.43	11.74	11.43	11.74	12900
1280	2022-04-27	11.51	11.74	11.51	11.74	700
1281	2022-04-28	11.74	11.74	11.67	11.67	1500
1282	2022-04-29	11.74	12.06	11.74	12.06	2930
1283	2022-05-04	12.06	12.06	12.06	12.06	5000
1284	2022-05-05	12.06	12.22	11.9	11.9	20400
1285	2022-05-06	11.9	11.9	11.9	11.9	100
1286	2022-05-09	11.98	11.98	11.74	11.74	36000
1287	2022-05-10	11.9	11.9	11.9	11.9	500
1288	2022-05-11	11.98	11.98	11.82	11.82	1100
1289	2022-05-12	11.9	11.9	11.74	11.74	12100
1290	2022-05-13	11.9	11.9	11.67	11.67	13123
1291	2022-05-16	11.67	11.74	11.67	11.74	4500
1292	2022-05-17	11.67	11.9	11.67	11.9	2400
1293	2022-05-18	11.82	11.82	11.82	11.82	0
1294	2022-05-19	11.82	11.82	11.82	11.82	3200
1295	2022-05-20	11.9	11.9	11.82	11.82	3013
1296	2022-05-23	11.9	11.9	11.82	11.82	3300
1297	2022-05-24	11.9	11.9	11.9	11.9	0
1298	2022-05-25	11.9	11.9	11.9	11.9	100
1299	2022-05-26	12.75	12.75	12.75	12.75	100
1300	2022-05-27	12.75	12.75	12.75	12.75	100
1301	2022-05-30	12.66	12.66	12.41	12.41	5900
1302	2022-05-31	12.58	12.58	12.58	12.58	300
1303	2022-06-01	12.58	12.58	12.58	12.58	1800
1304	2022-06-02	11.82	11.82	11.82	11.82	500
1305	2022-06-03	11.82	11.82	11.82	11.82	0
1306	2022-06-06	12.24	12.24	12.24	12.24	1000
1307	2022-06-07	12.24	12.24	12.24	12.24	0
1308	2022-06-08	12.24	12.24	12.24	12.24	0
1309	2022-06-09	12.24	12.24	12.24	12.24	0
1310	2022-06-10	12.24	12.24	12.24	12.24	0
1311	2022-06-13	12.24	12.24	12.24	12.24	0
1312	2022-06-14	11.82	11.82	11.82	11.82	100
1313	2022-06-15	12.66	12.66	12.66	12.66	100
1314	2022-06-16	12.66	12.66	12.66	12.66	100
1315	2022-06-17	12.66	12.66	12.66	12.66	0
1316	2022-06-20	12.24	12.24	12.24	12.24	200
1317	2022-06-21	12.66	12.66	12.66	12.66	100
1318	2022-06-22	12.66	12.66	12.66	12.66	100
1319	2022-06-23	12.66	12.66	12.66	12.66	0
1320	2022-06-24	12.66	12.66	12.66	12.66	0
1321	2022-06-27	12.24	12.66	12.24	12.66	5500
1322	2022-06-28	12.58	12.58	12.24	12.24	1231
1323	2022-06-29	11.82	11.82	11.82	11.82	3200
1324	2022-06-30	12.49	12.49	12.32	12.32	21410
1325	2022-07-01	12.24	12.24	12.16	12.16	18200
1326	2022-07-04	11.82	11.82	11.82	11.82	2000
1327	2022-07-05	11.82	11.82	11.82	11.82	0
1328	2022-07-06	11.82	11.82	11.82	11.82	0
1329	2022-07-07	11.82	11.82	11.82	11.82	0
1330	2022-07-08	11.65	11.65	11.65	11.65	100
1331	2022-07-11	11.14	11.4	10.97	11.4	5500
1332	2022-07-12	10.55	10.8	10.55	10.8	15500
1333	2022-07-13	10.72	10.72	10.72	10.72	2200
1334	2022-07-14	10.97	10.97	10.97	10.97	1300
1335	2022-07-15	11.82	11.82	11.82	11.82	100
1336	2022-07-18	11.82	11.82	11.82	11.82	0
1337	2022-07-19	11.4	11.82	11.4	11.82	3800
1338	2022-07-20	9.79	11.4	9.79	11.4	2381
1339	2022-07-21	10.97	10.97	10.97	10.97	193
1340	2022-07-22	11.14	11.14	11.14	11.14	2510
1341	2022-07-25	10.97	10.97	10.8	10.8	8200
1342	2022-07-26	10.64	10.64	10.64	10.64	250
1343	2022-07-27	10.64	10.64	10.55	10.55	4010
1344	2022-07-28	10.72	10.72	10.72	10.72	4000
1345	2022-07-29	10.72	10.72	10.72	10.72	0
1346	2022-08-01	11.23	11.31	10.72	10.97	23300
1347	2022-08-02	10.97	10.97	10.97	10.97	100
1348	2022-08-03	10.97	10.97	10.97	10.97	0
1349	2022-08-04	10.97	10.97	10.97	10.97	0
1350	2022-08-05	12.32	12.32	12.32	12.32	100
1351	2022-08-08	11.4	11.4	11.4	11.4	100
1352	2022-08-09	11.14	11.14	10.97	10.97	1331
1353	2022-08-10	10.97	10.97	10.8	10.8	3800
1354	2022-08-11	10.8	10.8	10.8	10.8	2000
1355	2022-08-12	10.8	10.8	10.8	10.8	0
1356	2022-08-15	10.8	10.8	10.8	10.8	0
1357	2022-08-16	10.8	10.8	10.8	10.8	0
1358	2022-08-17	10.97	10.97	10.97	10.97	1200
1359	2022-08-18	10.97	10.97	10.97	10.97	0
1360	2022-08-19	10.97	10.97	10.97	10.97	700
1361	2022-08-22	10.97	10.97	10.97	10.97	0
1362	2022-08-23	10.97	10.97	10.97	10.97	400
1363	2022-08-24	10.97	10.97	10.97	10.97	0
1364	2022-08-25	10.97	10.97	10.97	10.97	0
1365	2022-08-26	10.97	10.97	10.97	10.97	200
1366	2022-08-29	11.4	11.4	11.4	11.4	100
1367	2022-08-30	11.4	11.4	11.4	11.4	0
1368	2022-08-31	11.4	11.4	11.4	11.4	0
1369	2022-09-05	11.4	11.4	11.4	11.4	0
1370	2022-09-06	11.4	11.4	11.4	11.4	1110
1371	2022-09-07	11.4	11.4	11.4	11.4	0
1372	2022-09-08	11.4	11.4	11.4	11.4	2700
1373	2022-09-09	11.4	11.4	11.4	11.4	0
1374	2022-09-12	11.4	11.4	11.4	11.4	1274
1375	2022-09-13	11.4	11.4	11.4	11.4	400
1376	2022-09-14	11.4	11.4	11.4	11.4	0
1377	2022-09-15	11.48	11.48	11.48	11.48	500
1378	2022-09-16	11.48	11.48	11.48	11.48	0
1379	2022-09-19	11.56	11.56	11.56	11.56	100
1380	2022-09-20	11.56	11.56	11.56	11.56	300
1381	2022-09-21	11.56	11.56	11.56	11.56	0
1382	2022-09-22	11.65	11.65	11.65	11.65	600
1383	2022-09-23	11.65	11.65	11.65	11.65	1993
1384	2022-09-26	11.73	11.73	11.73	11.73	390
1385	2022-09-27	11.73	11.82	11.73	11.82	2200
1386	2022-09-28	11.73	11.82	11.73	11.82	800
1387	2022-09-29	11.82	11.82	11.82	11.82	3700
1388	2022-09-30	11.82	11.82	11.82	11.82	0
1389	2022-10-03	11.82	11.82	11.82	11.82	0
1390	2022-10-04	11.82	11.82	11.82	11.82	100
1391	2022-10-05	11.82	11.82	11.82	11.82	2000
1392	2022-10-06	11.82	11.82	11.65	11.65	6200
1393	2022-10-07	11.65	11.65	11.65	11.65	1000
1394	2022-10-10	11.65	11.65	11.65	11.65	0
1395	2022-10-11	11.65	11.65	11.56	11.65	4500
1396	2022-10-12	11.56	11.56	11.56	11.56	300
1397	2022-10-13	11.56	11.56	11.56	11.56	0
1398	2022-10-14	11.82	11.82	11.82	11.82	500
1399	2022-10-17	11.82	11.82	11.65	11.65	6010
1400	2022-10-18	11.73	11.73	11.65	11.65	6800
1401	2022-10-19	11.73	11.73	11.65	11.65	4300
1402	2022-10-20	11.65	11.65	11.65	11.65	3600
1403	2022-10-21	11.65	11.65	11.65	11.65	5500
1404	2022-10-24	11.65	11.65	11.56	11.56	5300
1405	2022-10-25	11.65	11.65	11.65	11.65	8
1406	2022-10-26	11.65	11.65	11.65	11.65	0
1407	2022-10-27	11.56	11.56	11.56	11.56	2000
1408	2022-10-28	11.56	11.56	11.56	11.56	2000
1409	2022-10-31	11.56	11.56	11.56	11.56	0
1410	2022-11-01	11.56	11.56	11.56	11.56	0
1411	2022-11-02	11.56	11.56	11.56	11.56	0
1412	2022-11-03	11.56	11.56	11.56	11.56	200
1413	2022-11-04	11.56	11.56	11.56	11.56	0
1414	2022-11-07	11.65	11.65	11.65	11.65	100
1415	2022-11-08	11.65	11.65	11.56	11.56	11300
1416	2022-11-09	11.65	11.65	11.65	11.65	500
1417	2022-11-10	11.82	11.82	11.65	11.65	5200
1418	2022-11-11	11.56	11.82	11.56	11.82	3000
1419	2022-11-14	11.82	11.82	11.65	11.82	4500
1420	2022-11-15	11.65	11.65	11.56	11.65	10600
1421	2022-11-16	11.56	11.56	11.56	11.56	5000
1422	2022-11-17	11.65	11.65	11.56	11.56	11000
1423	2022-11-18	11.56	11.56	11.56	11.56	200
1424	2022-11-21	11.56	11.56	11.56	11.56	0
1425	2022-11-22	11.82	11.82	11.48	11.56	9100
1426	2022-11-23	11.56	11.65	11.56	11.56	5300
1427	2022-11-24	11.65	11.65	11.65	11.65	4000
1428	2022-11-25	11.65	11.65	11.56	11.65	3800
1429	2022-11-28	11.65	11.65	11.65	11.65	0
1430	2022-11-29	11.65	11.65	11.65	11.65	200
1431	2022-11-30	11.65	11.65	11.65	11.65	5100
1432	2022-12-01	11.65	11.73	11.65	11.65	9900
1433	2022-12-02	11.65	11.73	11.65	11.73	700
1434	2022-12-05	11.73	11.73	11.73	11.73	0
1435	2022-12-06	10.04	11.65	10.04	11.65	5800
1436	2022-12-07	11.65	11.65	11.65	11.65	0
1437	2022-12-08	11.65	11.65	11.65	11.65	3600
1438	2022-12-09	11.65	11.65	11.65	11.65	4700
1439	2022-12-12	11.65	11.73	11.65	11.65	2100
1440	2022-12-13	11.65	11.65	11.65	11.65	0
1441	2022-12-14	11.65	11.65	11.65	11.65	0
1442	2022-12-15	10.04	11.65	10.04	11.65	600
1443	2022-12-16	11.82	11.82	11.82	11.82	300
1444	2022-12-19	11.65	11.65	11.56	11.56	5000
1445	2022-12-20	11.65	11.65	11.56	11.56	8400
1446	2022-12-21	11.65	11.65	11.65	11.65	0
1447	2022-12-22	11.65	11.65	11.56	11.65	11092
1448	2022-12-23	11.65	11.73	11.65	11.65	4000
1449	2022-12-26	11.56	11.56	11.56	11.56	300
1450	2022-12-27	11.73	11.73	11.65	11.65	4700
1451	2022-12-28	11.73	11.73	11.65	11.65	4000
1452	2022-12-29	11.65	11.65	11.65	11.65	5800
1453	2022-12-30	11.65	11.65	11.65	11.65	1600
1454	2023-01-03	11.65	11.65	11.65	11.65	0
1455	2023-01-04	11.65	11.65	11.65	11.65	2200
1456	2023-01-05	11.73	11.73	11.73	11.73	100
1457	2023-01-06	11.73	11.73	11.73	11.73	0
1458	2023-01-09	11.56	11.56	10.97	10.97	1000
1459	2023-01-10	11.06	11.06	11.06	11.06	0
1460	2023-01-11	11.4	11.4	11.4	11.4	300
1461	2023-01-12	11.4	11.4	11.4	11.4	0
1462	2023-01-13	11.4	11.4	11.4	11.4	0
1463	2023-01-16	11.73	11.73	11.73	11.73	100
1464	2023-01-17	11.65	11.65	11.65	11.65	1100
1465	2023-01-18	11.65	11.65	11.65	11.65	0
1466	2023-01-19	11.65	11.65	11.65	11.65	0
1467	2023-01-27	11.73	11.73	11.65	11.65	600
1468	2023-01-30	11.82	11.82	11.65	11.65	10100
1469	2023-01-31	11.65	11.65	11.65	11.65	10000
1470	2023-02-01	11.65	11.65	11.65	11.65	11500
1471	2023-02-02	11.65	11.65	11.65	11.65	7500
1472	2023-02-03	11.56	11.65	11.56	11.65	7800
1473	2023-02-06	11.65	11.65	11.65	11.65	4000
1474	2023-02-07	11.73	11.73	11.73	11.73	100
1475	2023-02-08	11.73	11.73	11.73	11.73	0
1476	2023-02-09	11.65	11.73	11.65	11.65	25400
1477	2023-02-10	11.73	11.73	11.65	11.65	12877
1478	2023-02-13	11.65	11.73	11.65	11.73	5700
1479	2023-02-14	11.73	11.73	11.65	11.65	2000
1480	2023-02-15	11.65	11.65	11.65	11.65	0
1481	2023-02-16	11.65	11.65	11.65	11.65	0
1482	2023-02-17	11.65	11.65	11.65	11.65	0
1483	2023-02-20	11.82	11.82	11.82	11.82	300
1484	2023-02-21	11.82	11.82	11.82	11.82	100
1485	2023-02-22	11.82	12.49	11.82	12.49	20500
1486	2023-02-23	12.49	12.49	12.49	12.49	0
1487	2023-02-24	11.65	11.65	11.65	11.65	100
1488	2023-02-27	11.65	11.65	11.65	11.65	0
1489	2023-02-28	11.65	11.65	11.65	11.65	0
1490	2023-03-01	11.65	11.65	11.65	11.65	0
1491	2023-03-02	11.65	11.65	11.65	11.65	0
1492	2023-03-03	11.65	11.65	11.65	11.65	0
1493	2023-03-06	11.65	11.65	11.65	11.65	0
1494	2023-03-07	11.65	11.65	11.65	11.65	0
1495	2023-03-08	11.82	11.82	11.82	11.82	400
1496	2023-03-09	11.99	11.99	11.99	11.99	300
1497	2023-03-10	11.99	11.99	11.99	11.99	0
1498	2023-03-13	11.99	11.99	11.99	11.99	800
1499	2023-03-14	12.24	12.24	12.24	12.24	500
1500	2023-03-15	12.24	12.24	12.24	12.24	0
1501	2023-03-16	12.49	12.49	11.99	11.99	600
1502	2023-03-17	12.07	12.07	12.07	12.07	1000
1503	2023-03-20	12.07	12.07	11.9	11.9	8000
1504	2023-03-21	11.99	11.99	11.99	11.99	0
1505	2023-03-22	11.99	11.99	11.99	11.99	0
1506	2023-03-23	12.49	13.08	12.49	12.49	19000
1507	2023-03-24	13.0	13.0	13.0	13.0	0
1508	2023-03-27	13.0	13.0	13.0	13.0	0
1509	2023-03-28	12.92	12.92	12.92	12.92	200
1510	2023-03-29	12.92	12.92	12.92	12.92	0
1511	2023-03-30	12.92	12.92	12.66	12.66	800
1512	2023-03-31	11.99	11.99	11.99	11.99	200
1513	2023-04-03	13.08	13.08	13.08	13.08	100
1514	2023-04-04	11.99	11.99	11.99	11.99	200
