	time	open	high	low	close	volume
1008	2021-01-22	30.21	30.21	29.68	29.68	3915
1009	2021-01-25	29.92	29.92	29.44	29.44	12406
1010	2021-01-26	30.17	30.17	28.32	29.19	9530
1011	2021-01-27	28.95	29.19	28.71	28.9	6514
1012	2021-01-28	29.19	29.19	24.62	27.64	31310
1013	2021-01-29	27.25	29.19	27.25	28.75	8500
1014	2021-02-01	28.27	29.14	27.73	29.14	11600
1015	2021-02-02	28.12	28.95	28.12	28.71	7380
1016	2021-02-03	29.19	29.68	28.51	29.68	16201
1017	2021-02-04	29.68	30.17	29.68	30.02	42503
1018	2021-02-05	30.07	30.17	29.92	29.92	8168
1019	2021-02-08	30.17	30.17	29.19	29.68	3800
1020	2021-02-09	29.63	29.68	29.24	29.68	24610
1021	2021-02-17	28.95	31.38	28.95	31.33	72317
1022	2021-02-18	30.17	32.06	30.17	31.67	58128
1023	2021-02-19	31.87	32.06	31.14	31.62	26500
1024	2021-02-22	31.62	31.82	31.48	31.48	7549
1025	2021-02-23	31.58	31.58	31.04	31.04	9162
1026	2021-02-24	31.33	31.43	30.31	31.24	16913
1027	2021-02-25	31.38	31.62	31.14	31.43	26000
1028	2021-02-26	31.38	31.58	31.24	31.33	13688
1029	2021-03-01	31.62	31.72	31.43	31.62	13014
1030	2021-03-02	31.67	31.87	31.38	31.48	6339
1031	2021-03-03	31.67	32.5	31.62	32.11	19552
1032	2021-03-04	31.72	31.92	31.67	31.92	7200
1033	2021-03-05	32.26	32.26	31.67	32.26	21535
1034	2021-03-08	32.21	32.5	32.21	32.35	12150
1035	2021-03-09	32.35	32.35	32.21	32.31	18410
1036	2021-03-10	32.11	32.55	32.11	32.31	4900
1037	2021-03-11	32.16	32.6	32.16	32.6	11430
1038	2021-03-12	32.6	33.04	32.6	33.04	26500
1039	2021-03-15	33.04	37.76	32.84	37.46	63186
1040	2021-03-16	37.46	38.44	37.41	37.71	60131
1041	2021-03-17	37.76	39.41	37.76	38.92	21637
1042	2021-03-18	39.12	39.9	38.0	38.63	26029
1043	2021-03-19	38.63	38.63	37.46	37.95	23134
1044	2021-03-22	38.0	38.1	37.46	37.85	20430
1045	2021-03-23	37.95	38.92	37.9	38.58	46586
1046	2021-03-24	38.44	38.44	36.59	38.44	117332
1047	2021-03-25	37.8	37.8	37.46	37.76	17100
1048	2021-03-26	37.76	37.95	36.49	37.32	48920
1049	2021-03-29	37.32	38.19	36.54	37.9	5612
1050	2021-03-30	37.9	37.9	37.32	37.37	6278
1051	2021-03-31	38.19	38.19	37.32	37.32	5484
1052	2021-04-01	37.61	37.61	37.37	37.46	17754
1053	2021-04-02	37.56	37.8	37.27	37.61	22436
1054	2021-04-05	37.46	39.41	37.46	38.92	37086
1055	2021-04-06	38.19	38.92	37.46	37.46	67211
1056	2021-04-07	37.37	37.71	37.32	37.46	25700
1057	2021-04-08	37.41	37.56	36.98	36.98	54812
1058	2021-04-09	36.98	38.63	36.98	37.95	68086
1059	2021-04-12	38.24	38.24	37.46	37.71	16000
1060	2021-04-13	38.19	38.19	36.73	36.73	11956
1061	2021-04-14	36.73	37.46	36.73	37.17	12300
1062	2021-04-15	37.17	37.85	36.78	37.22	54741
1063	2021-04-16	37.22	37.46	36.98	37.46	16909
1064	2021-04-19	37.22	37.41	36.73	37.41	3404
1065	2021-04-20	37.41	39.12	37.41	37.95	96310
1066	2021-04-22	38.48	38.48	37.46	37.46	11010
1067	2021-04-23	37.85	37.9	37.51	37.9	16000
1068	2021-04-26	37.9	38.0	37.8	37.8	7700
1069	2021-04-27	37.56	38.14	37.51	37.9	17408
1070	2021-04-28	37.9	38.14	37.46	37.46	37778
1071	2021-04-29	37.66	37.66	37.32	37.51	20328
1072	2021-05-04	36.98	37.51	36.78	37.46	14640
1073	2021-05-05	37.37	37.61	37.37	37.37	23507
1074	2021-05-06	37.41	37.9	37.37	37.46	19400
1075	2021-05-07	37.12	37.46	37.12	37.41	8540
1076	2021-05-10	37.46	38.19	36.73	37.95	34673
1077	2021-05-11	37.61	37.71	37.46	37.61	34200
1078	2021-05-12	37.61	37.66	37.61	37.66	3100
1079	2021-05-13	37.46	37.61	37.12	37.27	12431
1080	2021-05-14	37.27	37.37	36.93	37.32	32103
1081	2021-05-17	37.03	37.03	36.98	36.98	9115
1082	2021-05-18	37.22	37.22	37.03	37.22	9393
1083	2021-05-19	37.03	37.12	36.64	37.12	17600
1084	2021-05-20	37.22	37.46	36.88	37.22	15922
1085	2021-05-21	36.98	38.92	36.98	38.92	68620
1086	2021-05-24	38.92	39.36	37.95	38.44	44652
1087	2021-05-25	37.95	44.27	37.9	41.36	137091
1088	2021-05-26	41.79	41.79	40.53	41.16	13040
1089	2021-05-27	40.87	41.26	39.9	40.19	24125
1090	2021-05-28	39.94	40.38	39.8	39.9	71335
1091	2021-05-31	40.38	40.87	39.8	40.38	34082
1092	2021-06-01	40.38	40.58	39.46	39.8	43759
1093	2021-06-02	39.51	39.8	39.41	39.8	16114
1094	2021-06-03	39.9	40.63	39.56	40.63	26798
1095	2021-06-04	40.67	40.67	39.8	39.99	8878
1096	2021-06-07	39.9	41.16	39.9	41.16	33535
1097	2021-06-08	40.87	40.87	39.65	39.65	22663
1098	2021-06-09	39.7	40.14	39.41	39.99	15552
1099	2021-06-10	40.33	40.33	39.46	39.7	33589
1100	2021-06-11	40.14	41.84	39.41	41.4	43820
1101	2021-06-14	41.4	41.55	40.38	40.92	28538
1102	2021-06-15	40.92	41.65	40.87	41.36	47600
1103	2021-06-16	40.92	42.33	40.92	42.09	30429
1104	2021-06-17	42.13	43.79	42.13	43.74	23938
1105	2021-06-18	43.74	43.79	42.09	43.25	34059
1106	2021-06-21	43.3	46.71	43.3	45.59	54567
1107	2021-06-22	45.59	45.98	45.25	45.98	18709
1108	2021-06-23	46.07	46.12	45.39	45.93	10617
1109	2021-06-24	45.73	45.73	43.64	45.69	17257
1110	2021-06-25	44.96	45.64	44.03	45.64	12211
1111	2021-06-28	45.64	46.22	45.25	46.17	36754
1112	2021-06-29	46.22	46.71	45.73	45.73	48060
1113	2021-06-30	52.84	52.84	46.13	46.36	50890
1114	2021-07-01	46.42	46.48	46.07	46.13	119880
1115	2021-07-02	46.13	46.59	44.96	46.18	18710
1116	2021-07-05	46.71	46.71	45.72	46.71	46259
1117	2021-07-06	46.18	46.71	46.18	46.18	13250
1118	2021-07-07	44.37	46.01	44.37	46.01	8874
1119	2021-07-08	46.42	46.42	45.37	45.37	11200
1120	2021-07-09	45.54	46.13	45.54	45.66	13940
1121	2021-07-12	45.95	46.36	43.03	44.02	49565
1122	2021-07-13	44.96	44.96	43.85	44.37	10854
1123	2021-07-14	45.19	45.19	43.97	44.43	8025
1124	2021-07-15	44.43	44.49	44.08	44.37	5206
1125	2021-07-16	44.37	44.67	44.32	44.37	17900
1126	2021-07-19	44.37	44.61	43.97	44.37	33986
1127	2021-07-20	44.37	44.37	43.79	44.37	14069
1128	2021-07-21	44.96	44.96	44.14	44.37	23025
1129	2021-07-22	44.37	45.02	44.37	44.55	18724
1130	2021-07-23	44.96	45.54	44.67	45.48	68280
1131	2021-07-26	45.31	47.0	45.31	46.65	72800
1132	2021-07-27	47.0	48.99	46.94	48.4	71443
1133	2021-07-28	48.11	48.11	46.71	47.29	13096
1134	2021-07-29	47.41	47.88	46.77	47.53	24403
1135	2021-07-30	47.58	48.34	47.58	47.82	44806
1136	2021-08-02	48.05	48.4	47.88	47.88	23631
1137	2021-08-03	48.11	48.11	47.0	47.35	28448
1138	2021-08-04	47.0	47.7	46.71	47.58	28130
1139	2021-08-05	47.06	47.88	47.06	47.88	20400
1140	2021-08-06	47.41	47.88	47.29	47.88	18105
1141	2021-08-09	47.88	51.38	47.82	49.92	57150
1142	2021-08-10	50.21	51.09	50.21	50.5	26123
1143	2021-08-11	50.56	50.68	49.98	49.98	15649
1144	2021-08-12	50.21	50.33	49.63	49.69	24897
1145	2021-08-13	49.86	49.86	48.17	49.34	11700
1146	2021-08-16	49.34	50.21	49.34	49.57	28529
1147	2021-08-17	49.86	49.86	49.34	49.34	22105
1148	2021-08-18	49.63	49.63	49.34	49.34	7220
1149	2021-08-19	49.34	49.51	49.28	49.34	16430
1150	2021-08-20	49.34	49.57	49.04	49.04	10800
1151	2021-08-23	49.04	49.28	47.88	47.88	24603
1152	2021-08-24	48.17	48.4	47.58	48.23	12632
1153	2021-08-25	47.99	48.23	47.88	47.94	3200
1154	2021-08-26	47.99	49.57	47.88	48.75	11072
1155	2021-08-27	48.29	50.5	48.29	50.21	51260
1156	2021-08-30	50.33	50.97	49.92	50.97	59166
1157	2021-08-31	50.97	51.61	50.5	50.56	55920
1158	2021-09-01	50.8	50.8	49.92	50.21	26800
1159	2021-09-06	50.21	50.39	49.69	49.92	25020
1160	2021-09-07	49.98	49.98	49.57	49.69	25212
1161	2021-09-08	49.63	49.69	49.39	49.63	6501
1162	2021-09-09	49.51	49.69	49.45	49.63	10001
1163	2021-09-10	49.63	49.92	49.51	49.75	14070
1164	2021-09-13	49.63	49.86	49.04	49.63	14107
1165	2021-09-14	49.63	49.8	49.51	49.8	15131
1166	2021-09-15	49.63	49.92	49.16	49.92	20855
1167	2021-09-16	49.86	49.92	49.28	49.63	18366
1168	2021-09-17	49.63	49.98	49.63	49.69	27741
1169	2021-09-20	49.8	49.92	49.39	49.39	35729
1170	2021-09-21	49.28	49.51	48.75	49.28	18277
1171	2021-09-22	49.1	49.39	48.93	49.39	14161
1172	2021-09-23	49.39	49.63	49.39	49.51	12823
1173	2021-09-24	49.92	49.92	49.34	49.45	5334
1174	2021-09-27	49.45	49.57	48.81	49.34	7943
1175	2021-09-28	48.17	49.22	48.17	48.75	21833
1176	2021-09-29	49.05	49.05	48.75	48.75	13470
1177	2021-09-30	48.75	48.99	48.58	48.64	5578
1178	2021-10-01	48.58	48.75	48.46	48.75	13169
1179	2021-10-04	48.75	48.75	48.16	48.4	24386
1180	2021-10-05	48.1	48.4	48.1	48.4	15148
1181	2021-10-06	48.34	48.46	48.16	48.34	14210
1182	2021-10-07	48.34	48.34	48.04	48.04	18040
1183	2021-10-08	48.1	49.11	47.99	49.11	52152
1184	2021-10-11	49.11	49.11	48.52	48.52	16839
1185	2021-10-12	48.99	48.99	48.16	48.34	5131
1186	2021-10-13	48.52	48.69	48.4	48.46	21450
1187	2021-10-14	48.46	48.46	48.16	48.46	7440
1188	2021-10-15	48.28	48.46	48.22	48.34	8470
1189	2021-10-18	48.34	48.4	47.28	48.04	41166
1190	2021-10-19	47.99	47.99	47.39	47.81	8020
1191	2021-10-20	47.57	47.75	46.8	47.28	33837
1192	2021-10-21	47.22	48.22	47.22	48.04	26830
1193	2021-10-22	48.04	48.04	47.34	47.93	8265
1194	2021-10-25	47.87	47.87	47.16	47.28	14330
1195	2021-10-26	47.28	47.28	46.69	46.98	18610
1196	2021-10-27	46.69	47.57	46.69	47.28	13221
1197	2021-10-28	47.28	47.45	46.98	47.22	9540
1198	2021-10-29	47.28	47.34	46.98	46.98	32640
1199	2021-11-01	47.1	47.16	46.74	46.92	20179
1200	2021-11-02	46.98	47.16	46.63	46.98	33521
1201	2021-11-03	46.98	47.16	46.8	46.98	24329
1202	2021-11-04	46.98	48.81	46.98	47.1	31798
1203	2021-11-05	48.16	48.99	47.28	47.87	29368
1204	2021-11-08	47.28	48.46	46.98	47.81	12666
1205	2021-11-09	47.28	47.51	47.1	47.1	21112
1206	2021-11-10	47.39	47.39	47.1	47.16	6620
1207	2021-11-11	47.22	47.28	46.8	46.86	8940
1208	2021-11-12	46.92	47.16	46.8	46.92	9206
1209	2021-11-15	46.92	47.04	46.69	46.8	14900
1210	2021-11-16	46.69	46.8	46.69	46.8	7707
1211	2021-11-17	46.74	46.98	46.69	46.98	8910
1212	2021-11-18	46.8	46.8	46.57	46.74	13716
1213	2021-11-19	46.57	46.57	46.09	46.27	26624
1214	2021-11-22	46.09	46.27	46.09	46.15	22201
1215	2021-11-23	45.8	46.57	45.5	46.51	8139
1216	2021-11-24	46.09	46.63	46.04	46.09	6783
1217	2021-11-25	46.39	46.69	46.33	46.51	12868
1218	2021-11-26	46.45	46.45	46.09	46.27	7165
1219	2021-11-29	45.86	46.39	45.62	46.09	12122
1220	2021-11-30	46.09	46.39	45.98	46.09	15366
1221	2021-12-01	46.09	46.09	45.74	45.92	2535
1222	2021-12-02	45.86	46.09	45.8	46.04	7140
1223	2021-12-03	45.86	46.09	45.8	45.86	9810
1224	2021-12-06	44.38	45.8	44.09	44.56	9060
1225	2021-12-07	44.97	44.97	44.56	44.62	8855
1226	2021-12-08	44.79	44.79	44.14	44.14	8631
1227	2021-12-09	44.32	44.32	43.67	43.73	29346
1228	2021-12-10	43.91	43.91	43.67	43.73	5037
1229	2021-12-13	43.67	43.73	42.96	43.73	23978
1230	2021-12-14	43.2	44.32	43.2	43.73	12070
1231	2021-12-15	43.73	44.62	43.73	44.09	13923
1232	2021-12-16	44.2	44.2	43.73	43.73	8620
1233	2021-12-17	43.73	44.03	43.49	44.03	3611
1234	2021-12-20	43.61	44.32	43.61	43.61	8862
1235	2021-12-21	43.73	43.73	43.26	43.73	10732
1236	2021-12-22	43.44	43.67	43.14	43.32	9500
1237	2021-12-23	43.32	43.73	43.02	43.02	15433
1238	2021-12-24	43.73	44.03	43.73	44.03	3400
1239	2021-12-27	44.03	44.26	43.14	43.14	6720
1240	2021-12-28	43.44	43.44	43.26	43.38	5028
1241	2021-12-29	43.49	43.49	43.08	43.08	21111
1242	2021-12-30	43.32	43.44	43.14	43.44	5506
1243	2021-12-31	43.44	43.61	43.26	43.61	5233
1244	2022-01-04	43.61	43.73	42.96	42.96	36098
1245	2022-01-05	43.08	43.08	42.37	42.37	44758
1246	2022-01-06	42.55	42.55	41.96	41.96	111342
1247	2022-01-07	41.96	41.96	41.31	41.31	66343
1248	2022-01-10	41.54	41.96	41.07	41.37	51523
1249	2022-01-11	41.49	44.32	41.49	41.96	17056
1250	2022-01-12	42.02	43.14	41.96	42.02	40904
1251	2022-01-13	41.96	43.14	41.96	42.25	14836
1252	2022-01-14	41.96	42.84	41.96	41.96	10461
1253	2022-01-17	42.08	42.08	41.07	41.13	13944
1254	2022-01-18	41.37	41.37	40.78	41.07	7510
1255	2022-01-19	41.07	41.07	40.19	40.48	4611
1256	2022-01-20	40.54	41.07	40.54	41.07	5357
1257	2022-01-21	42.84	42.84	40.95	41.07	4473
1258	2022-01-24	40.78	41.37	40.78	41.37	16463
1259	2022-01-25	40.78	41.25	40.78	41.25	6220
1260	2022-01-26	41.01	41.66	41.01	41.37	6449
1261	2022-01-27	40.78	41.31	40.78	41.31	7562
1262	2022-01-28	42.25	42.84	41.96	42.55	13643
1263	2022-02-07	42.84	43.02	42.73	42.73	4632
1264	2022-02-08	42.9	43.14	41.96	41.96	3306
1265	2022-02-09	42.84	43.14	42.55	42.55	11173
1266	2022-02-10	42.96	43.08	42.43	42.84	14214
1267	2022-02-11	42.84	43.14	42.84	43.14	8556
1268	2022-02-14	43.14	43.14	42.84	43.14	22930
1269	2022-02-15	43.32	43.32	42.84	43.02	6246
1270	2022-02-16	43.44	43.44	43.02	43.44	8949
1271	2022-02-17	43.14	43.44	43.14	43.44	23610
1272	2022-02-18	43.44	43.49	43.14	43.14	5235
1273	2022-02-21	43.2	43.26	42.84	43.02	8162
1274	2022-02-22	42.84	43.61	42.79	42.79	12742
1275	2022-02-23	43.02	43.02	42.43	42.43	24071
1276	2022-02-24	42.43	42.43	41.49	41.66	44430
1277	2022-02-25	42.61	42.61	41.84	41.84	4512
1278	2022-02-28	42.02	42.02	41.66	42.02	22342
1279	2022-03-01	41.84	43.08	41.84	42.08	5543
1280	2022-03-02	42.02	42.19	42.02	42.19	4500
1281	2022-03-03	42.14	42.49	41.96	42.02	28314
1282	2022-03-04	42.55	43.44	42.55	43.08	32551
1283	2022-03-07	43.14	43.14	43.02	43.08	8402
1284	2022-03-08	42.96	43.2	42.96	43.02	9545
1285	2022-03-09	42.79	43.08	42.67	42.9	2000
1286	2022-03-10	42.9	43.14	42.9	42.96	6234
1287	2022-03-11	42.96	43.08	42.55	42.55	7767
1288	2022-03-14	42.55	42.73	42.14	42.25	12400
1289	2022-03-15	42.55	42.96	42.37	42.55	9250
1290	2022-03-16	43.08	43.08	42.84	42.84	919
1291	2022-03-17	42.31	43.32	42.31	43.14	9136
1292	2022-03-18	43.14	43.73	43.14	43.44	18667
1293	2022-03-21	43.14	44.32	42.9	43.73	33800
1294	2022-03-22	43.73	44.03	43.73	43.97	14492
1295	2022-03-23	43.73	46.69	43.73	44.91	25804
1296	2022-03-24	44.91	46.74	44.91	45.98	17650
1297	2022-03-25	46.04	46.04	45.5	45.5	23281
1298	2022-03-28	42.84	45.5	42.84	44.91	8000
1299	2022-03-29	45.8	46.69	45.8	46.45	10729
1300	2022-03-30	45.56	49.99	45.56	48.46	204987
1301	2022-03-31	51.3	51.3	48.52	48.75	18219
1302	2022-04-01	48.46	49.58	47.87	48.4	13640
1303	2022-04-04	48.64	48.64	47.57	47.93	32004
1304	2022-04-05	47.87	49.29	47.28	48.99	58016
1305	2022-04-06	48.46	51.41	48.46	51.41	74403
1306	2022-04-07	50.47	51.3	50.47	50.88	27306
1307	2022-04-08	50.76	50.88	50.23	50.82	12300
1308	2022-04-12	48.75	49.88	48.75	49.88	11511
1309	2022-04-13	49.05	49.17	47.87	49.17	17496
1310	2022-04-14	48.34	51.41	48.22	50.23	41220
1311	2022-04-15	49.64	50.59	49.34	50.59	21200
1312	2022-04-18	51.77	52.18	49.34	49.82	11140
1313	2022-04-19	49.64	49.7	48.75	48.75	38417
1314	2022-04-20	48.46	49.11	48.46	49.11	11704
1315	2022-04-21	48.46	48.52	47.87	48.46	14210
1316	2022-04-22	48.52	48.52	47.99	48.4	8214
1317	2022-04-25	48.75	48.75	45.5	46.69	14880
1318	2022-04-26	46.63	46.69	46.57	46.69	5173
1319	2022-04-27	46.69	46.98	46.51	46.69	5000
1320	2022-04-28	46.69	46.74	46.09	46.74	14230
1321	2022-04-29	46.69	46.92	46.69	46.92	2413
1322	2022-05-04	47.28	47.39	46.69	47.39	5305
1323	2022-05-05	47.45	47.45	46.92	46.98	6513
1324	2022-05-06	46.98	46.98	46.74	46.74	1701
1325	2022-05-09	45.5	46.09	43.73	43.73	18220
1326	2022-05-10	43.73	44.44	41.37	41.49	9231
1327	2022-05-11	44.26	44.26	43.14	43.44	2401
1328	2022-05-12	43.38	43.38	41.96	43.32	7800
1329	2022-05-13	41.66	42.31	41.19	41.66	8939
1330	2022-05-16	42.55	42.55	41.37	41.6	10300
1331	2022-05-17	41.37	43.02	41.37	43.02	19100
1332	2022-05-18	43.02	43.02	41.96	41.96	10780
1333	2022-05-19	41.49	42.55	41.49	42.55	8226
1334	2022-05-20	42.14	42.25	41.96	41.96	10600
1335	2022-05-23	42.61	42.61	42.07	42.07	14184
1336	2022-05-24	42.07	42.31	42.07	42.25	2811
1337	2022-05-25	42.19	43.45	42.19	43.39	3100
1338	2022-05-26	42.97	42.97	42.61	42.61	3900
1339	2022-05-27	43.15	43.45	43.09	43.45	3400
1340	2022-05-30	43.21	43.21	43.21	43.21	2570
1341	2022-05-31	43.15	43.21	42.85	43.21	6800
1342	2022-06-01	43.03	43.03	42.55	43.03	3700
1343	2022-06-02	43.45	43.45	43.39	43.39	1800
1344	2022-06-03	43.75	43.75	43.75	43.75	100
1345	2022-06-06	43.75	43.75	42.19	43.57	21500
1346	2022-06-07	42.61	42.61	41.95	42.55	5500
1347	2022-06-08	43.15	43.15	41.95	42.55	28220
1348	2022-06-09	42.07	42.49	41.95	42.49	6864
1349	2022-06-10	42.07	42.49	41.95	41.95	6300
1350	2022-06-13	41.95	41.95	40.76	41.35	15300
1351	2022-06-14	41.35	41.35	41.35	41.35	3100
1352	2022-06-15	41.35	41.35	41.35	41.35	2900
1353	2022-06-16	41.24	41.35	40.76	41.12	1258
1354	2022-06-17	40.16	41.18	40.16	41.18	3300
1355	2022-06-20	40.94	41.18	40.94	41.18	2400
1356	2022-06-21	41.35	41.35	39.86	40.76	4662
1357	2022-06-22	39.8	40.7	36.62	40.58	25600
1358	2022-06-23	38.96	40.46	38.36	40.46	3628
1359	2022-06-24	40.7	40.76	40.22	40.76	1817
1360	2022-06-27	40.46	40.94	39.62	40.94	2624
1361	2022-06-28	40.46	40.76	40.46	40.76	1600
1362	2022-06-29	41.24	41.35	41.24	41.35	600
1363	2022-06-30	41.89	41.95	41.89	41.95	842
1364	2022-07-01	41.95	41.95	41.95	41.95	316
1365	2022-07-04	41.89	41.89	39.86	39.86	600
1366	2022-07-05	41.65	41.95	40.64	40.64	2200
1367	2022-07-06	41.24	41.24	41.24	41.24	5315
1368	2022-07-07	41.18	41.18	41.18	41.18	100
1369	2022-07-08	40.52	40.52	40.46	40.46	4402
1370	2022-07-11	38.42	39.86	37.52	39.86	3900
1371	2022-07-12	41.35	41.35	40.46	40.46	2203
1372	2022-07-13	40.46	40.46	40.16	40.46	1900
1373	2022-07-14	40.34	41.12	40.34	41.12	3802
1374	2022-07-15	40.34	40.46	40.34	40.46	3339
1375	2022-07-18	41.24	41.35	41.06	41.12	2300
1376	2022-07-19	40.76	40.76	40.46	40.46	2400
1377	2022-07-20	41.59	41.77	40.82	41.77	2622
1378	2022-07-21	41.06	41.35	40.76	41.06	2600
1379	2022-07-22	40.82	41.95	40.76	41.95	3410
1380	2022-07-25	39.92	42.25	39.56	41.06	3532
1381	2022-07-26	41.06	41.89	40.7	41.89	2001
1382	2022-07-27	41.89	41.89	41.89	41.89	140
1383	2022-07-28	41.95	42.55	41.95	42.55	12850
1384	2022-07-29	42.79	43.15	42.55	43.03	3400
1385	2022-08-01	42.73	43.45	42.73	43.27	1500
1386	2022-08-02	42.55	43.33	42.55	43.09	5000
1387	2022-08-03	43.15	43.15	42.79	43.15	8900
1388	2022-08-04	43.09	43.15	42.91	43.15	1400
1389	2022-08-05	42.67	42.67	42.55	42.55	1630
1390	2022-08-08	42.55	42.85	42.25	42.49	6102
1391	2022-08-09	42.49	42.55	42.49	42.49	11649
1392	2022-08-10	42.25	42.55	42.25	42.37	3230
1393	2022-08-11	42.49	42.49	42.25	42.25	3160
1394	2022-08-12	41.95	42.97	41.95	42.79	2300
1395	2022-08-15	42.55	43.21	42.25	42.31	97938
1396	2022-08-16	42.43	42.85	42.13	42.49	27300
1397	2022-08-17	43.15	43.15	42.37	42.55	25300
1398	2022-08-18	42.55	42.73	42.37	42.55	3062
1399	2022-08-19	42.55	42.85	42.25	42.55	23500
1400	2022-08-22	41.95	42.55	41.41	41.41	42014
1401	2022-08-23	42.67	42.67	42.67	42.67	101
1402	2022-08-24	42.67	42.67	41.89	42.43	2215
1403	2022-08-25	41.83	42.49	41.83	42.49	400
1404	2022-08-26	42.25	42.25	42.19	42.25	4200
1405	2022-08-29	42.25	42.25	41.65	42.19	9300
1406	2022-08-30	42.01	42.01	41.35	41.35	13102
1407	2022-08-31	41.77	42.07	41.77	42.07	3214
1408	2022-09-05	41.95	42.13	41.35	41.95	7400
1409	2022-09-06	41.95	41.95	41.65	41.65	310
1410	2022-09-07	41.95	41.95	41.41	41.95	1800
1411	2022-09-08	41.59	41.65	41.41	41.59	2600
1412	2022-09-09	41.95	41.95	41.53	41.53	820
1413	2022-09-12	41.95	41.95	38.96	41.53	13855
1414	2022-09-13	41.83	41.89	40.16	40.76	11226
1415	2022-09-14	41.35	41.35	40.76	41.06	10494
1416	2022-09-15	41.0	41.12	40.1	41.0	8399
1417	2022-09-16	40.76	40.76	40.16	40.22	2438
1418	2022-09-19	40.34	40.34	39.56	39.56	4165
1419	2022-09-20	40.76	40.76	39.98	39.98	2114
1420	2022-09-21	40.76	40.76	40.64	40.64	620
1421	2022-09-22	40.64	40.64	40.64	40.64	148
1422	2022-09-23	40.16	40.28	40.16	40.22	2610
1423	2022-09-26	39.56	40.04	38.96	38.96	2905
1424	2022-09-27	39.56	40.04	39.56	39.98	6648
1425	2022-09-28	39.62	39.92	39.26	39.32	2640
1426	2022-09-29	39.5	39.5	38.96	38.96	1402
1427	2022-09-30	38.66	39.2	38.66	39.2	8436
1428	2022-10-03	38.36	38.96	37.76	38.36	4304
1429	2022-10-04	38.3	38.3	38.3	38.3	2500
1430	2022-10-05	38.24	38.36	38.24	38.36	3405
1431	2022-10-06	38.48	38.48	37.76	38.3	11205
1432	2022-10-07	37.16	38.06	36.86	36.86	2610
1433	2022-10-10	37.46	37.46	37.4	37.46	10605
1434	2022-10-11	37.16	37.16	36.8	37.16	2900
1435	2022-10-12	37.34	37.88	37.34	37.88	2803
1436	2022-10-13	37.64	37.7	37.16	37.7	1810
1437	2022-10-14	38.06	38.12	37.76	38.0	4020
1438	2022-10-17	37.16	37.16	36.86	36.86	6700
1439	2022-10-18	37.16	37.16	36.56	36.56	13863
1440	2022-10-19	36.98	37.1	36.56	37.1	4800
1441	2022-10-20	36.74	36.74	36.74	36.74	5000
1442	2022-10-21	36.56	36.62	35.9	35.96	6500
1443	2022-10-24	35.96	36.8	35.36	35.96	15100
1444	2022-10-25	36.56	36.56	35.24	36.2	3513
1445	2022-10-26	37.58	37.58	36.08	36.68	2757
1446	2022-10-27	36.26	36.68	35.96	36.68	4110
1447	2022-10-28	36.2	36.86	36.08	36.86	4800
1448	2022-10-31	36.86	36.86	36.44	36.44	3083
1449	2022-11-01	36.62	36.68	36.56	36.56	4400
1450	2022-11-02	35.96	36.68	35.96	35.96	12800
1451	2022-11-03	35.96	36.56	35.42	35.96	11716
1452	2022-11-04	35.9	35.9	34.52	34.52	27409
1453	2022-11-07	34.76	34.76	31.77	32.07	36786
1454	2022-11-08	32.96	34.04	31.83	32.96	31125
1455	2022-11-09	33.56	33.98	31.77	31.77	6048
1456	2022-11-10	32.96	32.96	30.81	30.81	35400
1457	2022-11-11	32.6	32.6	32.6	32.6	100
1458	2022-11-14	33.26	33.26	28.77	29.61	48807
1459	2022-11-15	31.17	31.17	26.91	27.09	80100
1460	2022-11-16	31.17	31.17	26.97	29.67	16538
1461	2022-11-17	29.67	29.67	29.37	29.37	4400
1462	2022-11-18	29.43	29.91	29.37	29.91	12100
1463	2022-11-21	29.97	29.97	29.07	29.37	10602
1464	2022-11-22	29.31	29.91	29.07	29.07	10330
1465	2022-11-23	28.83	29.67	28.17	28.17	123036
1466	2022-11-24	29.19	29.19	28.89	29.07	400
1467	2022-11-25	29.37	29.97	28.41	29.07	4904
1468	2022-11-28	29.07	30.57	28.77	30.39	49328
1469	2022-11-29	29.97	31.17	29.97	30.45	9515
1470	2022-11-30	30.51	30.51	28.77	29.97	50011
1471	2022-12-01	29.97	30.57	29.37	29.73	40308
1472	2022-12-02	29.73	30.57	29.07	30.57	54964
1473	2022-12-05	29.97	30.57	29.97	30.57	6808
1474	2022-12-06	30.57	30.57	29.73	29.97	29640
1475	2022-12-07	30.33	30.33	29.37	29.37	24000
1476	2022-12-08	29.97	30.21	29.67	29.79	9400
1477	2022-12-09	29.97	30.15	29.91	30.15	7400
1478	2022-12-12	30.27	30.57	30.27	30.57	5100
1479	2022-12-13	30.57	30.57	29.97	30.39	14206
1480	2022-12-14	30.51	30.87	29.97	30.57	22130
1481	2022-12-15	30.57	30.75	30.57	30.75	11905
1482	2022-12-16	30.69	30.87	30.57	30.57	14600
1483	2022-12-19	30.57	31.11	30.03	30.69	30800
1484	2022-12-20	30.75	30.87	30.57	30.57	16260
1485	2022-12-21	30.63	31.17	30.57	30.69	11350
1486	2022-12-22	30.69	31.11	30.69	31.11	3500
1487	2022-12-23	30.87	31.11	30.87	31.11	1900
1488	2022-12-26	30.69	30.69	28.77	29.37	50500
1489	2022-12-27	29.55	31.11	29.37	31.11	17700
