	time	open	high	low	close	volume
1030	2021-04-01	13.52	13.52	13.52	13.52	0
1031	2021-04-02	13.52	13.52	13.52	13.52	0
1032	2021-04-05	13.52	13.52	13.52	13.52	0
1033	2021-04-06	13.97	14.42	13.97	14.42	10000
1034	2021-04-07	14.24	14.42	14.42	14.42	0
1035	2021-04-08	14.24	14.42	14.42	14.42	0
1036	2021-04-09	14.24	14.42	14.42	14.42	0
1037	2021-04-12	14.42	14.42	14.42	14.42	15900
1038	2021-04-13	14.51	14.51	14.51	14.51	100
1039	2021-04-14	14.42	14.42	14.42	14.42	6000
1040	2021-04-15	14.42	14.42	14.42	14.42	0
1041	2021-04-16	14.51	14.51	14.42	14.42	2600
1042	2021-04-19	14.78	15.14	14.78	15.14	5300
1043	2021-04-20	14.78	15.14	15.14	15.14	0
1044	2021-04-22	15.78	15.78	15.78	15.78	1000
1045	2021-04-23	15.78	15.78	15.78	15.78	0
1046	2021-04-26	15.78	15.78	15.78	15.78	0
1047	2021-04-27	15.33	15.78	15.33	15.78	75500
1048	2021-04-28	17.58	17.58	15.33	15.33	300
1049	2021-04-29	16.05	15.33	15.33	15.33	0
1050	2021-05-04	18.3	18.3	15.33	15.33	12300
1051	2021-05-05	17.85	17.85	15.33	15.33	6000
1052	2021-05-06	15.33	15.33	15.33	15.33	0
1053	2021-05-07	15.33	15.33	15.33	15.33	5000
1054	2021-05-10	14.42	14.42	13.52	13.52	1400
1055	2021-05-11	14.15	13.52	13.52	13.52	0
1056	2021-05-12	14.15	13.52	13.52	13.52	0
1057	2021-05-13	13.52	15.23	12.71	15.23	700
1058	2021-05-14	15.51	15.51	15.51	15.51	100
1059	2021-05-17	17.76	17.76	17.76	17.76	100
1060	2021-05-18	19.83	19.83	19.83	19.83	100
1061	2021-05-19	19.83	19.83	19.83	19.83	0
1062	2021-05-20	19.83	19.83	19.83	19.83	0
1063	2021-05-21	19.83	19.83	19.83	19.83	0
1064	2021-05-24	19.83	19.83	19.83	19.83	0
1065	2021-05-25	19.83	19.83	19.83	19.83	0
1066	2021-05-26	19.83	19.83	19.83	19.83	0
1067	2021-05-27	19.83	19.83	19.83	19.83	0
1068	2021-05-28	19.83	19.83	19.83	19.83	0
1069	2021-05-31	19.83	19.83	19.83	19.83	0
1070	2021-06-01	19.83	19.83	19.83	19.83	0
1071	2021-06-02	19.83	19.83	19.83	19.83	0
1072	2021-06-03	19.83	19.83	19.83	19.83	0
1073	2021-06-04	19.83	19.83	19.83	19.83	0
1074	2021-06-07	19.83	19.83	19.83	19.83	0
1075	2021-06-08	19.83	19.83	19.83	19.83	0
1076	2021-06-09	19.83	19.83	19.83	19.83	0
1077	2021-06-10	19.83	19.83	19.83	19.83	0
1078	2021-06-11	19.83	19.83	19.83	19.83	0
1079	2021-06-14	19.83	19.83	19.83	19.83	0
1080	2021-06-15	19.83	19.83	19.83	19.83	0
1081	2021-06-16	19.83	19.83	19.83	19.83	0
1082	2021-06-17	19.83	19.83	19.83	19.83	0
1083	2021-06-18	19.83	19.83	19.83	19.83	0
1084	2021-06-21	19.83	19.83	19.83	19.83	0
1085	2021-06-22	19.83	19.83	19.83	19.83	0
1086	2021-06-23	19.83	19.83	19.83	19.83	0
1087	2021-06-24	19.83	19.83	19.83	19.83	0
1088	2021-06-25	14.87	14.87	14.87	14.87	2000
1089	2021-06-28	14.87	14.87	14.87	14.87	0
1090	2021-06-29	14.87	14.87	14.87	14.87	0
1091	2021-06-30	14.87	14.87	14.87	14.87	0
1092	2021-07-01	14.87	14.87	14.87	14.87	0
1093	2021-07-02	14.42	14.42	14.42	14.42	2200
1094	2021-07-05	14.42	14.42	14.42	14.42	0
1095	2021-07-06	14.42	14.42	14.42	14.42	0
1096	2021-07-07	14.42	14.42	14.42	14.42	0
1097	2021-07-08	14.42	14.42	14.42	14.42	0
1098	2021-07-09	14.42	14.42	14.42	14.42	0
1099	2021-07-12	14.42	14.42	14.42	14.42	0
1100	2021-07-13	14.42	14.42	14.42	14.42	0
1101	2021-07-14	14.42	14.42	14.42	14.42	0
1102	2021-07-15	14.42	14.42	14.42	14.42	0
1103	2021-07-16	14.42	14.42	14.42	14.42	0
1104	2021-07-19	14.42	14.42	14.42	14.42	0
1105	2021-07-20	14.42	14.42	14.42	14.42	0
1106	2021-07-21	12.35	12.35	12.35	12.35	2000
1107	2021-07-22	14.15	14.15	14.06	14.06	400
1108	2021-07-23	14.06	14.06	14.06	14.06	0
1109	2021-07-26	14.06	14.06	14.06	14.06	0
1110	2021-07-27	14.06	14.06	14.06	14.06	0
1111	2021-07-28	14.06	14.06	14.06	14.06	0
1112	2021-07-29	14.06	14.06	14.06	14.06	0
1113	2021-07-30	14.06	14.06	14.06	14.06	0
1114	2021-08-02	14.06	14.06	14.06	14.06	0
1115	2021-08-03	14.06	14.06	14.06	14.06	0
1116	2021-08-04	14.06	14.06	14.06	14.06	0
1117	2021-08-05	14.06	14.06	14.06	14.06	0
1118	2021-08-06	14.06	14.06	14.06	14.06	0
1119	2021-08-09	14.06	14.06	14.06	14.06	0
1120	2021-08-10	14.06	14.06	14.06	14.06	0
1121	2021-08-11	14.06	14.06	14.06	14.06	0
1122	2021-08-12	14.06	14.06	14.06	14.06	0
1123	2021-08-13	13.97	13.97	13.97	13.97	1500
1124	2021-08-16	14.42	14.42	14.42	14.42	100
1125	2021-08-17	14.42	14.42	14.42	14.42	0
1126	2021-08-18	14.42	14.42	14.42	14.42	0
1127	2021-08-19	15.33	15.51	15.14	15.51	1500
1128	2021-08-20	15.42	15.42	15.42	15.42	1
1129	2021-08-23	15.42	15.51	15.51	15.51	0
1130	2021-08-24	15.42	15.51	15.51	15.51	0
1131	2021-08-25	15.42	15.51	15.51	15.51	0
1132	2021-08-26	15.42	15.51	15.51	15.51	0
1133	2021-08-27	15.42	15.42	15.42	15.42	0
1134	2021-08-30	15.42	15.42	15.42	15.42	0
1135	2021-08-31	15.42	15.42	15.42	15.42	0
1136	2021-09-01	15.42	15.42	15.42	15.42	0
1137	2021-09-06	15.42	15.51	15.51	15.51	0
1138	2021-09-07	13.25	13.25	13.25	13.25	1100
1139	2021-09-08	13.25	13.25	13.25	13.25	0
1140	2021-09-09	15.23	15.23	15.23	15.23	300
1141	2021-09-10	17.49	17.49	17.49	17.49	100
1142	2021-09-13	17.13	17.13	17.13	17.13	5000
1143	2021-09-14	15.33	15.33	15.33	15.33	1000
1144	2021-09-15	15.33	15.33	15.33	15.33	0
1145	2021-09-16	15.33	15.33	15.33	15.33	200
1146	2021-09-17	15.33	15.33	15.33	15.33	0
1147	2021-09-20	15.33	15.33	15.33	15.33	0
1148	2021-09-21	15.33	15.33	15.33	15.33	0
1149	2021-09-22	15.33	15.33	15.33	15.33	0
1150	2021-09-23	13.79	14.42	13.79	14.42	300
1151	2021-09-24	13.97	13.97	13.97	13.97	0
1152	2021-09-27	13.97	13.97	13.97	13.97	0
1153	2021-09-28	13.97	13.97	13.97	13.97	0
1154	2021-09-29	13.97	13.97	13.97	13.97	0
1155	2021-09-30	13.97	13.97	13.97	13.97	0
1156	2021-10-01	13.97	13.97	13.97	13.97	0
1157	2021-10-04	13.97	13.97	13.97	13.97	0
1158	2021-10-05	15.96	15.96	15.96	15.96	100
1159	2021-10-06	15.96	15.96	15.96	15.96	0
1160	2021-10-07	15.96	15.96	15.96	15.96	0
1161	2021-10-08	15.96	15.96	15.96	15.96	0
1162	2021-10-11	15.96	15.96	15.96	15.96	0
1163	2021-10-12	15.96	15.96	15.96	15.96	0
1164	2021-10-13	15.96	15.96	15.96	15.96	0
1165	2021-10-14	15.96	15.96	15.96	15.96	0
1166	2021-10-15	15.96	15.96	15.96	15.96	0
1167	2021-10-18	15.96	15.96	15.96	15.96	0
1168	2021-10-19	15.96	15.96	15.96	15.96	0
1169	2021-10-20	15.96	15.96	15.96	15.96	0
1170	2021-10-21	15.96	15.96	15.96	15.96	0
1171	2021-10-22	15.33	15.33	15.33	15.33	1100
1172	2021-10-25	16.23	16.23	16.23	16.23	100
1173	2021-10-26	16.23	16.23	16.23	16.23	600
1174	2021-10-27	16.23	16.23	16.23	16.23	0
1175	2021-10-28	16.23	16.23	16.23	16.23	0
1176	2021-10-29	16.23	16.23	16.23	16.23	0
1177	2021-11-01	16.23	16.23	16.23	16.23	0
1178	2021-11-02	16.23	16.23	16.23	16.23	0
1179	2021-11-03	16.23	16.23	16.23	16.23	0
1180	2021-11-04	16.23	17.13	16.23	16.23	1100
1181	2021-11-05	16.95	16.95	16.95	16.95	0
1182	2021-11-08	16.95	16.95	16.95	16.95	0
1183	2021-11-09	16.95	16.95	16.95	16.95	0
1184	2021-11-10	16.95	16.95	16.95	16.95	0
1185	2021-11-11	16.95	16.95	16.95	16.95	0
1186	2021-11-12	16.95	16.95	16.95	16.95	0
1187	2021-11-15	16.95	16.95	16.95	16.95	0
1188	2021-11-16	15.33	15.33	15.33	15.33	400
1189	2021-11-17	15.33	15.33	15.33	15.33	0
1190	2021-11-18	16.23	16.23	16.23	16.23	100
1191	2021-11-19	16.23	16.23	16.23	16.23	0
1192	2021-11-22	16.23	16.23	16.23	16.23	0
1193	2021-11-23	16.23	16.23	16.23	16.23	0
1194	2021-11-24	16.23	16.23	16.23	16.23	0
1195	2021-11-25	16.23	16.23	16.23	16.23	0
1196	2021-11-26	16.23	16.23	16.23	16.23	0
1197	2021-11-29	16.23	16.23	16.23	16.23	0
1198	2021-11-30	17.13	17.13	17.13	17.13	5000
1199	2021-12-01	17.13	17.13	17.13	17.13	0
1200	2021-12-02	17.13	17.13	17.13	17.13	0
1201	2021-12-03	17.13	17.13	17.13	17.13	0
1202	2021-12-06	17.13	17.13	17.13	17.13	0
1203	2021-12-07	17.13	17.13	17.13	17.13	0
1204	2021-12-08	17.13	17.13	17.13	17.13	0
1205	2021-12-09	17.13	17.13	17.13	17.13	0
1206	2021-12-10	17.13	17.13	17.13	17.13	0
1207	2021-12-13	17.13	17.13	17.13	17.13	0
1208	2021-12-14	17.13	17.13	17.13	17.13	0
1209	2021-12-15	17.13	17.13	17.13	17.13	0
1210	2021-12-16	17.13	17.13	17.13	17.13	0
1211	2021-12-17	17.13	17.13	17.13	17.13	0
1212	2021-12-20	19.65	19.65	19.65	19.65	100
1213	2021-12-21	19.65	19.65	19.65	19.65	0
1214	2021-12-22	19.65	19.65	19.65	19.65	0
1215	2021-12-23	19.65	19.65	19.65	19.65	0
1216	2021-12-24	19.65	19.65	19.65	19.65	0
1217	2021-12-27	19.65	19.65	19.65	19.65	0
1218	2021-12-28	19.65	19.65	19.65	19.65	0
1219	2021-12-29	19.65	19.65	19.65	19.65	0
1220	2021-12-30	19.65	19.65	19.65	19.65	0
1221	2021-12-31	19.65	19.65	19.65	19.65	0
1222	2022-01-04	19.65	19.65	19.65	19.65	0
1223	2022-01-05	19.65	19.65	19.65	19.65	0
1224	2022-01-06	19.65	19.65	19.65	19.65	0
1225	2022-01-07	19.65	19.65	19.65	19.65	0
1226	2022-01-10	19.65	19.65	19.65	19.65	0
1227	2022-01-11	19.65	19.65	19.65	19.65	0
1228	2022-01-12	19.65	19.65	19.65	19.65	0
1229	2022-01-13	19.65	19.65	19.65	19.65	0
1230	2022-01-14	19.65	19.65	19.65	19.65	0
1231	2022-01-17	19.65	19.65	19.65	19.65	0
1232	2022-01-18	19.65	19.65	19.65	19.65	0
1233	2022-01-19	19.65	19.65	19.65	19.65	100
1234	2022-01-20	19.65	19.65	19.65	19.65	0
1235	2022-01-21	19.65	19.65	19.65	19.65	0
1236	2022-01-24	19.65	19.65	19.65	19.65	0
1237	2022-01-25	19.65	19.65	19.65	19.65	0
1238	2022-01-26	19.65	19.65	19.65	19.65	0
1239	2022-01-27	19.65	19.65	19.65	19.65	900
1240	2022-01-28	19.65	19.65	19.65	19.65	0
1241	2022-02-07	19.65	19.65	19.65	19.65	0
1242	2022-02-08	20.39	20.39	20.39	20.39	1000
1243	2022-02-09	20.39	20.39	20.39	20.39	0
1244	2022-02-10	20.39	20.39	20.39	20.39	0
1245	2022-02-11	22.71	22.71	20.39	20.39	700
1246	2022-02-14	22.15	22.15	22.15	22.15	0
1247	2022-02-15	22.15	22.15	22.15	22.15	0
1248	2022-02-16	18.91	18.91	18.91	18.91	500
1249	2022-02-17	16.13	16.13	16.13	16.13	5100
1250	2022-02-18	16.13	16.13	16.13	16.13	0
1251	2022-02-21	16.13	16.13	16.13	16.13	0
1252	2022-02-22	16.13	16.13	16.13	16.13	0
1253	2022-02-23	16.13	16.13	16.13	16.13	0
1254	2022-02-24	16.13	16.13	16.13	16.13	0
1255	2022-02-25	16.13	16.13	16.13	16.13	0
1256	2022-02-28	16.13	16.13	16.13	16.13	0
1257	2022-03-01	16.96	16.96	16.96	16.96	100
1258	2022-03-02	16.96	16.96	16.96	16.96	0
1259	2022-03-03	19.47	19.47	19.47	19.47	100
1260	2022-03-04	19.47	19.47	19.47	19.47	0
1261	2022-03-07	16.69	16.69	16.69	16.69	100
1262	2022-03-08	16.69	16.69	15.29	15.29	4100
1263	2022-03-09	16.04	16.04	16.04	16.04	0
1264	2022-03-10	18.35	18.35	15.76	15.76	3000
1265	2022-03-11	15.76	15.76	15.76	15.76	1500
1266	2022-03-14	15.85	15.85	15.85	15.85	1700
1267	2022-03-15	15.85	15.85	15.85	15.85	0
1268	2022-03-16	15.85	15.85	15.85	15.85	0
1269	2022-03-17	15.94	15.94	15.94	15.94	400
1270	2022-03-18	15.94	15.94	15.94	15.94	0
1271	2022-03-21	15.76	15.76	15.76	15.76	700
1272	2022-03-22	15.76	15.76	15.76	15.76	0
1273	2022-03-23	15.76	15.76	15.76	15.76	0
1274	2022-03-24	15.76	15.76	15.76	15.76	0
1275	2022-03-25	15.76	15.76	15.76	15.76	0
1276	2022-03-28	15.76	15.76	15.76	15.76	8100
1277	2022-03-29	17.61	17.61	17.61	17.61	500
1278	2022-03-30	17.61	17.61	17.61	17.61	0
1279	2022-03-31	17.61	17.61	17.61	17.61	100
1280	2022-04-01	17.61	17.61	17.61	17.61	0
1281	2022-04-04	17.61	17.61	17.61	17.61	0
1282	2022-04-05	15.02	15.02	15.02	15.02	400
1283	2022-04-06	17.24	17.24	15.76	15.76	5000
1284	2022-04-07	15.76	15.76	15.76	15.76	0
1285	2022-04-08	15.76	15.76	15.76	15.76	0
1286	2022-04-12	15.76	15.76	15.76	15.76	0
1287	2022-04-13	15.76	15.76	15.76	15.76	4600
1288	2022-04-14	15.76	15.76	15.76	15.76	0
1289	2022-04-15	15.76	15.76	15.76	15.76	0
1290	2022-04-18	15.76	15.76	15.76	15.76	0
1291	2022-04-19	13.44	17.52	13.44	17.43	400
1292	2022-04-20	16.5	16.5	16.5	16.5	0
1293	2022-04-21	16.5	16.5	16.5	16.5	0
1294	2022-04-22	18.72	18.72	18.72	18.72	100
1295	2022-04-25	15.94	18.54	15.94	18.54	200
1296	2022-04-26	18.54	18.54	18.54	18.54	100
1297	2022-04-27	15.76	18.54	15.76	18.54	1200
1298	2022-04-28	16.04	16.04	16.04	16.04	0
1299	2022-04-29	18.35	18.35	15.76	18.35	1400
1300	2022-05-04	15.29	18.54	14.83	14.83	8500
1301	2022-05-05	15.29	15.29	15.29	15.29	0
1302	2022-05-06	15.29	15.29	15.29	15.29	0
1303	2022-05-09	17.52	17.52	17.52	17.52	100
1304	2022-05-10	17.52	17.52	17.52	17.52	0
1305	2022-05-11	18.08	18.08	15.76	15.76	3200
1306	2022-05-12	16.69	17.43	16.69	17.43	300
1307	2022-05-13	16.96	16.96	16.96	16.96	0
1308	2022-05-16	16.96	16.96	16.96	16.96	0
1309	2022-05-17	16.96	16.96	16.96	16.96	0
1310	2022-05-18	16.96	16.96	16.96	16.96	0
1311	2022-05-19	16.96	16.96	16.96	16.96	0
1312	2022-05-20	15.76	17.43	15.76	17.43	300
1313	2022-05-23	17.43	17.43	17.43	17.43	100
1314	2022-05-24	17.43	17.43	17.43	17.43	0
1315	2022-05-25	17.43	17.43	17.43	17.43	100
1316	2022-05-26	17.43	17.43	17.43	17.43	0
1317	2022-05-27	17.43	17.43	17.43	17.43	0
1318	2022-05-30	17.43	17.43	17.43	17.43	0
1319	2022-05-31	17.43	17.43	17.43	17.43	0
1320	2022-06-01	17.43	17.43	17.43	17.43	0
1321	2022-06-02	17.43	17.43	17.43	17.43	0
1322	2022-06-03	17.43	17.43	17.43	17.43	0
1323	2022-06-06	17.43	17.43	17.43	17.43	0
1324	2022-06-07	17.43	17.43	17.43	17.43	0
1325	2022-06-08	17.43	17.43	17.43	17.43	0
1326	2022-06-09	17.43	17.43	17.43	17.43	0
1327	2022-06-10	17.15	20.02	17.15	20.02	3100
1328	2022-06-13	17.15	18.54	17.15	17.15	600
1329	2022-06-14	17.43	17.43	17.43	17.43	0
1330	2022-06-15	17.43	17.43	17.43	17.43	0
1331	2022-06-16	17.43	17.43	17.43	17.43	0
1332	2022-06-17	17.61	17.61	17.61	17.61	300
1333	2022-06-20	17.61	17.61	17.61	17.61	0
1334	2022-06-21	15.11	15.11	15.11	15.11	100
1335	2022-06-22	17.06	17.06	17.06	17.06	100
1336	2022-06-23	17.06	17.06	17.06	17.06	0
1337	2022-06-24	17.06	17.06	17.06	17.06	900
1338	2022-06-27	17.06	17.06	17.06	17.06	0
1339	2022-06-28	17.06	17.06	17.06	17.06	0
1340	2022-06-29	17.06	17.06	17.06	17.06	0
1341	2022-06-30	17.06	17.06	17.06	17.06	0
1342	2022-07-01	17.06	17.06	17.06	17.06	0
1343	2022-07-04	17.06	17.06	17.06	17.06	0
1344	2022-07-05	17.06	17.06	17.06	17.06	0
1345	2022-07-06	17.06	17.06	17.06	17.06	0
1346	2022-07-07	17.06	17.06	17.06	17.06	0
1347	2022-07-08	17.06	17.06	17.06	17.06	0
1348	2022-07-11	17.06	17.06	17.06	17.06	0
1349	2022-07-12	17.06	17.06	17.06	17.06	0
1350	2022-07-13	17.06	17.06	17.06	17.06	0
1351	2022-07-14	17.06	17.06	17.06	17.06	0
1352	2022-07-15	17.06	17.06	17.06	17.06	0
1353	2022-07-18	17.06	17.06	17.06	17.06	0
1354	2022-07-19	17.06	17.06	17.06	17.06	0
1355	2022-07-20	17.06	17.06	17.06	17.06	0
1356	2022-07-21	17.06	17.06	17.06	17.06	0
1357	2022-07-22	17.06	17.06	17.06	17.06	0
1358	2022-07-25	17.06	17.06	17.06	17.06	0
1359	2022-07-26	17.06	17.06	17.06	17.06	0
1360	2022-07-27	17.06	17.06	17.06	17.06	0
1361	2022-07-28	17.06	17.06	17.06	17.06	0
1362	2022-07-29	17.06	17.06	17.06	17.06	0
1363	2022-08-01	17.06	17.06	17.06	17.06	0
1364	2022-08-02	17.06	17.06	17.06	17.06	0
1365	2022-08-03	17.06	17.06	17.06	17.06	0
1366	2022-08-04	17.06	17.06	17.06	17.06	0
1367	2022-08-05	17.06	17.06	17.06	17.06	0
1368	2022-08-08	17.06	17.06	17.06	17.06	0
1369	2022-08-09	17.06	17.06	17.06	17.06	0
1370	2022-08-10	16.96	16.96	16.96	16.96	100
1371	2022-08-11	16.96	17.06	16.96	16.96	2900
1372	2022-08-12	16.96	17.06	16.96	17.06	3000
1373	2022-08-15	17.06	17.06	17.06	17.06	0
1374	2022-08-16	17.06	17.06	17.06	17.06	0
1375	2022-08-17	17.06	17.06	17.06	17.06	0
1376	2022-08-18	17.06	17.06	17.06	17.06	0
1377	2022-08-19	17.06	17.06	17.06	17.06	0
1378	2022-08-22	17.06	17.06	17.06	17.06	0
1379	2022-08-23	17.06	17.06	17.06	17.06	0
1380	2022-08-24	17.06	17.06	17.06	17.06	0
1381	2022-08-25	14.83	14.83	14.83	14.83	1000
1382	2022-08-26	14.83	14.83	14.83	14.83	1000
1383	2022-08-29	17.06	17.06	17.06	17.06	100
1384	2022-08-30	17.06	17.06	17.06	17.06	0
1385	2022-08-31	17.06	17.06	17.06	17.06	0
1386	2022-09-05	17.06	17.06	17.06	17.06	0
1387	2022-09-06	17.06	17.06	17.06	17.06	100
1388	2022-09-07	17.06	17.06	17.06	17.06	0
1389	2022-09-08	17.06	17.06	17.06	17.06	0
1390	2022-09-09	17.06	17.06	17.06	17.06	0
1391	2022-09-12	14.92	14.92	14.92	14.92	121
1392	2022-09-13	17.15	17.15	17.15	17.15	100
1393	2022-09-14	17.15	17.15	17.15	17.15	0
1394	2022-09-15	14.83	14.83	14.83	14.83	200
1395	2022-09-16	14.92	16.96	14.92	16.96	2055
1396	2022-09-19	15.02	15.02	15.02	15.02	100
1397	2022-09-20	14.83	14.83	14.83	14.83	2200
1398	2022-09-21	14.83	14.83	14.83	14.83	0
1399	2022-09-22	14.83	14.83	14.83	14.83	0
1400	2022-09-23	14.83	14.83	14.83	14.83	0
1401	2022-09-26	16.41	16.41	16.41	16.41	100
1402	2022-09-27	16.41	16.41	16.41	16.41	0
1403	2022-09-28	16.41	16.41	16.41	16.41	0
1404	2022-09-29	16.41	16.41	16.41	16.41	0
1405	2022-09-30	14.37	16.22	14.37	16.22	300
1406	2022-10-03	15.02	15.02	15.02	15.02	0
1407	2022-10-04	15.02	15.02	15.02	15.02	0
1408	2022-10-05	15.76	15.76	15.76	15.76	701
1409	2022-10-06	15.76	15.76	15.76	15.76	0
1410	2022-10-07	15.76	15.76	15.76	15.76	0
1411	2022-10-10	15.76	15.76	15.76	15.76	0
1412	2022-10-11	15.76	15.76	15.76	15.76	0
1413	2022-10-12	15.76	15.76	15.76	15.76	0
1414	2022-10-13	15.76	15.76	15.76	15.76	0
1415	2022-10-14	15.76	15.76	15.76	15.76	0
1416	2022-10-17	15.76	15.76	15.76	15.76	0
1417	2022-10-18	15.76	15.76	15.76	15.76	0
1418	2022-10-19	15.76	15.76	15.76	15.76	100
1419	2022-10-20	15.76	15.76	15.76	15.76	0
1420	2022-10-21	18.08	18.08	18.08	18.08	100
1421	2022-10-24	18.08	18.08	18.08	18.08	0
1422	2022-10-25	18.08	18.08	18.08	18.08	0
1423	2022-10-26	18.08	18.08	18.08	18.08	0
1424	2022-10-27	18.08	18.08	18.08	18.08	0
1425	2022-10-28	18.08	18.08	18.08	18.08	0
1426	2022-10-31	18.08	18.08	18.08	18.08	0
1427	2022-11-01	18.08	18.08	18.08	18.08	0
1428	2022-11-02	18.08	18.08	18.08	18.08	0
1429	2022-11-03	18.08	18.08	18.08	18.08	0
1430	2022-11-04	18.08	18.08	18.08	18.08	0
1431	2022-11-07	18.08	18.08	18.08	18.08	0
1432	2022-11-08	18.08	18.08	18.08	18.08	0
1433	2022-11-09	18.08	18.08	18.08	18.08	0
1434	2022-11-10	18.08	18.08	18.08	18.08	0
1435	2022-11-11	18.08	18.08	18.08	18.08	0
1436	2022-11-14	18.08	18.08	18.08	18.08	0
1437	2022-11-15	18.08	18.08	18.08	18.08	0
1438	2022-11-16	18.08	18.08	18.08	18.08	0
1439	2022-11-17	18.08	18.08	18.08	18.08	0
1440	2022-11-18	18.08	18.08	18.08	18.08	0
1441	2022-11-21	18.08	18.08	18.08	18.08	0
1442	2022-11-22	18.08	18.08	18.08	18.08	0
1443	2022-11-23	18.08	18.08	18.08	18.08	0
1444	2022-11-24	18.08	18.08	18.08	18.08	0
1445	2022-11-25	18.08	18.08	18.08	18.08	0
1446	2022-11-28	18.08	18.08	18.08	18.08	0
1447	2022-11-29	18.08	18.08	18.08	18.08	0
1448	2022-11-30	18.08	18.08	18.08	18.08	0
1449	2022-12-01	18.08	18.08	18.08	18.08	0
1450	2022-12-02	18.08	18.08	18.08	18.08	0
1451	2022-12-05	18.08	18.08	18.08	18.08	0
1452	2022-12-06	18.08	18.08	18.08	18.08	0
1453	2022-12-07	18.08	18.08	18.08	18.08	0
1454	2022-12-08	18.08	18.08	18.08	18.08	0
1455	2022-12-09	18.08	18.08	18.08	18.08	0
1456	2022-12-12	18.08	18.08	18.08	18.08	0
1457	2022-12-13	18.08	18.08	18.08	18.08	0
1458	2022-12-14	18.08	18.08	18.08	18.08	0
1459	2022-12-15	18.08	18.08	18.08	18.08	0
1460	2022-12-16	18.08	18.08	18.08	18.08	0
1461	2022-12-19	18.08	18.08	18.08	18.08	0
1462	2022-12-20	18.08	18.08	18.08	18.08	0
1463	2022-12-21	18.08	18.08	18.08	18.08	0
1464	2022-12-22	18.08	18.08	18.08	18.08	0
1465	2022-12-23	10.85	10.85	10.85	10.85	2200
1466	2022-12-26	12.42	12.42	12.42	12.42	2800
1467	2022-12-27	14.28	14.28	14.28	14.28	500
1468	2022-12-28	14.28	14.28	14.28	14.28	0
1469	2022-12-29	14.28	14.28	14.28	14.28	0
1470	2022-12-30	14.28	14.28	14.28	14.28	0
1471	2023-01-03	14.28	14.28	14.28	14.28	0
1472	2023-01-04	14.28	14.28	14.28	14.28	0
1473	2023-01-05	14.28	14.28	14.28	14.28	0
1474	2023-01-06	16.41	16.41	16.41	16.41	100
1475	2023-01-09	16.41	16.41	16.41	16.41	0
1476	2023-01-10	16.41	16.41	16.41	16.41	0
1477	2023-01-11	16.41	16.41	16.41	16.41	0
1478	2023-01-12	16.41	16.41	16.41	16.41	0
1479	2023-01-13	16.41	16.41	16.41	16.41	0
1480	2023-01-16	16.41	16.41	16.41	16.41	0
1481	2023-01-17	16.41	16.41	16.41	16.41	0
1482	2023-01-18	16.41	16.41	16.41	16.41	0
1483	2023-01-19	16.41	16.41	16.41	16.41	0
1484	2023-01-27	17.61	17.61	17.61	17.61	100
1485	2023-01-30	15.02	15.02	15.02	15.02	600
1486	2023-01-31	15.02	15.02	15.02	15.02	0
1487	2023-02-01	15.02	15.02	15.02	15.02	0
1488	2023-02-02	15.02	15.02	15.02	15.02	0
1489	2023-02-03	15.02	15.02	15.02	15.02	0
1490	2023-02-06	15.02	15.02	15.02	15.02	0
1491	2023-02-07	15.02	15.02	15.02	15.02	0
1492	2023-02-08	15.02	15.02	15.02	15.02	0
1493	2023-02-09	15.02	15.02	15.02	15.02	0
1494	2023-02-10	15.02	15.02	15.02	15.02	0
1495	2023-02-13	15.02	15.02	15.02	15.02	0
1496	2023-02-14	15.02	15.02	15.02	15.02	0
1497	2023-02-15	15.02	15.02	15.02	15.02	0
1498	2023-02-16	15.02	15.02	15.02	15.02	0
1499	2023-02-17	15.02	15.02	15.02	15.02	0
1500	2023-02-20	15.02	15.02	15.02	15.02	0
1501	2023-02-21	15.02	15.02	15.02	15.02	0
1502	2023-02-22	15.02	15.02	15.02	15.02	500
1503	2023-02-23	15.02	15.02	15.02	15.02	1000
1504	2023-02-24	15.02	15.02	15.02	15.02	0
1505	2023-02-27	15.02	15.02	15.02	15.02	0
1506	2023-02-28	15.02	15.02	15.02	15.02	0
1507	2023-03-01	17.24	17.24	17.24	17.24	100
1508	2023-03-02	17.24	17.24	17.24	17.24	0
1509	2023-03-03	17.24	17.24	17.24	17.24	0
1510	2023-03-06	17.24	17.24	17.24	17.24	0
1511	2023-03-07	17.24	17.24	17.24	17.24	0
1512	2023-03-08	17.24	17.24	17.24	17.24	0
1513	2023-03-09	17.24	17.24	17.24	17.24	0
1514	2023-03-10	17.24	17.24	17.24	17.24	0
1515	2023-03-13	17.24	17.24	17.24	17.24	0
1516	2023-03-14	17.24	17.24	17.24	17.24	0
1517	2023-03-15	17.24	17.24	17.24	17.24	0
1518	2023-03-16	17.24	17.24	17.24	17.24	0
1519	2023-03-17	17.24	17.24	17.24	17.24	0
1520	2023-03-20	17.24	17.24	17.24	17.24	0
1521	2023-03-21	17.24	17.24	17.24	17.24	0
1522	2023-03-22	17.24	17.24	17.24	17.24	0
1523	2023-03-23	17.24	17.24	17.24	17.24	0
1524	2023-03-24	17.24	17.24	17.24	17.24	0
1525	2023-03-27	17.24	17.24	17.24	17.24	900
1526	2023-03-28	17.24	17.24	17.24	17.24	0
